"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "CD86", "CD206", "Time", "Event #"
20164.8,9912,133325,28498.2,13100,142569,895.44,5074.24,25.939,9538
27582.9,22529,80237.5,27668.9,17861,101524,2268.94,5402.49,25.951,9540
93951.5,74656,82474.4,64414.8,35060,120407,2619.08,23101.7,25.952,9541
63226.1,55661,74443.2,41260.5,30329,89157.2,1006.14,17198.3,25.958,9544
79417.1,68036,76498.9,49312.2,34708,93111.9,1961.44,4744.98,25.959,9545
96394.2,86261,73234.6,48069.9,36049,87389.7,902.82,5482.28,25.961,9546
104553,94163,72767,46705.4,34771,88029.9,2079.52,5239.88,25.961,9547
45736.3,40589,73846.9,35682.3,26573,88001.9,1396.46,11973.5,25.964,9549
32330,21473,98671.6,30255.6,14833,133677,1239.84,10556.5,25.969,9551
36086.4,33163,71313.2,21975.6,17631,81685.2,660.92,13583.5,25.973,9552
91745.9,81217,74032,43649.2,33457,85500.5,2730.6,3849.11,25.973,9553
30997.2,23297,87197.3,35304.6,21793,106168,742.92,4014.75,25.975,9554
40989.9,36261,74082.8,39844.5,26773,97532.9,1248.04,12554.3,25.976,9555
20181.3,16377,80759.9,23887.5,14169,110487,502.66,2639.13,25.977,9556
145171,124245,76574,104443,66165,103450,1701.5,5897.39,25.981,9558
117294,103529,74249.8,62087.7,44605,91222.5,2572.34,6120.6,25.981,9559
23597.3,14384,107513,28144.7,16288,113242,599.42,2906.78,25.982,9560
26403.4,18664,92711.7,28745.6,19868,94819.4,683.06,6844.77,25.985,9561
91126.5,81486,73289.5,47959.8,37534,83740,1560.46,4292.5,25.989,9563
23986.8,21785,72159.6,28408.3,21465,86734.9,1335.78,3339.06,25.992,9564
16913.1,14295,77538.8,26649.9,17459,100036,266.5,1845.27,25.993,9566
80459.1,69882,75455.3,50795.9,34490,96519.6,1027.46,5169.18,25.997,9567
103241,83937,80608.2,40674.7,30017,88805,2222.2,24711.7,25.998,9568
15822.1,9004,115162,26203.4,14012,122557,728.98,2536.11,25.998,9569
12108.3,10801,73468.3,25976.2,19541,87118.1,223.86,863.55,26,9570
105143,93845,73425.7,55378.3,41877,86665,2186.12,5319.67,26.01,9571
26882.1,17252,102118,37243.8,23748,102779,1052.88,11243.3,26.01,9572
83588.3,74777,73258.4,44260.2,34749,83474,1599.82,2714.88,26.012,9573
81088,72848,72948.9,47191.2,36640,84408.4,716.68,7676,26.014,9574
13854.2,8312,109234,26856.9,12024,146382,608.44,5212.61,26.019,9575
23178.6,21800,69680.4,28140.6,19352,95298.9,621.56,3471.37,26.021,9576
138184,115674,78289,88564.9,58858,98613.4,1491.58,18275.9,26.024,9577
70854.3,62335,74492.8,45866.1,34415,87342.2,347.68,2972.43,26.04,9578
16729,13743,79775.5,34294.6,25963,86566.6,439.52,2199.78,26.041,9579
31927.9,24053,86992.2,37772,24677,100313,867.56,16286.2,26.041,9580
51752.1,35308,96058.3,39638.5,21756,119404,952.02,4384.41,26.045,9581
16816.7,12749,86446.1,21456.4,12941,108660,532.18,1966.47,26.048,9583
35990.8,28252,83487.7,49612.2,36108,90046.1,1046.32,4352.09,26.053,9584
19593.6,15404,83360.5,32469.5,17864,119118,831.48,4519.75,26.061,9585
46539.7,28753,106077,55931.8,32773,111846,898.72,3421.88,26.064,9586
77246.2,71292,71009.5,40248.5,31096,84825.2,2868.36,3712.76,26.064,9587
21241.5,16573,83997.1,35232.8,20957,110179,774.08,8532.48,26.064,9588
27330.1,21816,82100.4,55996.4,28716,127796,756.04,12376.5,26.072,9589
56162.7,49747,73987.9,33963.3,24227,91873.4,664.2,3354.21,26.073,9590
66810.3,64128,68277.2,41479.7,30324,89645.6,962.68,4701.55,26.076,9591
105545,93899,73664.1,46816.5,37391,82056.3,615.82,3544.09,26.08,9593
88543.2,83109,69821.2,53823.9,40469,87163.1,646.16,3674.38,26.081,9594
31897.8,25381,82363,37521.5,22865,107545,1076.66,2137.16,26.082,9595
27331.6,26307,68088.6,21110,16823,82236.6,628.94,4365.22,26.083,9596
94545.6,88020,70394.7,53738.1,37920,92873.9,1244.76,3324.92,26.084,9597
11574.3,8041,94333.1,32593.7,15833,134912,1023.36,2493.69,26.086,9598
9691.72,8033,79068.4,29373.8,19697,97732.8,314.06,1832.14,26.088,9600
51966.2,30316,112339,89965.8,48876,120632,1783.5,13522.9,26.093,9601
23545.2,18875,81751.3,27239.7,20411,87461.7,971.7,2656.3,26.094,9602
97705.6,93188,68713.1,56191.3,40932,89967.7,3677.7,3661.25,26.097,9605
63966.3,51253,81792.2,39466.8,27653,93533.9,367.36,5630.75,26.099,9607
41152.7,30292,89032.8,51577.7,24016,140748,2548.56,23409.8,26.099,9608
17723.7,15794,73542.9,33698.6,21398,103209,406.72,3681.45,26.115,9611
63330.4,54594,76023.3,88226.5,56786,101821,2682.22,3417.84,26.117,9612
36408.7,26819,88969.9,33748.1,20339,108743,731.44,3740.03,26.117,9613
95402,83540,74841.6,61921.1,48820,83122.9,584.66,4950.01,26.117,9614
21412.2,20093,69838.6,36822.6,22457,107459,473.14,9099.09,26.125,9615
93750.1,88085,69750.9,60729.3,43045,92460.3,4798.64,8853.66,26.129,9617
34613.9,30696,73900.6,53830,34060,103576,893.8,5238.87,26.14,9618
37280.9,26033,93851.7,32797.7,21233,101231,5266.86,9647.52,26.151,9620
78818.3,64487,80100.4,55449,34871,104210,968.42,10886.8,26.155,9622
9803.9,9108,70543.3,25127.8,24336,67668.3,20.5,51.51,26.158,9623
36584.9,28121,85261.1,44053.2,26681,108207,842.14,3903.65,26.162,9624
13703.3,10032,89519.8,27426.5,14516,123824,733.08,2265.43,26.168,9625
92925.3,81081,75109.5,54752.1,42617,84197.2,1270.18,3993.54,26.176,9626
123063,104432,77227.9,60180.8,44244,89142.3,1652.3,5138.88,26.177,9627
83620.7,76433,71699,47157.9,35029,88228.1,1038.94,2576.51,26.18,9628
104758,81671,84061.9,79724.4,44083,118522,6768.28,23710.8,26.183,9630
30050.8,21137,93173.6,30410.1,21329,93438.8,881.5,11928.1,26.184,9631
88005.2,74713,77195.5,63729,42541,98176.9,1285.76,2448.24,26.184,9632
75960.1,69389,71742.2,26721.6,21565,81206.8,3048.76,5649.94,26.186,9633
86483.7,78312,72374.5,44302.6,33816,85859.3,1789.24,3572.37,26.194,9635
15489.5,13901,73025.1,20250.5,15177,87443.9,984,1170.59,26.196,9636
20807.8,18733,72794.6,16797.3,12797,86022.4,428.04,2642.16,26.196,9637
30601.4,24236,82748.6,29902.1,20268,96687.5,511.68,8527.43,26.198,9639
67858.6,62703,70924.6,24934.9,20015,81645.4,5851.52,996.87,26.202,9640
97541.3,87121,73374.6,52280.6,39749,86197.5,2535.44,2390.67,26.206,9641
29550,22289,86885.3,43910.8,29377,97958.8,948.74,9558.64,26.21,9642
21239.9,15701,88655.6,28365.8,15157,122649,1024.18,2233.11,26.221,9646
22515,18716,78838.6,30972.7,18024,112618,1461.24,3640.04,26.222,9647
26110.3,22564,75836,32149.3,20676,101903,1202.94,4169.28,26.227,9649
25082.5,20985,78332.5,20004.1,16409,79894.3,330.46,1130.19,26.228,9651
83410.6,58512,93423.5,91405,38208,156782,3081.56,25939.8,26.229,9652
25935.7,23218,73207.1,24813.7,13990,116239,341.94,2447.23,26.251,9655
27330.8,21938,81646.2,16058,10358,101600,311.6,2672.46,26.253,9656
30844,16177,124955,39522.3,20149,128549,1140.62,5766.09,26.256,9657
51274.2,46044,72980.3,47147.8,27608,111920,1763,12072.5,26.257,9658
25188.4,21712,76029.1,34722.8,26000,87522.8,517.42,6630.65,26.264,9660
80702.5,69892,75672.7,47105.4,34000,90797,440.34,3195.64,26.265,9661
23148.6,16672,90994.8,36089.3,20532,115193,666.66,7307.35,26.275,9663
26712.3,23336,75017.8,27488.2,18232,98807.8,478.06,6324.62,26.279,9664
15240.7,9345,106882,28240.6,15685,117997,581.38,2029.09,26.279,9665
115134,101756,74152,48935.5,34856,92008.2,5867.1,6710.44,26.285,9667
34368.9,25499,88333,41655.4,28399,96127.7,1143.08,3626.91,26.308,9669
17723.7,9948,116761,34721.8,19324,117756,523.16,2169.48,26.31,9670
32106.4,23956,87832.9,46531.7,24420,124877,1676.08,8931.43,26.313,9671
81239.6,73785,72157.2,39646.5,30921,84029.5,152.52,2904.76,26.318,9672
43733.6,28864,99297.6,44539,26372,110682,1334.96,22624,26.32,9673
32984.1,29540,73176.9,37804.3,25812,95984.1,977.44,4334.92,26.32,9674
30797.4,17041,118440,33235.1,14929,145897,380.48,7773.97,26.338,9678
47996.5,37208,84538.2,43988.5,26472,108901,556.78,7262.91,26.34,9679
90888.7,80433,74055.2,41394.8,31813,85275,1917.98,5258.06,26.342,9680
94039.2,78419,78590.1,55691.4,38887,93856.3,971.7,3858.2,26.342,9681
69974.2,58609,78244.5,36753.9,27733,86853.3,188.6,4281.39,26.345,9682
88085.8,67705,85263.9,70123.3,43389,105916,3563.72,7763.87,26.345,9683
19391.3,17463,72772.8,30266.7,17127,115815,571.54,8070.91,26.348,9684
24024.7,22768,69153.3,19094.1,14020,89254.5,595.32,1943.24,26.35,9685
109208,98527,72640.6,62434.2,43055,95033.9,3810.54,13675.4,26.356,9686
119578,105940,73972.4,84077.4,60340,91317.5,497.74,2578.53,26.357,9687
84169,73464,75085.7,51071.7,36568,91529,3802.34,2406.83,26.358,9689
75678.1,65876,75287.5,42847.2,25748,109058,2225.48,8619.34,26.362,9690
12498.6,9452,86659.7,29767.7,15752,123848,1421.88,2071.51,26.366,9691
101645,88948,74890.7,55668.2,36352,100360,1414.5,5010.61,26.368,9692
44269.2,27729,104628,58743.6,37121,103710,1234.1,5610.55,26.374,9694
36385.8,20158,118295,52326.1,27582,124329,924.14,7662.87,26.377,9695
31807,28512,73109.6,43743.1,21124,135710,1331.68,20595.9,26.378,9696
123480,106431,76034.2,70521.2,49439,93482.5,1445.66,5764.07,26.38,9698
26481.6,21592,80376.9,21276.7,10136,137568,306.68,1530.15,26.381,9699
55936,48849,75043.9,30726.2,22513,89444.9,1417.78,18601.2,26.387,9700
22857.1,21525,69591.7,24414.7,17429,91803.5,638.78,6843.76,26.389,9701
128234,114216,73579.2,72217,50840,93092.3,2248.44,2742.15,26.389,9702
13129,8808,97686.5,21424.1,14284,98295.4,984,2798.71,26.39,9703
58283.8,50107,76230.7,41345.4,28063,96554.5,782.28,12000.8,26.391,9704
98332.9,87018,74057.6,54654.1,41530,86246.4,1892.56,7469.96,26.393,9706
126978,110508,75303.6,54526.9,40952,87260,2584.64,4303.61,26.394,9707
25603.9,20741,80901.5,38558.8,19857,127259,483.8,2953.24,26.408,9709
18825.7,11396,108263,36110.5,20596,114903,1149.64,3787.5,26.415,9710
96877.7,85452,74298.8,45358.1,31996,92905,1410.4,1335.22,26.421,9712
17654.9,15741,73504.4,25734.8,20377,82767.6,314.06,2396.73,26.432,9715
72547.3,61553,77241.7,63724.9,36357,114869,631.4,11578.6,26.434,9716
25675,16360,102851,49501.1,22076,146952,1307.9,8605.2,26.435,9717
91862,70112,85866.4,53056.3,29088,119537,1971.28,10045.5,26.438,9719
79536.4,73782,70647.3,44442,34742,83833.8,2631.38,9175.85,26.446,9720
106908,98129,71398.8,79491,49665,104893,1251.32,12322,26.447,9721
47306.8,35759,86699.8,47075.1,27535,112043,563.34,7823.46,26.457,9722
31119.7,26156,77972.9,40901,24380,109946,2474.76,10584.8,26.463,9724
15592.2,12353,82721,22444.2,13381,109925,995.48,1844.26,26.465,9725
126800,111700,74395.2,71274.7,54020,86469.1,1580.96,4353.1,26.471,9727
23758.5,15830,98359.7,39017.3,22002,116218,577.28,3872.34,26.473,9728
101253,87225,76075.6,66588.3,45609,95681.3,2288.62,3578.43,26.477,9729
84330.1,79241,69745,51300.9,34121,98533.4,1483.38,5743.87,26.486,9731
32480.1,28659,74273.8,24402.6,18391,86958.3,953.66,1524.09,26.488,9732
43085.8,39252,71937,36568.1,20656,116021,1732.66,11156.5,26.488,9733
121347,103496,76839.8,70446.5,54248,85105.1,1492.4,10741.3,26.488,9734
30421.3,24128,82629.8,30080.8,23648,83363.4,350.96,4896.48,26.49,9736
29768.8,18929,103066,31214,20369,100429,737.18,3218.87,26.491,9737
94191.7,83757,73700.7,50268.7,39785,82805.3,1923.72,7126.56,26.491,9738
31043.1,21081,96505.7,37665.9,25709,96016,609.26,2662.36,26.492,9739
51043.5,43044,77715.5,59582.9,36132,108071,579.74,19522.3,26.506,9742
34431.4,29069,77625.4,27149.8,19165,92840.6,487.9,2229.07,26.511,9743
80563.4,73321,72009.5,36171.1,28493,83196.3,304.22,4756.09,26.515,9744
15371.8,10504,95907.1,39429.4,18012,143462,674.86,3994.55,26.516,9745
54492.6,46831,76257.8,46719.6,29803,102735,2293.54,17737.6,26.519,9746
62393.4,53147,76937.8,37651.8,27071,91151,3660.48,8552.68,26.52,9747
36428.5,29832,80027.4,29137.5,21548,88618.6,274.7,3170.39,26.521,9748
29771.9,23821,81908.1,40016.2,17629,148761,3407.1,20616.1,26.528,9749
18213.5,9081,131443,66757,31577,138550,369,2067.47,26.529,9750
23670.8,12938,119902,38587.1,24862,101715,405.08,5037.88,26.53,9751
32715.5,22636,94718.2,48899.1,34840,91982.1,573.18,3486.52,26.541,9752
13806,9589,94357.4,27041.7,17713,100051,602.7,8943.55,26.542,9753
33167.4,21927,99131.5,36073.2,18067,130851,1986.86,4584.39,26.542,9754
12355.6,9162,88379.9,47877,36238,86585.1,53.3,1019.09,26.544,9755
24556.4,15251,105523,39750.6,19843,131285,1264.44,7097.27,26.55,9756
79001.6,73308,70626,44504.6,34248,85162.8,740.46,4545,26.558,9758
70949.9,65616,70863.4,35970.1,27520,85659.1,1219.34,893.85,26.558,9759
15856.9,10452,99425.6,38432.5,16016,157262,615.82,18577.9,26.561,9760
42581,39238,71119.5,35326.8,25394,91170.2,670.76,3033.03,26.568,9761
20318,12604,105646,29929.3,17672,110992,1178.34,4610.65,26.571,9762
105529,95770,72214.1,50222.2,38350,85824.4,1731.02,13387.5,26.576,9764
20137.9,16849,78328.5,39575.8,19269,134602,1375.96,4188.47,26.58,9765
79760.8,72665,71935.6,34902.6,26313,86929.5,741.28,2180.59,26.582,9766
86722.2,77516,73319.4,38538.6,31368,80517.2,612.54,2206.85,26.582,9767
82775.4,73080,74230.6,52806.8,35128,98518.2,1040.58,6320.58,26.611,9770
96976.5,84689,75044.6,66255,40549,107082,4326.32,20204,26.614,9771
86895.3,78245,72781.2,37510.4,30069,81754.7,1913.06,11517,26.619,9772
20747.8,15767,86238.7,34386.5,20887,107893,734.72,4623.78,26.624,9775
76341.6,61824,80925.3,48171.9,33092,95400.6,882.32,3841.03,26.624,9776
25213.6,20530,80487.1,47444.8,33410,93066.1,3807.26,2953.24,26.626,9777
26936.6,23921,73797.9,31687.7,21557,96334.7,700.28,2923.95,26.627,9778
33564.7,24512,89739.6,55198.5,30736,117696,1041.4,7579.04,26.647,9784
48582.6,38408,82897.1,49268.8,22412,144069,1450.58,7429.56,26.65,9785
91843,84449,71274.1,43506.8,34389,82911.9,807.7,4709.63,26.653,9786
37513.9,29057,84610,27984.1,20385,89966.3,874.12,6955.87,26.655,9788
17335,15688,72416.2,20318.2,11592,114870,812.62,9407.14,26.661,9789
68811.4,65020,69357.5,48942.6,34136,93962.4,605.16,6426.63,26.662,9790
20525.8,16483,81610,24445,15459,103631,1412.86,1516.01,26.668,9791
21804.8,10925,130801,42074.6,17597,156697,719.96,1904.86,26.668,9792
71905.8,56638,83202.4,72593.8,46474,102369,938.9,17362.9,26.672,9793
11170.6,7039,104003,53766.3,29567,119174,368.18,2000.81,26.674,9794
20617.4,18293,73863.4,21617,14337,98813.8,1353.82,2778.51,26.677,9796
34784.5,22648,100655,41871.6,27372,100252,747.84,3714.78,26.679,9797
95475.5,82829,75542.1,48506.3,37609,84525.1,1325.94,3464.3,26.683,9798
22056.8,21545,67092.8,22125.1,18009,80514.6,453.46,609.03,26.683,9799
26963.5,19248,91805.9,48394.1,30788,103013,944.64,5492.38,26.683,9800
53686.8,41760,84253.3,49451.6,27284,118782,1314.46,11881.6,26.686,9801
25694.8,21693,77625.6,21868.5,11325,126550,277.16,749.42,26.689,9803
53483,50096,69966.9,36725.6,27748,86739.6,3904.02,12251.3,26.692,9805
110455,94124,76906.6,64222.9,41960,100308,1635.08,10752.5,26.701,9806
28246.5,22781,81258.9,24319.8,18189,87625.6,779.82,8355.73,26.706,9807
96694.4,87865,72121.6,57572,41881,90089.5,285.36,3912.74,26.712,9808
86515.3,74683,75919.1,55468.2,38171,95233.6,1771.2,6208.47,26.721,9810
27358.5,15117,118606,41287.8,24765,109261,897.08,10341.4,26.723,9811
46444.1,27768,109614,77358.9,32988,153686,2061.48,23622.9,26.725,9812
77419.2,72657,69831.5,37394.2,29601,82790.1,7298.82,3531.97,26.728,9813
39877.6,33795,77331.6,43678.5,30503,93843.6,1041.4,3744.07,26.735,9815
80730.1,70412,75139.6,44371.3,32440,89639.9,1355.46,3136.05,26.74,9817
58350.2,51143,74771.5,43039.1,29651,95127,3762.98,12436.1,26.75,9820
34530.1,28592,79146.8,31864.5,23220,89934.2,589.58,4165.24,26.753,9821
77790.5,70672,72137.2,53247.2,35812,97442.4,965.14,3949.1,26.759,9822
120145,90585,86921.8,152017,86525,115141,3840.06,20878.7,26.762,9823
20519.5,16998,79113,37172,20114,121115,838.04,5616.61,26.764,9825
37500.5,32417,75813.1,29119.3,19861,96086,1193.92,10499,26.768,9827
33736.2,28404,77838.8,35885.3,27524,85444.7,1465.34,5891.33,26.768,9828
114383,90349,82969.6,69956.6,38925,117782,3568.64,7616.41,26.773,9829
39011,26128,97850,50158.6,29412,111764,2390.3,5511.57,26.774,9830
25489.4,14353,116385,44372.3,25121,115759,623.2,6462.99,26.776,9832
33432,23285,94094.9,33451.2,20517,106851,3196.36,15857,26.778,9833
74744.3,53472,91607.6,60548.5,33024,120158,5735.08,27476,26.789,9835
47661.5,27613,113119,38489.1,24937,101152,2519.86,15213.6,26.791,9836
21320.5,19901,70210.6,16639.8,12125,89938.4,218.94,2447.23,26.792,9837
15416.9,12013,84105.4,29450.6,16093,119933,842.14,5399.46,26.793,9838
61732.2,57947,69816.9,32260.4,26587,79520.8,414.1,664.58,26.795,9839
48002.8,34187,92020.6,34230.9,18203,123241,489.54,10778.7,26.804,9840
71910.5,58642,80364.4,38115.4,28198,88585.3,1293.14,4448.04,26.811,9841
156264,132172,77481.5,76751.9,55516,90604.8,2492.8,3737,26.814,9842
70821.9,65455,70909.6,43866.3,31819,90349.3,1830.24,1580.65,26.818,9843
23094.1,22185,68221.5,24152.1,17293,91530.3,783.1,2540.15,26.819,9844
30644.1,28185,71253.9,27571,20061,90069.9,353.42,4242,26.82,9845
119455,106105,73781.7,46157,36697,82430.3,3175.04,3959.2,26.822,9846
115075,93449,80702.6,96122.7,60429,104246,1076.66,9197.06,26.824,9847
37107.1,27608,88085,50803,35500,93786.6,1625.24,6166.05,26.831,9849
43600.1,23137,123498,75470.2,30709,161061,7112.68,16246.9,26.831,9850
13439.5,8704,101191,19307.2,10624,119100,583.84,1251.39,26.832,9851
18443.3,14402,83926,22789.6,16178,92319.3,560.06,5183.32,26.842,9853
29336.7,25084,76646.7,36561,24396,98215.3,1370.22,4041.01,26.85,9854
73430.5,65366,73621.5,31793.8,25046,83192.4,675.68,1190.79,26.851,9855
63321.7,43752,94849.3,74033,47516,102109,762.6,5199.48,26.853,9856
23172.3,19949,76125.1,24026.9,17373,90636.4,466.58,2447.23,26.857,9858
42298.2,24892,111363,75844.9,28844,172326,1928.64,22759.3,26.86,9860
110837,98904,73443.1,74817.8,57192,85733.3,708.48,2934.05,26.861,9861
88996.7,79512,73353.5,32378.6,25000,84878.5,1705.6,3870.32,26.861,9862
11992.2,8720,90128.5,23509.8,16372,94108,396.06,2248.26,26.862,9863
110677,87672,82732.9,83199.8,51064,106779,5707.2,3808.71,26.864,9864
115837,92831,81777.5,77560.9,49023,103687,2063.94,9033.44,26.875,9865
78665,73112,70513.6,49557.7,36364,89313.9,815.08,4541.97,26.877,9866
86952.9,80116,71128.7,37161.9,30912,78786.4,624.02,3148.17,26.879,9867
64154.3,55680,75510.4,41945.3,28512,96413,1413.68,17408.4,26.88,9868
103341,76126,88965.5,43303.8,27274,104053,5751.48,3466.32,26.892,9869
80103.6,72877,72034.7,37816.4,31069,79768.8,692.9,2313.91,26.892,9870
67899.7,62000,71772.2,44137,30800,93914.4,683.06,1617.01,26.896,9871
28602,23757,78901.3,40953.5,24105,111343,1943.4,3845.07,26.899,9872
109683,100080,71824.3,48617.4,38100,83627,1051.24,6718.52,26.902,9873
26179,20417,84031.4,40500,19573,135606,684.7,5511.57,26.904,9874
108331,96720,73403.5,52781.6,42048,82265.4,1084.04,12528,26.906,9876
94258.9,85860,71946.8,57765.9,41156,91985.3,551.86,3959.2,26.908,9877
23948.1,19920,78788.2,17438.7,13236,86344.8,525.62,4077.37,26.91,9878
36243.6,25636,92653.4,66279.2,31204,139203,1886.82,10643.4,26.91,9879
20424.7,17173,77945.1,19854.6,12657,102804,694.54,6358.96,26.911,9880
110763,98028,74049.7,62896.7,43004,95851.6,3541.58,6027.68,26.914,9881
38940.7,32662,78134.1,51810,34322,98928.3,2409.98,15566.1,26.916,9883
30876.4,28188,71786.3,29453.6,20780,92890.9,641.24,3383.5,26.916,9884
30347.1,25272,78696.8,37345.8,28044,87273.3,518.24,4913.65,26.92,9885
46543.6,30382,100398,34565.2,17594,128752,4266.46,21096.9,26.926,9886
22020.5,16557,87161.5,26755.9,15577,112568,979.08,7661.86,26.928,9887
85548.3,77678,72176.1,55360.1,43054,84268.2,1505.52,3124.94,26.931,9888
58035.8,44284,85887.3,47293.2,29548,104894,1105.36,15502.5,26.937,9889
30208.8,21965,90132.7,39134.5,24649,104050,507.58,7340.68,26.94,9891
77917.7,72538,70396.4,40237.4,31630,83370.1,1749.06,2312.9,26.94,9892
87093.6,77960,73214,42600.8,33996,82123.9,1705.6,1777.6,26.946,9893
114168,97569,76685.7,72314,52369,90495.7,1065.18,16953.9,26.947,9894
29148.6,18880,101180,44404.6,26816,108521,1569.48,19534.4,26.95,9895
26730.4,24772,70717.2,23747.1,18676,83331.1,548.58,1926.07,26.951,9896
104488,91616,74743.6,64598.6,43556,97197.5,1680.18,4605.6,26.953,9897
72761.4,66137,72100.2,34232.9,26041,86152.2,1630.16,5540.86,26.963,9899
81200.9,72719,73180.1,44068.3,33243,86877.3,915.12,11127.2,26.966,9900
101321,92280,71956.6,44231.9,34472,84091,1498.14,3753.16,26.971,9902
94168.8,83334,74056.8,47552.8,35858,86910.1,1815.48,5051.01,26.974,9903
22835.7,17402,85999.5,37297.3,19242,127030,1812.2,4489.45,26.975,9904
54047.9,42124,84087,82049.4,50076,107381,2203.34,8114.34,26.986,9908
107279,93772,74975.8,51534.2,41388,81602.1,3295.58,3331.99,26.987,9910
42023.3,37897,72671.6,28656.7,19177,97932.3,1225.9,3657.21,26.988,9912
83392.4,73004,74861.7,47698.3,34476,90670.4,1863.04,3793.56,26.993,9913
21979.4,20481,70330.6,37812.4,24533,101010,861,3086.56,26.997,9914
57845.4,39869,95085.3,52671.5,34205,100917,2122.16,6474.1,27,9916
67074.2,57787,76068.5,76563,41759,120157,2797.02,28433.5,27,9917
24075.2,23476,67208.9,26296.4,18212,94627.6,837.22,2301.79,27.001,9918
106351,97321,71616.5,59189,43165,89864.8,7929.4,7161.91,27.008,9919
76265.8,68697,72756.5,40996.9,30473,88169,1089.78,1721.04,27.019,9920
37194.8,26725,91210.4,36680.2,27073,88792.2,751.12,5683.27,27.028,9921
32450,31852,66766.5,35820.7,24904,94263.7,1736.76,3497.63,27.033,9922
24159.8,18805,84197.6,35162.1,21105,109187,2336.18,4188.47,27.036,9923
24742.8,17124,94694.2,40206.1,23904,110230,867.56,3877.39,27.037,9924
10465.9,7578,90511.3,22849.2,14862,100757,109.88,1360.47,27.04,9927
33063.9,28165,76935,29697,14801,131493,1561.28,11033.2,27.043,9928
33989,18621,119623,72913.9,27981,170776,1125.86,57886.1,27.045,9929
65875.7,46413,93017.7,77168,44029,114863,2277.14,13545.1,27.049,9931
75914.3,64461,77180.3,61821.1,35565,113918,4103.28,14047.1,27.061,9934
20228,15992,82895.1,38826.4,14364,177146,625.66,3446.12,27.061,9935
118393,104140,74505.2,54262.2,41004,86726.4,1924.54,9975.77,27.063,9936
68782.1,49300,91434.2,69254.7,43264,104907,3178.32,13272.4,27.064,9937
102685,90316,74511.3,55015.7,40472,89086.5,1726.1,3681.45,27.064,9938
34938.5,30244,75708.6,27329.6,18884,94846,893.8,3943.04,27.064,9939
19298.1,9368,135004,33774.4,16524,133953,1032.38,3941.02,27.067,9941
27949.4,18142,100964,39296.1,24618,104611,915.94,6023.64,27.072,9942
76322.7,65357,76531.7,59166.8,39785,97462.8,3427.6,3225.94,27.077,9943
24870.8,22532,72338.5,48346.7,27140,116745,869.2,5891.33,27.08,9945
29368.2,27244,70645.9,26751.9,18024,97270.9,733.9,7423.5,27.082,9946
26800,22369,78517.7,18778.9,14401,85459.1,366.54,3219.88,27.093,9952
20322.8,17709,75208.8,20607,12269,110074,1702.32,3199.68,27.094,9953
85252.1,77297,72280.7,43629,33937,84252.2,856.08,2133.12,27.095,9954
88837.9,81576,71370,43234.1,33800,83828,1331.68,9990.92,27.095,9955
26790.5,24781,70850.3,20006.1,13949,93993.7,322.26,2573.48,27.097,9956
95778,86768,72341.3,36526.6,29280,81755.8,1021.72,4903.55,27.098,9957
49600.2,44460,73112.8,45020.8,24668,119608,1708.06,8605.2,27.1,9959
19987.8,18202,71965.7,26292.3,16238,106115,327.18,4535.91,27.112,9961
74687.4,50909,96146.3,81897.9,43933,122169,2414.08,62238.2,27.115,9962
75277.5,67102,73520.7,52325.1,34906,98240.3,751.94,4113.73,27.118,9963
29788.5,13356,146168,54262.2,24572,144723,1682.64,11521.1,27.137,9965
149902,129102,76094.9,87351.9,59802,95727.4,3780.2,20448.5,27.137,9966
80339.8,66318,79392.5,74129,40830,118984,1749.06,20013.2,27.137,9967
36856.7,33750,71568.5,16645.8,14710,74160.4,1118.48,1208.97,27.139,9968
87502.8,79229,72379.8,69388,53069,85688.7,2140.2,5937.79,27.142,9969
31111,22875,89131.8,40478.8,23019,115245,1003.68,4218.77,27.143,9970
80008,69560,75379.6,43553.2,31080,91837.3,1087.32,6159.99,27.146,9972
66516.4,45126,96601.1,39748.6,20914,124556,1666.24,23806.7,27.146,9973
106016,85521,81241.9,67158.9,41349,106443,504.3,4707.61,27.161,9975
67736.2,61452,72237.8,42090.7,27880,98940.4,1394.82,10589.8,27.163,9976
82066.8,74178,72505.7,43217.9,33634,84210.3,1593.26,3866.28,27.165,9977
32672.8,26979,79367.1,25407.6,20211,82386.3,546.12,2754.27,27.167,9978
91320.1,84697,70660.7,49073.9,37001,86919.4,6090.14,4089.49,27.173,9979
105469,94123,73436,52352.3,40955,83774,457.56,3591.56,27.174,9980
48585,33881,93977.9,44545,27021,108038,785.56,23141.1,27.182,9982
98848.8,84533,76634.6,65788.4,43573,98949,2765.04,9619.24,27.186,9983
25257.9,21324,77626.2,27462.9,16312,110337,499.38,3072.42,27.188,9984
79589.3,71632,72816.2,45980.2,33216,90720.2,3316.9,4870.22,27.191,9985
22354.6,17500,83716.2,23459.3,15608,98502.5,268.96,5533.79,27.199,9986
25439.6,20253,82319.1,20244.4,15037,88231.7,578.92,2367.44,27.199,9987
35498.7,32881,70753.3,25129.8,17189,95811.7,594.5,5106.56,27.203,9988
94036.9,87768,70216.9,51436.3,36876,91412.5,3182.42,3230.99,27.204,9989
72595.5,64824,73392.8,45272.2,34012,87232.8,3138.14,19290,27.208,9991
