"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "CD86", "CD206", "Time", "Event #"
20815.7,14988,91018,30049.5,20616,95524.1,61.5,615.09,52.49,16779
26250.9,16552,103938,29359.7,19676,97790,57.4,736.29,52.491,16780
28084.5,20328,90542.4,20930.2,15836,86618.1,110.7,465.61,52.502,16781
30987.8,22186,91535.8,28307.3,15018,123528,286.18,652.46,52.504,16782
32011.6,25769,81412.2,28132.5,21657,85131.6,100.04,1057.47,52.506,16783
60634.1,38104,104286,98483.1,28280,228224,446.9,1403.9,52.508,16784
37786.5,34841,71076.5,38263.9,24653,101718,139.4,1100.9,52.511,16785
24945,18545,88153,34319.8,21205,106068,45.1,488.84,52.523,16786
25370.9,18544,89662.6,27426.5,20752,86614.6,234.52,1328.15,52.528,16787
63809.1,58540,71434.8,35067.2,25532,90011.1,61.5,451.47,52.531,16788
28449.5,26073,71509.4,30192.9,20717,95512.1,235.34,748.41,52.545,16789
35776.7,30348,77259.3,22449.3,19004,77417.1,118.08,680.74,52.546,16790
22739.4,18992,78467.1,37649.8,17732,139150,106.6,443.39,52.548,16791
43193.2,38169,74162.6,44783.4,30509,96198.6,250.1,1647.31,52.554,16792
41855,35304,77696.8,39275.9,28296,90966.3,173.84,1031.21,52.554,16793
30251.5,22188,89352.8,24083.4,16440,96005.7,125.46,991.82,52.554,16794
21999.1,16654,86569.9,28051.7,19070,96402.7,132.02,610.04,52.555,16795
39388.6,36821,70106,25425.7,16533,100786,126.28,754.47,52.557,16796
21335.5,14409,97039.7,29704.1,18781,103652,89.38,615.09,52.559,16797
84165,72649,75924.5,73317.9,46221,103956,312.42,1305.93,52.566,16799
29738,26412,73788.7,37391.2,24140,101511,96.76,427.23,52.569,16800
46407.8,25140,120978,57571,23680,159332,304.22,964.55,52.571,16801
17804.2,12300,94863.3,19209.2,12396,101556,140.22,575.7,52.571,16802
36809.3,34477,69969.3,31819,24505,85096.6,100.04,840.32,52.579,16803
16262.9,14597,73015.6,21556.4,13301,106212,28.7,701.95,52.584,16804
91936.2,82296,73213,40343.4,33944,77891.5,191.06,681.75,52.596,16806
26963.5,21257,83129.3,41800.9,21033,130246,314.06,1358.45,52.598,16807
80787,70580,75013.5,89851.6,59616,98774.1,430.5,3761.24,52.605,16809
13891.4,9447,96367.5,35596.4,17399,134079,268.96,1028.18,52.606,16810
42788.8,30569,91733.6,65226.8,37293,114625,236.98,1702.86,52.611,16811
20875,16079,85083.8,26546.8,16443,105806,27.06,703.97,52.613,16812
44380.6,40619,71605.1,38657.8,26059,97220.7,267.32,1424.1,52.622,16814
57816.2,51630,73388.3,62423.1,39294,104111,436.24,1992.73,52.627,16815
63787.8,54240,77072.2,43605.7,29028,98447.9,180.4,680.74,52.628,16816
16812.8,13976,78838.2,26724.6,19208,91182,65.6,633.27,52.629,16818
25686.9,23173,72645.5,22395.7,14769,99378.9,88.56,670.64,52.63,16819
63689,59472,70183,38338.6,30016,83707.3,314.88,1376.63,52.639,16820
50182.4,35368,92986.7,55552,24712,147323,431.32,1852.34,52.643,16821
40403.8,26669,99287.6,35917.6,17929,131290,404.26,1727.1,52.647,16822
26280.9,20572,83722.9,47114.5,29128,106004,190.24,1159.48,52.65,16823
66832.4,58828,74453.1,56702.4,38808,95754.7,387.86,1343.3,52.65,16825
21740,16133,88313,41096.9,22837,117937,176.3,1338.25,52.661,16826
36074.6,29064,81344,38078,25996,95994.8,177.12,1374.61,52.664,16827
23158.1,17435,87048.3,39876.8,26571,98354.1,141.86,993.84,52.665,16828
29536.5,29180,66336.7,19526.3,14696,87076.6,164,629.23,52.668,16829
69114.7,49344,91794.4,80502,37808,139541,478.88,1971.52,52.671,16831
73210.9,59040,81266.1,75792.4,38420,129285,402.62,2335.12,52.678,16832
32050.3,24619,85318.2,41047.4,26923,99917.7,168.1,1443.29,52.681,16835
20551.8,13961,96474.9,20750.4,15385,88391.4,127.1,555.5,52.691,16838
31339.3,28092,73111.6,37473,22540,108954,182.04,1136.25,52.709,16840
27698.2,19564,92784.1,28146.7,15388,119874,162.36,1101.91,52.711,16841
46663.7,38521,79389.3,40794.9,26893,99413.8,225.5,522.17,52.712,16842
58089.5,44333,85871.8,56142.9,35117,104775,177.12,917.08,52.716,16843
20626.9,18554,72857.9,34681.4,29226,77769.1,0.82,151.5,52.717,16844
22201.4,15812,92018,29546.5,18960,102129,156.62,872.64,52.73,16846
14685.3,9900,97213.8,22165.5,13036,111433,254.2,650.44,52.732,16849
40362.7,23281,113621,56769.1,26757,139045,126.28,1197.86,52.737,16850
48363,31937,99242.8,54079.4,29025,122107,501.84,2425.01,52.74,16851
18931.6,10948,113327,27300.3,12144,147328,177.94,837.29,52.744,16852
42211.3,33854,81714.4,49011.3,33898,94754.9,209.1,1838.2,52.747,16854
20759.6,14768,92125,36151.9,20432,115958,308.32,1171.6,52.748,16855
17030.8,9169,121729,43613.8,14549,196459,238.62,801.94,52.749,16856
20793.6,11571,117771,46996.3,20791,148139,190.24,1533.18,52.75,16857
19302.1,17937,70523.5,21863.5,16065,89190.4,54.12,617.11,52.75,16858
19328.1,13885,91227.2,24753.1,12909,125666,223.04,1234.22,52.75,16859
17360.2,13886,81933,23147.2,14378,105507,80.36,693.87,52.764,16861
55504.6,49124,74048.3,59418.3,39408,98813.4,191.88,657.51,52.768,16862
16363.3,14212,75456.2,23017.9,14708,102563,96.76,548.43,52.77,16863
22571.1,18369,80528,14931.8,12181,80336,237.8,376.73,52.78,16864
37361.5,21415,114337,59700.1,22867,171098,155.8,1025.15,52.794,16865
72704.5,62036,76806.4,70197,43108,106719,290.28,1175.64,52.799,16866
33548.9,28887,76112.5,36389.3,22899,104145,343.58,1233.21,52.813,16868
33385.4,28993,75464.6,28256.8,17873,103611,157.44,815.07,52.815,16869
128268,112641,74627.7,79062.8,49173,105372,487.9,1592.77,52.818,16870
9446.82,9285,66678.2,23793.6,18965,82221.8,123,3472.38,52.82,16871
32819,28077,76604.5,48838.6,27865,114864,302.58,1032.22,52.829,16872
20840.2,18160,75208.3,30471.7,18964,105304,272.24,853.45,52.838,16873
26836.3,22933,76690.5,38631.5,24661,102662,245.18,1361.48,52.839,16874
21240.7,12109,114958,29896,20825,94082.3,82.82,1045.35,52.84,16875
29519.1,24149,80109.6,44247.1,27937,103797,237.8,1251.39,52.849,16878
20859.2,18781,72787.7,19637.4,12141,106001,282.9,549.44,52.854,16879
34903.8,33961,67355.3,20845.4,16937,80659.1,191.06,646.4,52.855,16880
81271.2,62850,84744.5,78409.3,39042,131618,236.98,1785.68,52.857,16881
12533.4,6625,123983,29008.2,15025,126528,154.16,957.48,52.857,16882
17236.2,16080,70248.3,17434.6,11312,101007,149.24,467.63,52.858,16883
46227.6,42929,70571.8,35934.8,24545,95947.1,154.98,1022.12,52.86,16884
22258.2,21008,69436.2,26343.8,14676,117639,125.46,636.3,52.871,16885
40622.6,34213,77813.8,66040.9,36501,118574,653.54,2579.54,52.878,16886
27687.1,21969,82593.8,21363.5,13233,105802,127.1,615.09,52.879,16887
24272,19586,81215.5,21981.6,16502,87297.8,170.56,792.85,52.882,16888
24046.8,20504,76859.7,16790.2,13464,81726.5,87.74,363.6,52.883,16889
22031.5,18248,79124.2,33283.5,20776,104990,223.04,885.77,52.887,16890
29951.3,18757,104648,44612.7,26913,108637,219.76,1385.72,52.889,16891
44552.1,27804,105012,52945.2,35516,97697.3,404.26,1979.6,52.897,16892
35233.2,31185,74043.4,28526.4,21009,88986.1,92.66,844.36,52.9,16893
25676.6,20820,80823.3,30744.4,19700,102277,165.64,789.82,52.904,16894
27403.5,21241,84549.6,31722.1,17181,121002,265.68,854.46,52.906,16895
86860.5,78277,72722.4,45125.8,36085,81955.5,117.26,879.71,52.922,16896
10323.7,7989,84688.4,26507.4,16033,108351,88.56,543.38,52.923,16897
22018.1,15584,92593.5,43780.5,19184,149562,225.5,1301.89,52.924,16898
33089.2,19693,110117,59929.4,31901,123116,283.72,1611.96,52.925,16899
42497.3,39218,71015.9,36533.7,27238,87902,130.38,654.48,52.932,16900
53724,44869,78469.6,48567.9,32513,97897.6,191.88,1318.05,52.934,16901
39078.1,27457,93274,41251.4,26689,101295,236.98,1284.72,52.938,16902
23986,17981,87422.6,44395.6,26201,111046,137.76,1207.96,52.941,16903
37536.1,28457,86444.9,53777.4,30409,115899,211.56,1270.58,52.953,16905
38138.8,20261,123363,49367.8,18849,171647,232.06,833.25,52.954,16906
97168.4,70432,90413.9,73143.2,44080,108746,278.8,1090.8,52.954,16907
59593.7,56997,68521.7,35820.7,24133,97275.2,34.44,568.63,52.956,16908
23866.7,18209,85898.6,31162.5,20609,99095.9,109.06,990.81,52.957,16909
38572.5,32077,78806.9,43066.4,30845,91502.7,264.86,2119.99,52.958,16910
29941.8,25436,77145.2,29217.3,24348,78642.3,26.24,590.85,52.959,16911
55395.6,39749,91333.2,66427.7,36181,120323,357.52,1608.93,52.962,16913
28579.8,27448,68238.4,21893.8,17832,80463.8,194.34,625.19,52.967,16914
18019.1,15185,77767.6,28056.8,15365,119670,284.54,1111,52.976,16916
69733.3,56216,81294.3,65662.1,42840,100449,227.14,1155.44,52.98,16917
21149.1,16305,85006.2,31577.7,19985,103551,122.18,681.75,52.982,16918
52467.1,33477,102712,50424.2,25921,127488,406.72,1429.15,52.985,16919
17963.8,8151,144433,39004.2,17043,149984,223.04,945.36,52.987,16920
19412.7,15169,83870.3,27014.5,17841,99233.2,328,1047.37,52.992,16921
25248.4,24165,68474.2,20134.3,14805,89127,142.68,438.34,52.992,16922
46917.3,41939,73315.4,46688.3,32695,93585,257.48,1061.51,52.995,16923
52926.1,39531,87742.8,77058,47771,105714,439.52,2708.82,52.996,16924
16566.3,13145,82593.3,20487.8,14985,89602.4,108.24,746.39,52.997,16925
31505.2,26303,78497.7,45319.7,32555,91232.5,153.34,810.02,52.998,16926
56639.1,45045,82404.2,49615.2,27125,119874,139.4,679.73,53.001,16927
32231.2,25736,82075.9,34611.7,17512,129529,164.82,961.52,53.004,16929
16970,10710,103842,36445.9,16566,144182,242.72,2179.58,53.004,16930
45445.5,43602,68306.9,39968.7,28418,92173.7,287.82,996.87,53.008,16931
26631.7,19264,90600.8,39901.1,23156,112928,167.28,907.99,53.009,16932
31835.4,26895,77574.5,25229.8,18879,87582,82,738.31,53.01,16933
63779.9,55511,75298.2,35506.6,27251,85389.8,140.22,593.88,53.016,16934
57410.1,45957,81868.4,36042.9,22865,103307,166.46,545.4,53.026,16935
20471.3,15960,84060.5,26149.9,18792,91196.3,212.38,930.21,53.028,16936
30870,26145,77380,48240.6,28209,112074,150.88,1425.11,53.035,16937
28083.7,22708,81050.5,29702.1,20884,93208,165.64,1212,53.039,16939
21951.7,16736,85960.1,34907.6,16368,139767,343.58,1197.86,53.042,16940
47549.3,36016,86522.4,35849.9,26756,87810.7,148.42,882.74,53.042,16941
29486.8,23364,82710.3,36372.1,26192,91008.1,242.72,1105.95,53.048,16942
34587.8,25348,89425,38484,19568,128888,259.94,1196.85,53.049,16943
75070.5,68405,71922,47314.5,37073,83640.4,150.88,689.83,53.055,16945
93557.3,67361,91022.6,59516.3,31925,122176,312.42,1380.67,53.057,16946
81299.7,58260,91453.1,98766.9,48356,133857,395.24,1768.51,53.065,16947
16059.1,12635,83296.4,27156.9,17935,99233.5,48.38,683.77,53.091,16951
23948.1,23055,68074.6,25493.4,20043,83357.6,45.92,817.09,53.095,16952
31226.3,28751,71178.4,34126.9,19071,117274,57.4,965.56,53.103,16953
86049.2,65869,85614.2,60664.6,31981,124315,259.94,1545.3,53.106,16954
64972,48873,87123.8,62697.8,38237,107460,132.02,913.04,53.106,16955
15382.1,9517,105924,35595.4,18761,124342,164.82,909,53.116,16956
21646.8,13681,103694,71762.5,41461,113433,144.32,1676.6,53.12,16957
14457,11705,80944.4,20985.8,11037,124610,91.02,564.59,53.124,16958
28547.4,23200,80641.6,27116.5,20576,86367.9,176.3,1072.62,53.135,16961
53535.9,39721,88329.4,66367.1,39929,108929,347.68,2230.08,53.136,16962
67858.6,62037,71686,41720.1,31665,86346.7,268.14,1091.81,53.137,16964
16210,13108,81045.1,25830.8,14080,120230,179.58,940.31,53.138,16965
22149.2,21766,66689.9,22851.2,17714,84542.1,160.72,545.4,53.141,16966
21009.3,16191,85038.8,22057.4,12591,114808,124.64,497.93,53.144,16968
19179.6,13469,93322.1,31200.9,16281,125593,151.7,1034.24,53.151,16969
72793.8,67632,70537.8,33736,25412,87003.1,88.56,752.45,53.152,16970
44258.2,34832,83271.2,44618.8,28704,101872,178.76,849.41,53.165,16972
28395.8,26485,70264.1,19949.5,15697,83290.5,173.84,693.87,53.166,16973
94153.8,81660,75562.8,51762.5,38168,88878.3,231.24,1067.57,53.167,16974
33176.8,25917,83893.9,29580.9,18345,105675,119.72,888.8,53.168,16975
26219.3,21460,80070.3,39032.5,23828,107354,136.94,1088.78,53.168,16977
24670.1,15211,106290,67468,35675,123941,157.44,1679.63,53.173,16980
26227.2,21660,79354.9,24994.5,17960,91204.8,205.82,1097.87,53.175,16981
50562.4,40204,82421,41175.7,21176,127431,261.58,1203.92,53.175,16982
17545.1,14941,76958.5,21721.1,12637,112646,43.46,301.99,53.18,16983
19697.1,15225,84786,32411.9,16685,127309,203.36,1222.1,53.187,16984
27229.7,25193,70834.2,31079.7,21037,96821.8,221.4,1418.04,53.187,16985
78612.9,70416,73164.8,68700.2,51380,87628.2,413.28,2342.19,53.193,16987
39234.6,30300,84860.6,40664.6,23132,115208,281.26,1443.29,53.193,16988
68792.4,61704,73064.6,36312.5,25804,92225.2,250.1,753.46,53.195,16989
33153.9,25768,84320.7,41727.1,26664,102559,214.84,757.5,53.203,16990
39033.1,35281,72505.7,36737.7,20293,118644,370.64,1080.7,53.203,16991
23576.8,22120,69852,19433.4,13756,92584.2,115.62,582.77,53.221,16994
26939.8,21004,84056.7,49061.8,25432,126428,211.56,2121,53.228,16996
20690.1,16376,82800.8,41688.8,26220,104200,280.44,1321.08,53.233,16997
25676.6,19825,84879.7,30392.9,21221,93861.3,122.18,1203.92,53.238,16998
40643.9,34053,78220.4,40862.6,29905,89549.2,169.74,1140.29,53.238,16999
21345.8,16993,82323.2,16431.7,10145,106148,25.42,220.18,53.239,17000
63239.5,61601,67279.2,45873.2,31893,94263.5,213.2,1424.1,53.245,17001
45154,40392,73262.4,42512.9,28744,96929,48.38,780.73,53.249,17002
34181.7,30056,74532,31648.3,24428,84906.9,157.44,1082.72,53.25,17003
111445,89081,81989.2,127334,50973,163713,727.34,4549.04,53.253,17004
82615,68171,79421.7,65391.4,39215,109282,224.68,1236.24,53.257,17005
13200.1,7729,111927,26896.3,12113,145519,211.56,994.85,53.264,17006
13772.1,9041,99830.4,37040.7,22405,108346,105.78,724.17,53.268,17007
22831.8,20420,73276.4,26183.2,18640,92057.1,109.06,691.85,53.269,17008
18619.5,13816,88321.4,29082.9,17080,111591,167.28,803.96,53.283,17011
42863,24180,116173,62264.5,29584,137932,328.82,1236.24,53.288,17013
91705.6,73841,81391.3,70054.6,34785,131985,266.5,874.66,53.293,17014
81203.3,57901,91911,96379.2,41517,152138,469.86,2226.04,53.296,17015
33724.3,22033,100311,32273.5,20753,101917,124.64,882.74,53.31,17018
53535.9,44317,79169,33831,26925,82345.2,175.48,984.75,53.32,17019
52763.3,37525,92149.1,72469.5,38497,123370,317.34,2022.02,53.327,17020
27709.2,19261,94281.4,27645.7,19369,93540.7,146.78,1736.19,53.331,17022
42479.9,30581,91035.7,52478.6,27009,127337,273.06,1761.44,53.334,17023
31945.2,25593,81802.2,32236.2,12525,168673,72.16,374.71,53.335,17024
27272.4,23900,74783.4,18806.2,14332,85995.2,68.88,410.06,53.336,17025
33132.6,30952,70153.1,24638.9,17976,89827.5,163.18,853.45,53.337,17026
22675.4,16660,89198.9,42553.3,23156,120434,195.98,1272.6,53.343,17027
63427.5,47684,87173.6,38854.7,19620,129785,233.7,699.93,53.345,17028
23296.3,22223,68701.2,22904.8,15339,97860.9,241.9,907.99,53.349,17029
26096.1,24044,71129.3,15886.3,12776,81490.6,68.06,424.2,53.354,17031
40886.4,33261,80560.8,52458.4,26941,127609,182.04,866.58,53.369,17032
49984.1,40932,80029.3,44629.9,22580,129533,246.82,667.61,53.379,17033
55644.4,47460,76837.6,42177.6,29540,93573.2,232.06,1256.44,53.394,17034
28744.9,18848,99948.5,28651.7,17700,106086,89.38,777.7,53.396,17035
87662.4,80256,71583.9,43511.8,31028,91903.8,125.46,915.06,53.397,17036
81043.7,60137,88319.7,74393.6,39673,122891,251.74,1646.3,53.401,17037
41108.4,38753,69519.3,51444.3,32961,102286,180.4,1522.07,53.402,17038
44479.4,33459,87121.6,83685.6,36695,149460,375.56,2314.92,53.405,17041
20590.6,18312,73690.6,43980.4,21352,134990,314.06,1076.66,53.41,17042
17183.3,14337,78546.7,29921.2,16113,121698,154.98,753.46,53.425,17043
42389,23648,117473,45211.6,18212,162694,368.18,1324.11,53.43,17044
87003.5,78784,72373.3,55777.2,39844,91743.2,198.44,1150.39,53.432,17045
52354.9,48504,70739.1,35109.6,23784,96743.4,124.64,1056.46,53.433,17046
33721.2,28705,76988.3,33028,17089,126662,50.84,442.38,53.439,17047
26643.5,19196,90962.2,38297.2,18744,133901,257.48,1013.03,53.442,17049
34775,34160,66715.9,29076.9,20480,93046,187.78,554.49,53.451,17052
34579.1,24591,92154.7,38383,21387,117617,171.38,1252.4,53.454,17053
22961.4,19605,76755.7,33955.2,23525,94592.5,161.54,988.79,53.46,17054
17933.8,13608,86369,23572.4,14872,103876,44.28,651.45,53.468,17055
21002.9,12333,111607,37901.3,22537,110214,150.06,930.21,53.469,17056
26882.9,18208,96759.6,24465.2,16292,98413.5,109.06,600.95,53.484,17057
22628.8,15285,97023.1,43929.9,19569,147120,97.58,692.86,53.494,17058
48713.8,35893,88945.1,41602.9,21985,124016,59.86,425.21,53.5,17059
61030.7,40872,97859.3,55049,23288,154916,132.02,787.8,53.505,17060
59836.2,41817,93775.8,50153.6,31869,103137,102.5,693.87,53.506,17061
27749.5,18515,98222.7,32661.4,16307,131262,147.6,1037.27,53.506,17062
34139.1,27055,82695.9,41983.7,22623,121621,305.04,709.02,53.511,17063
24803.6,16125,100808,26518.6,12861,135131,126.28,810.02,53.521,17064
22733,18689,79717.1,28046.7,14673,125269,163.18,758.51,53.522,17065
29799.6,21661,90159.5,33099.7,22493,96439.9,68.88,830.22,53.529,17067
85782.1,78517,71600,34549.1,28453,79577.1,109.88,748.41,53.53,17068
41162.9,36486,73936.7,34190.5,23286,96225.6,96.76,997.88,53.541,17069
74718.2,50465,97032.2,53167.4,24597,141659,156.62,941.32,53.542,17070
15694.1,9920,103683,28979.9,15060,126111,136.94,1156.45,53.542,17071
64595.1,49492,85535.2,63982.5,37920,110579,410,2258.36,53.543,17072
34364.2,31101,72412.2,19061.7,15913,78503.7,180.4,553.48,53.544,17073
25031.2,20484,80084,40542.4,21744,122194,212.38,1391.78,53.544,17074
17944.1,11964,98293.4,33268.4,20476,106480,172.2,744.37,53.546,17075
28634.3,24279,77292.3,30242.4,23175,85521.8,91.84,877.69,53.547,17076
111895,92557,79228.4,82865.4,44969,120765,458.38,1401.88,53.548,17077
15040,8305,118683,40131.3,19573,134371,226.32,1533.18,53.549,17078
23210.2,17172,88580.5,18497.1,12276,98747.9,307.5,576.71,53.552,17080
26788.9,25152,69801.1,16912.4,14240,77835.3,118.08,562.57,53.568,17083
67299.3,64312,68580.2,37919.4,27880,89135.2,70.52,664.58,53.574,17085
19708.1,12012,107525,38265.9,19388,129348,139.4,1151.4,53.575,17086
29685.8,25605,75980.9,28738.5,19153,98334.9,161.54,825.17,53.577,17087
87329.8,77610,73743.6,45181.3,36122,81972.3,202.54,970.61,53.584,17088
14892.3,12968,75260.7,39907.1,18636,140339,238.62,947.38,53.588,17089
18602.9,13400,90982.2,36297.4,17180,138462,126.28,968.59,53.589,17091
49011.6,37296,86122.5,55032.9,35668,101117,195.16,1403.9,53.593,17092
19700.2,18781,68743.6,19361.7,14921,85040.4,152.52,568.63,53.597,17093
46240.3,35561,85217,83156.3,33085,164719,221.4,2252.3,53.598,17094
39007.8,28847,88619.9,61423.1,32539,123711,359.98,1507.93,53.599,17095
42565.2,39463,70687.8,34247.1,23511,95462.4,213.2,1036.26,53.601,17097
96096.4,83936,75030.7,58591.1,45840,83765.9,232.06,871.63,53.602,17098
22519.7,15916,92727.7,31392.8,15580,132051,168.1,963.54,53.602,17099
39515,26819,96560.5,46888.2,22343,137532,50.02,475.71,53.606,17101
27837.2,23985,76061.7,21613,16901,83807.4,107.42,581.76,53.608,17102
71719.4,52022,90350.2,80066.7,43110,121718,294.38,1183.72,53.609,17103
65301.4,44528,96110.1,90758.6,43968,135279,332.92,1860.42,53.612,17105
18772.8,12533,98164.2,37747.7,18337,134910,142.68,1203.92,53.615,17107
45917.2,26293,114450,67917.5,31793,140001,500.2,1874.56,53.616,17108
18147.9,14982,79384.6,24309.7,15862,100439,42.64,540.35,53.62,17109
60692.5,54906,72442.8,58081.1,39674,95941.9,172.2,937.28,53.623,17110
19942.8,15401,84862.6,22300.8,12969,112692,109.06,781.74,53.627,17111
18306.7,11960,100313,34197.6,17320,129398,90.2,823.15,53.634,17113
18606.1,16908,72117.8,18734.5,13240,92732.9,106.6,603.98,53.638,17114
59599.2,54949,71082.1,49833.4,34977,93372.3,164.82,873.65,53.642,17115
93642.7,83587,73420.1,39426.4,32451,79623,61.5,645.39,53.643,17117
22658,18248,81374.1,49969.8,21532,152091,275.52,1155.44,53.644,17118
8901.72,6740,86555.4,26127.7,18832,90925.2,-10.66,374.71,53.647,17119
62970.9,58449,70606.2,70611.1,42501,108881,270.6,1294.82,53.649,17120
22626.4,16605,89301,36809.4,20125,119868,124.64,903.95,53.652,17121
47684.4,38663,80827.8,48973.9,33543,95684.7,246,1219.07,53.653,17122
56104.2,50671,72563.1,59235.5,40831,95076.2,282.08,969.6,53.661,17124
32361.6,24941,85034.6,40338.4,23609,111975,236.16,735.28,53.662,17125
53942,46877,75413.2,62463.4,39897,102604,345.22,2271.49,53.662,17126
27362.4,24029,74627.5,34347.1,20845,107986,196.8,840.32,53.662,17127
42651.3,30417,91895.9,55306.6,23973,151194,536.28,3248.16,53.664,17128
13400.8,7694,114145,22540.2,13326,110850,-38.54,536.31,53.667,17129
38997.6,31057,82292,40100,24817,105895,70.52,722.15,53.667,17130
26726.5,23636,74105.1,27532.6,20292,88920.6,133.66,378.75,53.667,17131
83322.1,74525,73272,49945.5,37305,87742.4,192.7,885.77,53.668,17132
61965.2,51001,79625,74714.8,40957,119552,127.1,1284.72,53.672,17133
38114.3,32997,75699.7,33622.9,21969,100301,134.48,823.15,53.673,17134
138382,121656,74546.3,69811.2,50632,90360.8,213.2,1254.42,53.68,17136
30042.9,18675,105429,63515.9,33639,123743,405.9,2295.73,53.692,17139
42100.7,23493,117444,37584.1,19029,129440,104.96,597.92,53.693,17140
75027.9,59513,82621.1,71727.2,39673,118486,355.06,1530.15,53.693,17141
89265.3,81670,71630.8,48245.7,38149,82881,162.36,679.73,53.695,17142
55728.2,38037,96017.1,108822,39585,180164,436.24,3702.66,53.695,17143
17119.3,12740,88063.6,30240.4,14372,137896,178.76,885.77,53.696,17144
95631.9,87728,71440.5,74886.5,48560,101066,282.08,1556.41,53.7,17146
25551,12472,134261,54345.1,21228,167776,263.22,1426.12,53.701,17147
23470.9,15994,96172.9,34909.6,23630,96819.2,130.38,913.04,53.705,17148
31740.6,25385,81944.2,17818.4,13337,87557,118.08,660.54,53.723,17149
14927.8,8219,119030,26815.5,14155,124153,151.7,637.31,53.729,17150
24606.1,23028,70027.2,25359.1,19232,86415,145.96,775.68,53.732,17151
17654.9,16834,68731.9,17553.8,12950,88834.4,85.28,573.68,53.74,17153
22687.2,10016,148445,41929.1,14708,186828,288.64,1198.87,53.746,17154
58579.3,47905,80138.9,48444.6,34641,91650.6,111.52,716.09,53.752,17155
50966.9,41301,80873.7,38531.5,24513,103015,156.62,503.99,53.757,17156
47218.3,30500,101459,43289.6,27264,104058,95.94,535.3,53.765,17158
56121.6,50485,72853,50041.5,28977,113177,154.98,923.14,53.776,17160
42670.3,35437,78913,44888.4,29049,101271,415.74,2055.35,53.799,17164
53360.6,38188,91574.2,47681.1,30572,102212,277.98,1250.38,53.801,17166
51440.1,45065,74807,50699,34173,97229,153.34,1018.08,53.802,17167
25193.9,21300,77516.8,29661.7,21616,89929.1,65.6,713.06,53.802,17168
24404.7,18305,87374.2,56212.6,31265,117830,404.26,2482.58,53.807,17169
50014.9,45832,71517.2,52286.7,33020,103775,235.34,1092.82,53.814,17170
111053,101292,71851.7,74670.3,50956,96035.7,443.62,1600.85,53.816,17171
20382,16316,81867.8,27485.1,18780,95914,156.62,480.76,53.817,17173
43811.8,34349,83590.5,34994.5,23405,97987.5,174.66,1301.89,53.819,17174
55314.2,47729,75951.2,39351.6,27729,93005.4,70.52,497.93,53.822,17175
29289.2,22068,86981.2,34442,20340,110973,205,995.86,53.823,17176
22473.9,14445,101963,33344.1,20441,106905,318.98,846.38,53.824,17177
133818,107720,81413.9,128136,61048,137556,644.52,4052.12,53.827,17179
22525.3,11604,127216,46603.4,22624,134998,234.52,1846.28,53.835,17181
69592.7,60028,75978.3,48087.1,34264,91975.2,131.2,516.11,53.843,17182
21559.9,18846,74973.4,26214.5,18218,94302.2,59.04,672.66,53.845,17183
24015.2,13824,113850,24162.2,14788,107080,133.66,843.35,53.847,17184
24121.9,19181,82417.5,30571.7,22617,88585.9,139.4,687.81,53.849,17185
43699.6,41516,68983,39277.9,29992,85826.7,162.36,693.87,53.85,17186
27423.3,21401,83977.9,24731.9,18221,88953.8,81.18,791.84,53.85,17187
33180,31060,70009.2,27923.5,18884,96907,95.94,939.3,53.857,17188
41209.6,24587,109843,44136,25567,113134,67.24,581.76,53.858,17189
26465,16271,106595,49764.7,27307,119434,315.7,1411.98,53.86,17190
30717.6,22885,87966.2,28704.2,20689,90925.5,139.4,856.48,53.862,17191
52938.7,43895,79038.4,48901.2,32275,99296.3,82.82,578.73,53.867,17193
28040.3,21660,84840.6,29510.2,18668,103599,127.1,1071.61,53.867,17194
19715.2,15392,83943.5,39985.9,21940,119440,160.72,1210.99,53.869,17195
39769.4,27162,95954.9,50019.2,28750,114020,164.82,885.77,53.871,17196
28313.6,24356,76184.9,22509.9,16080,91741.7,109.06,758.51,53.881,17198
26052.6,12911,132243,35119.7,22431,102608,214.02,1157.46,53.886,17199
36898.5,29524,81905.6,32809.9,20868,103039,108.24,731.24,53.896,17200
15472.2,13844,73243.5,19025.4,13376,93215.2,36.08,372.69,53.904,17202
15866.4,13199,78780,23333,13791,110880,154.98,834.26,53.905,17203
21870.4,18468,77609.7,24868.2,18160,89744.7,103.32,683.77,53.911,17204
28402.1,25709,72401.1,38016.4,21433,116243,344.4,1552.37,53.913,17205
83050.3,71300,76336.4,45581.3,33088,90281,123,1073.63,53.914,17206
16640.6,12473,87433.3,17134.7,10089,111303,123.82,789.82,53.924,17208
16021.2,14188,74003.8,17171,14332,78518,150.88,463.59,53.929,17209
30340.7,16693,119116,53357.3,19637,178073,227.14,1108.98,53.932,17210
24188.2,17952,88302.1,47871,28624,109603,227.96,1233.21,53.934,17211
20824.4,17492,78021.3,34759.1,18688,121895,173.84,1219.07,53.936,17212
41915.8,31147,88194.5,36289.3,24715,96227.2,302.58,1199.88,53.949,17214
72463.5,62235,76307.1,52442.2,36655,93762.2,142.68,741.34,53.953,17215
120803,109704,72166.3,85227.8,58380,95674.8,242.72,992.83,53.955,17216
32623.8,26944,79351.1,29822.3,22692,86128.7,136.12,597.92,53.962,17217
