"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","APC-A","Alexa Fluor 488-A","Time"
38848.250000,34838.000000,73079.937500,29575.519531,21426.000000,90463.054688,357.119995,22858.158203,3.067626
43315.703125,41018.000000,69207.132812,30571.839844,21694.000000,92355.312500,12690.780273,23203.439453,3.070790
77672.804688,68938.000000,73839.750000,46879.039062,34298.000000,89575.625000,10305.020508,44819.839844,3.072899
37811.769531,30943.000000,80083.781250,27185.599609,18175.000000,98026.703125,1042.839966,15942.159180,3.078171
44343.492188,40266.000000,72172.429688,27587.039062,19054.000000,94885.281250,7553.459961,14220.959961,3.079226
65449.921875,56271.000000,76226.218750,33966.398438,27067.000000,82241.179688,7789.680176,14862.639648,3.080280
26201.931641,22831.000000,75212.203125,22325.679688,16475.000000,88809.445312,5926.580078,13908.959961,3.085553
32305.470703,25626.000000,82618.093750,30593.679688,18730.000000,107046.835938,9562.879883,4513.599609,3.085553
28093.980469,25562.000000,72027.507812,24015.679688,14910.000000,105559.460938,2443.419922,26525.199219,3.086608
72599.421875,63977.000000,74368.531250,35413.039062,26873.000000,86362.851562,9828.860352,55673.277344,3.087662
76773.781250,65402.000000,76931.078125,48998.558594,33118.000000,96961.453125,5488.859863,22180.080078,3.088717
43899.511719,37719.000000,76274.515625,20068.878906,15335.000000,85766.812500,1977.180054,9733.359375,3.088717
51545.132812,46754.000000,72251.828125,25858.558594,19286.000000,87870.296875,10819.000000,16625.439453,3.105589
46921.261719,39690.000000,77476.234375,17872.398438,13434.000000,87188.140625,2550.060059,13749.839844,3.106644
26734.390625,17991.000000,97385.640625,28146.558594,12595.000000,146455.984375,15348.719727,18207.279297,3.108752
19397.660156,14598.000000,87083.507812,30708.078125,16054.000000,125357.210938,9233.660156,12641.199219,3.109807
45932.972656,40655.000000,74044.109375,24045.839844,18715.000000,84203.484375,4012.020020,18471.439453,3.116134
58253.812500,51839.000000,73645.750000,28037.359375,20911.000000,87870.328125,8283.820312,20240.478516,3.119298
68274.171875,62687.000000,71377.093750,30106.958984,23791.000000,82934.281250,9716.639648,23894.000000,3.120352
31480.710938,16635.000000,124022.835938,37483.679688,19371.000000,126814.843750,11000.660156,28640.558594,3.123516
70478.273438,65202.000000,70839.296875,23341.759766,18738.000000,81637.617188,6461.640137,11473.279297,3.124570
55775.582031,52546.000000,69563.976562,25975.039062,20950.000000,81255.382812,14478.860352,23483.199219,3.128789
43145.851562,38687.000000,73089.328125,17968.080078,13915.000000,84624.945312,16064.820312,9251.839844,3.128789
19951.451172,18022.000000,72552.343750,38673.437500,20690.000000,122498.914062,1366.479980,23384.398438,3.129843
55198.882812,44159.000000,81920.203125,37287.117188,26603.000000,91856.125000,7880.819824,39635.437500,3.130898
46375.371094,43131.000000,70465.703125,21001.759766,15503.000000,88780.968750,1990.820068,7151.039551,3.131952
56906.070312,48882.000000,76293.859375,24174.798828,19442.000000,81489.539062,26038.759766,23442.638672,3.133007
18920.500000,12027.000000,103099.187500,39163.277344,19279.000000,133129.546875,17072.939453,31909.279297,3.134061
42579.421875,32194.000000,86677.187500,28230.798828,20598.000000,89821.031250,2103.040039,26811.199219,3.134061
43190.089844,37711.000000,75057.835938,24460.798828,18367.000000,87279.523438,18037.660156,9124.959961,3.135116
51184.101562,45203.000000,74207.500000,23959.519531,18983.000000,82716.703125,4819.260254,14024.399414,3.138279
60495.832031,56823.000000,69772.007812,29558.878906,22867.000000,84714.687500,10742.120117,30578.078125,3.140388
44082.792969,40968.000000,70518.703125,32833.839844,18104.000000,118857.632812,7172.780273,16089.839844,3.140388
63801.980469,57686.000000,72484.250000,39938.078125,29778.000000,87896.492188,11281.520508,11100.959961,3.142498
66165.664062,62767.000000,69084.601562,40004.636719,29019.000000,90345.773438,2434.739990,42238.558594,3.143552
69572.929688,60018.000000,75969.398438,29876.078125,22642.000000,86474.640625,2367.159912,23954.318359,3.144607
53866.152344,50791.000000,69503.890625,36022.480469,24679.000000,95659.031250,18682.460938,14063.919922,3.153043
45861.871094,39175.000000,76722.492188,28757.039062,21431.000000,87939.023438,9267.139648,31764.718750,3.155152
64982.242188,59139.000000,72011.296875,37508.636719,26679.000000,92138.617188,10879.759766,30709.119141,3.157261
33542.609375,30601.000000,71835.835938,32832.796875,19517.000000,110249.031250,16151.620117,12885.599609,3.157261
41539.781250,36423.000000,74742.648438,17002.958984,13155.000000,84705.890625,1138.940063,9483.759766,3.163588
58580.082031,44598.000000,86082.429688,26221.519531,20278.000000,84744.718750,11540.679688,7095.919922,3.166752
24377.820312,18567.000000,86046.476562,32518.718750,18823.000000,113220.351562,6236.580078,41046.718750,3.167806
57911.742188,43834.000000,86583.562500,49910.636719,33950.000000,96345.914062,13786.320312,31595.199219,3.172024
68423.484375,63304.000000,70835.992188,25384.318359,19688.000000,84497.492188,1988.959961,11408.799805,3.179406
41975.859375,33810.000000,81364.382812,27787.759766,20902.000000,87125.570312,1881.079956,14494.479492,3.180461
52588.722656,46527.000000,74074.296875,29894.798828,21503.000000,91112.187500,3064.659912,13371.279297,3.181515
60220.121094,52226.000000,75567.453125,31117.837891,24630.000000,82798.968750,1240.000000,22899.759766,3.181515
56689.613281,45190.000000,82213.117188,61764.558594,33286.000000,121606.750000,3573.060059,46999.679688,3.181515
60282.531250,56031.000000,70508.757812,35522.238281,27291.000000,85302.312500,1469.400024,16266.639648,3.182570
54793.613281,49311.000000,72822.578125,22830.080078,17823.000000,83947.265625,3600.959961,11956.879883,3.185733
52279.042969,36754.000000,93218.687500,37195.597656,23682.000000,102932.640625,2763.340088,23813.919922,3.185733
37462.589844,26315.000000,93298.437500,44450.636719,25803.000000,112898.382812,3566.239990,40785.679688,3.186788
55860.113281,52573.000000,69633.625000,25693.199219,18697.000000,90058.804688,21363.339844,24529.439453,3.187842
45488.992188,40095.000000,74352.578125,21635.119141,16751.000000,84644.453125,3305.219971,11155.040039,3.189951
58364.410156,52071.000000,73456.812500,46200.957031,31271.000000,96825.367188,17012.179688,34793.199219,3.191006
70667.875000,65858.000000,70322.351562,47139.039062,26742.000000,115522.554688,6828.060059,24475.359375,3.191006
43433.410156,33370.000000,85299.726562,39924.558594,27934.000000,93667.070312,2977.860107,20818.718750,3.193115
38488.011719,33754.000000,74727.453125,17803.759766,13418.000000,86956.867188,8621.099609,11222.639648,3.194170
63386.441406,50447.000000,82345.703125,35242.480469,24175.000000,95538.828125,10697.480469,16022.239258,3.198387
34668.359375,23586.000000,96329.421875,28342.078125,19330.000000,96090.351562,1185.440063,10966.799805,3.200497
36644.941406,26686.000000,89993.367188,34490.558594,23370.000000,96721.148438,4364.799805,18444.398438,3.201551
49108.769531,47079.000000,68361.531250,22895.599609,18215.000000,82376.390625,4148.419922,24706.238281,3.203660
59103.851562,52431.000000,73876.710938,31833.359375,23503.000000,88764.468750,6240.919922,5631.599609,3.204715
48764.332031,43787.000000,72985.578125,26012.478516,19419.000000,87787.929688,4002.719971,15748.719727,3.205769
55217.839844,44650.000000,81047.179688,58176.558594,29050.000000,131244.718750,3491.219971,71560.320312,3.206824
69774.382812,66313.000000,68956.828125,33430.796875,26137.000000,83824.484375,15502.480469,34323.117188,3.206824
33652.421875,26894.000000,82005.101562,23546.638672,15022.000000,102726.171875,2556.880127,19003.919922,3.206824
72815.093750,69438.000000,68723.320312,45999.199219,29146.000000,103431.125000,12615.139648,27037.919922,3.211042
64961.703125,58530.000000,72737.578125,29533.917969,22845.000000,84724.664062,6588.740234,18627.439453,3.214206
47819.492188,39763.000000,78814.429688,29552.638672,21651.000000,89453.687500,9798.480469,22855.039062,3.214206
47711.261719,44972.000000,69527.828125,22966.318359,18136.000000,82990.773438,1244.959961,8154.639648,3.214206
59520.179688,54362.000000,71754.437500,29683.679688,23486.000000,82830.179688,3206.640137,10988.639648,3.215260
35113.132812,30790.000000,74737.718750,25148.238281,17762.000000,92788.828125,3329.400146,4794.399902,3.215260
48434.902344,41951.000000,75665.171875,26229.839844,19359.000000,88795.843750,2409.939941,19613.359375,3.219478
40519.101562,36280.000000,73193.492188,29679.519531,21084.000000,92253.695312,6862.160156,15671.759766,3.221587
51549.871094,47366.000000,71324.835938,27052.478516,19718.000000,89913.343750,4677.280273,21723.519531,3.222642
45364.960938,43271.000000,68707.398438,34413.597656,24467.000000,92178.421875,2682.739990,20039.759766,3.224751
39625.609375,33531.000000,77447.859375,24457.679688,17887.000000,89610.250000,2782.560059,14511.119141,3.228969
48336.941406,43206.000000,73318.757812,28104.958984,20134.000000,91481.406250,9739.580078,16201.119141,3.239514
64110.871094,59018.000000,71191.335938,22863.359375,18398.000000,81442.171875,3082.640137,12443.599609,3.242678
59599.179688,53119.000000,73530.968750,20969.519531,16651.000000,82533.093750,10383.139648,12576.719727,3.242678
91499.382812,82899.000000,72335.054688,51821.117188,36039.000000,94235.375000,593.340027,11871.599609,3.242678
34169.082031,31222.000000,71722.023438,19965.919922,12642.000000,103503.125000,6354.379883,25650.558594,3.244787
61243.960938,50098.000000,80116.648438,39673.917969,29730.000000,87456.101562,15486.360352,5642.000000,3.245841
54550.292969,48839.000000,73199.867188,30320.158203,23479.000000,84631.460938,4504.919922,2138.239990,3.246896
39894.210938,25907.000000,100918.945312,30130.878906,18199.000000,108503.609375,4480.120117,33042.878906,3.247951
38549.632812,31446.000000,80340.539062,42525.597656,27174.000000,102559.703125,31970.919922,55600.476562,3.249005
40258.402344,37074.000000,71165.093750,20916.478516,15602.000000,87859.390625,659.059998,10312.639648,3.250060
37696.429688,32269.000000,76558.718750,23265.839844,16841.000000,90537.976562,7199.439941,17742.398438,3.252169
35562.640625,29666.000000,78562.437500,24926.718750,16850.000000,96949.406250,25065.359375,10916.879883,3.253223
78953.390625,57547.000000,89914.148438,54130.957031,30699.000000,115558.367188,8127.580078,50897.597656,3.254278
12898.330078,10608.000000,79685.609375,46734.476562,21428.000000,142934.031250,5810.020020,28994.158203,3.255332
72195.734375,63382.000000,74649.265625,68630.640625,37494.000000,119959.937500,4914.120117,64694.238281,3.260605
37491.031250,26826.000000,91590.710938,24434.798828,16058.000000,99723.453125,3653.659912,13711.359375,3.262714
74481.992188,67283.000000,72548.070312,28405.519531,23283.000000,79954.648438,8889.560547,22936.158203,3.265878
36929.339844,35299.000000,68562.882812,38867.917969,23015.000000,110677.726562,3899.800049,52526.238281,3.266932
68646.265625,62180.000000,72351.265625,30978.478516,23776.000000,85388.851562,1284.640015,12633.919922,3.266932
56359.390625,52978.000000,69718.914062,29489.199219,22374.000000,86377.234375,22776.939453,15395.119141,3.271150
82160.789062,74527.000000,72248.843750,48447.359375,35711.000000,88909.476562,17156.640625,66976.000000,3.271150
61160.222656,55234.000000,72567.562500,28693.599609,22546.000000,83405.656250,9614.339844,4648.799805,3.272205
65374.871094,58607.000000,73104.031250,57587.917969,38923.000000,96962.765625,18234.199219,38496.636719,3.273259
49174.339844,46306.000000,69595.507812,16169.918945,13522.000000,78369.460938,2773.880127,5761.599609,3.273259
34481.921875,27631.000000,81785.210938,26781.039062,17487.000000,100367.257812,6936.560059,25462.318359,3.275368
64092.703125,57667.000000,72838.531250,34450.000000,26595.000000,84892.468750,3899.800049,12333.359375,3.276423
67402.804688,62446.000000,70738.085938,48029.277344,30798.000000,102202.953125,4103.160156,21413.599609,3.277477
54172.671875,37799.000000,93924.710938,31652.398438,20871.000000,99390.140625,2470.080078,8548.799805,3.277477
20335.390625,19451.000000,68515.773438,28928.638672,16571.000000,114408.750000,5878.220215,50212.238281,3.278532
44509.390625,29835.000000,97769.984375,26315.119141,14783.000000,116660.195312,10741.500000,10813.919922,3.281696
42333.730469,36130.000000,76788.906250,22428.638672,13922.000000,105579.898438,6740.020020,5567.119629,3.286968
58030.242188,48590.000000,78268.578125,41978.558594,29294.000000,93913.664062,3870.659912,28692.558594,3.288023
47417.382812,41380.000000,75097.765625,31046.078125,21872.000000,93024.679688,12737.280273,12641.199219,3.289077
49307.062500,41595.000000,77686.929688,31699.199219,22399.000000,92746.937500,19847.439453,18727.279297,3.294350
37675.890625,30658.000000,80537.781250,28081.039062,19910.000000,92431.890625,1518.380005,7784.399902,3.298568
61648.441406,54713.000000,73843.375000,42785.597656,29593.000000,94752.039062,2477.520020,21825.439453,3.300677
43487.921875,39659.000000,71863.242188,31110.558594,22543.000000,90443.226562,5127.399902,26729.039062,3.302786
52407.812500,42472.000000,80867.359375,28634.318359,22044.000000,85128.773438,5079.660156,10979.279297,3.307004
70479.062500,64988.000000,71073.359375,41936.957031,29672.000000,92625.382812,7606.160156,21899.279297,3.308059
35295.621094,22638.000000,102179.257812,35626.238281,20862.000000,111916.468750,2349.800049,29986.318359,3.310168
52068.902344,46853.000000,72831.789062,34277.359375,24869.000000,90329.367188,4064.719971,13894.399414,3.311222
42414.312500,36307.000000,76560.007812,29792.878906,17891.000000,109133.429688,4316.439941,25650.558594,3.312277
41991.660156,26331.000000,104514.281250,41107.039062,20607.000000,130731.851562,13068.360352,27494.478516,3.314386
36460.871094,25159.000000,94975.937500,36537.277344,21731.000000,110188.531250,2556.880127,29521.439453,3.314386
48660.050781,42954.000000,74241.867188,25024.478516,19962.000000,82156.312500,5317.740234,14399.839844,3.314386
18671.650391,13709.000000,89259.992188,43819.359375,22957.000000,125092.367188,5074.080078,44151.117188,3.314386
40305.800781,36343.000000,72681.976562,25105.599609,18323.000000,89795.382812,3737.360107,10304.319336,3.315440
47147.203125,44966.000000,68715.007812,30178.718750,20998.000000,94189.570312,4464.620117,62458.238281,3.316495
47977.492188,43962.000000,71522.062500,36266.878906,24090.000000,98662.781250,2740.399902,50513.839844,3.316495
60853.703125,55242.000000,72193.414062,32135.998047,23514.000000,89566.414062,3902.280029,27743.039062,3.316495
33466.769531,27754.000000,79025.656250,19273.279297,15758.000000,80155.718750,1860.000000,32891.039062,3.316495
45605.910156,35009.000000,85373.156250,27883.439453,19601.000000,93228.359375,14870.700195,10574.719727,3.317549
26878.169922,24934.000000,70646.015625,27614.078125,17974.000000,100685.226562,11261.679688,28836.078125,3.319658
40338.980469,36274.000000,72880.171875,20512.958984,16006.000000,83989.593750,549.320007,7060.559570,3.320713
40816.929688,35873.000000,74568.023438,28376.398438,19829.000000,93785.648438,27885.121094,262143.000000,3.320713
34046.632812,26282.000000,84897.656250,25499.759766,17678.000000,94532.875000,8051.939941,29565.119141,3.323877
52563.441406,47419.000000,72645.937500,29836.558594,22063.000000,88626.601562,6249.600098,11620.959961,3.329149
51681.800781,45786.000000,73974.984375,28634.318359,21390.000000,87731.593750,25132.320312,20465.119141,3.330204
44777.203125,41630.000000,70490.484375,25445.679688,18702.000000,89167.359375,1223.260010,7860.319824,3.330204
42077.769531,37858.000000,72840.843750,23652.718750,20982.000000,73877.828125,1153.820068,22275.759766,3.332313
46966.292969,44225.000000,69598.257812,32346.078125,22049.000000,96141.898438,21649.160156,14863.679688,3.334422
37704.332031,30234.000000,81728.882812,29853.199219,18702.000000,104612.296875,8283.820312,15400.319336,3.335476
20382.791016,15547.000000,85920.539062,29358.158203,13887.000000,138548.015625,10559.839844,12734.799805,3.336531
49840.312500,44703.000000,73067.460938,29616.078125,22523.000000,86174.992188,7445.580078,28637.439453,3.340749
58131.363281,50803.000000,74989.617188,38660.957031,27975.000000,90569.601562,8440.060547,37834.160156,3.343913
61196.562500,56115.000000,71470.695312,28512.638672,21667.000000,86241.960938,4733.700195,12135.759766,3.344967
72297.640625,65622.000000,72202.890625,41513.679688,30802.000000,88326.750000,4325.120117,21913.839844,3.348131
66339.460938,57254.000000,75935.710938,48654.316406,28866.000000,110462.460938,16266.940430,16327.999023,3.350240
31649.771484,16271.000000,127478.296875,47349.117188,20331.000000,152627.609375,3705.120117,129557.992188,3.350240
31598.419922,28046.000000,73837.054688,23941.839844,15230.000000,103023.796875,13309.540039,19921.199219,3.356567
56853.140625,50098.000000,74372.781250,39330.718750,27670.000000,93154.242188,4635.740234,37326.636719,3.356567
37330.660156,25414.000000,96265.921875,33425.597656,20674.000000,105958.210938,3503.620117,11783.199219,3.357621
50208.453125,39891.000000,82486.304688,38068.160156,27747.000000,89913.687500,3955.600098,18156.318359,3.358676
52290.890625,41990.000000,81613.140625,37680.238281,28130.000000,87785.710938,4710.760254,14431.039062,3.358676
29210.250000,23821.000000,80362.828125,27210.558594,18126.000000,98381.953125,2825.959961,27098.238281,3.359731
42776.921875,39811.000000,70418.437500,28071.679688,20227.000000,90952.968750,11693.820312,13006.239258,3.360785
42091.992188,32995.000000,83604.820312,24427.519531,17527.000000,91338.046875,17578.859375,12796.159180,3.360785
61512.562500,54637.000000,73783.109375,29413.279297,22393.000000,86081.750000,12018.080078,27017.119141,3.361840
60901.101562,55419.000000,72018.890625,26857.998047,22415.000000,78526.250000,2280.360107,21931.519531,3.362894
69519.210938,61241.000000,74394.781250,25949.039062,21129.000000,80486.351562,6649.500000,26959.919922,3.362894
45670.691406,41541.000000,72051.093750,24414.000000,17345.000000,92245.367188,7461.700195,6820.319824,3.365003
31916.791016,21115.000000,99062.226562,29349.839844,17391.000000,110601.523438,3127.280029,49041.199219,3.365003
49680.730469,41090.000000,79237.687500,19274.318359,15666.000000,80630.781250,12210.900391,8954.399414,3.367112
46990.781250,34834.000000,88407.539062,44572.320312,23250.000000,125638.343750,27093.380859,41682.160156,3.371330
91908.601562,85330.000000,70588.554688,55240.636719,37638.000000,96186.046875,18445.000000,40418.558594,3.375549
33707.722656,29338.000000,75297.210938,19025.759766,13566.000000,91911.562500,9017.900391,3393.519775,3.377657
36918.281250,27523.000000,87907.445312,19302.398438,12471.000000,101435.492188,2017.479980,8919.040039,3.379767
57311.339844,46908.000000,80070.695312,31295.679688,20808.000000,98567.554688,4710.760254,18639.919922,3.379767
53517.761719,50342.000000,69670.257812,30050.798828,22502.000000,87521.523438,15327.020508,18510.958984,3.379767
51491.410156,49267.000000,68494.960938,24078.080078,18371.000000,85895.226562,3963.659912,16798.080078,3.381876
38922.511719,34249.000000,74478.835938,27244.878906,19961.000000,89450.453125,675.179993,13730.079102,3.381876
30319.410156,25578.000000,77684.453125,31366.398438,18814.000000,109260.570312,1282.780029,47320.000000,3.383985
49907.460938,43300.000000,75536.609375,30776.718750,23376.000000,86284.359375,1533.260010,27858.478516,3.383985
45511.109375,39971.000000,74619.507812,35430.718750,22983.000000,101030.656250,4584.899902,11298.559570,3.385039
74233.140625,65978.000000,73735.835938,31339.359375,25274.000000,81263.601562,36163.980469,18982.080078,3.387148
53648.902344,45268.000000,77669.312500,38937.597656,25364.000000,100607.718750,4869.479980,32579.039062,3.391366
50947.101562,41082.000000,81273.296875,24367.199219,18858.000000,84681.757812,4348.680176,19242.080078,3.391366
62594.070312,55975.000000,73285.671875,20782.318359,17363.000000,78442.085938,1762.040039,2778.879883,3.396639
43291.210938,38286.000000,74103.656250,30536.478516,20794.000000,96241.156250,6860.919922,11499.279297,3.397694
53068.250000,49362.000000,70456.640625,20880.080078,15954.000000,85771.406250,5683.540039,39286.000000,3.398748
68590.960938,64369.000000,69834.507812,24814.398438,19457.000000,83581.039062,3382.100098,12248.079102,3.401912
57805.882812,51705.000000,73268.859375,31605.599609,24253.000000,85404.046875,511.500000,42920.796875,3.401912
30219.080078,19923.000000,99404.593750,32962.796875,16807.000000,128532.742188,5161.500000,32453.199219,3.406130
32021.861328,24083.000000,87139.671875,39515.839844,20963.000000,123537.195312,13484.379883,67632.234375,3.407185
69034.945312,63695.000000,71030.296875,35189.437500,26271.000000,87784.062500,9788.560547,22968.398438,3.408239
45118.480469,24431.000000,121030.031250,33320.558594,17279.000000,126378.625000,9567.839844,13513.759766,3.410348
43404.972656,35508.000000,80111.203125,30254.638672,21296.000000,93105.187500,6480.240234,4902.560059,3.412457
36189.902344,32966.000000,71945.085938,26603.199219,19394.000000,89897.250000,10615.020508,4552.079590,3.416675
33617.660156,30416.000000,72434.468750,39332.796875,25824.000000,99818.554688,6464.120117,42053.437500,3.418784
48541.550781,34383.000000,92523.015625,35320.480469,22683.000000,102048.367188,2958.020020,14779.439453,3.423002
61608.152344,57043.000000,70780.851562,20870.718750,17255.000000,79268.820312,5787.080078,17856.798828,3.426166
55326.863281,48686.000000,74475.242188,28246.398438,22526.000000,82178.640625,18205.679688,17294.160156,3.427221
60626.972656,53319.000000,74518.453125,33016.878906,22727.000000,95208.093750,5353.080078,12734.799805,3.430384
37976.882812,37143.000000,67007.328125,24937.119141,18167.000000,89958.656250,6547.819824,17120.478516,3.431438
44935.203125,40727.000000,72307.648438,33274.796875,24291.000000,89773.867188,5320.220215,33781.277344,3.432493
51846.910156,46063.000000,73765.046875,24668.798828,19131.000000,84506.531250,5507.459961,23215.919922,3.433548
53195.441406,47522.000000,73360.046875,27442.478516,19782.000000,90914.484375,11952.980469,15328.559570,3.433548
45509.531250,27595.000000,108081.632812,36085.917969,22127.000000,106879.679688,3147.739990,14845.999023,3.434602
61444.621094,55238.000000,72899.718750,49070.316406,31570.000000,101864.820312,19455.599609,70858.320312,3.434602
18154.201172,10870.000000,109452.960938,40216.796875,19430.000000,135648.375000,8963.959961,56690.398438,3.435657
20023.339844,15574.000000,84258.992188,34147.359375,19446.000000,115081.835938,14935.799805,31989.359375,3.439875
49128.519531,33626.000000,95749.921875,43967.039062,28874.000000,99793.039062,5643.859863,35476.480469,3.441984
44446.191406,40787.000000,71415.539062,33766.718750,23139.000000,95636.617188,20538.121094,19659.119141,3.444093
49314.171875,42366.000000,76284.132812,26680.158203,21178.000000,82562.609375,3708.840088,15120.559570,3.445148
26817.339844,13470.000000,130475.218750,40936.476562,18090.000000,148303.640625,7755.580078,63007.359375,3.446202
37368.582031,32290.000000,75843.523438,26847.599609,17942.000000,98065.117188,6162.799805,8991.839844,3.452529
50048.082031,43271.000000,75800.218750,32654.958984,22499.000000,95118.687500,1349.739990,20192.638672,3.453584
55597.042969,46770.000000,77904.804688,29695.119141,22934.000000,84856.523438,19200.160156,22862.318359,3.454638
66625.445312,55887.000000,78128.468750,47748.476562,28015.000000,111698.882812,20182.240234,27056.638672,3.455693
110468.859375,88034.000000,82237.406250,40760.718750,27766.000000,96207.398438,23625.720703,20473.439453,3.456747
32100.861328,28346.000000,74217.250000,29171.998047,15902.000000,120224.882812,3477.580078,27697.279297,3.457802
42953.882812,25407.000000,110797.242188,52577.199219,25179.000000,136848.140625,3635.679932,7449.519531,3.460966
63960.773438,60646.000000,69118.046875,34402.160156,25446.000000,88602.531250,4534.680176,17938.958984,3.467293
37927.109375,32893.000000,75565.945312,30148.558594,18957.000000,104226.187500,16345.679688,24746.798828,3.468347
32691.781250,23714.000000,90347.000000,39939.117188,21282.000000,122988.921875,16266.940430,19156.798828,3.468347
19454.541016,12770.000000,99841.257812,36881.519531,20162.000000,119882.312500,4934.580078,27634.878906,3.470456
65552.625000,59165.000000,72611.460938,23635.039062,18985.000000,81587.875000,13785.080078,19716.318359,3.475729
52987.671875,47646.000000,72883.343750,30060.158203,20330.000000,96902.242188,7343.280273,28760.158203,3.478892
55322.910156,41632.000000,87087.867188,36208.640625,26195.000000,90588.648438,1933.780029,16377.918945,3.483110
63416.460938,61331.000000,67764.453125,27623.439453,22019.000000,82216.710938,2592.840088,28096.638672,3.486274
45938.500000,35842.000000,83997.148438,44031.519531,28278.000000,102045.750000,765.700012,18384.080078,3.486274
51503.261719,49871.000000,67680.968750,31786.558594,23919.000000,87092.437500,13950.000000,23044.318359,3.486274
31614.220703,22225.000000,93222.476562,24582.478516,15361.000000,104878.414062,4480.120117,20295.599609,3.488383
63399.871094,56306.000000,73792.742188,28690.478516,22978.000000,81828.671875,9444.459961,13382.719727,3.489438
46673.203125,43599.000000,70157.000000,33861.359375,21263.000000,104366.179688,4845.299805,19726.718750,3.491547
29511.240234,26374.000000,73331.640625,28271.359375,17142.000000,108084.921875,16912.359375,23892.958984,3.496819
20497.339844,15862.000000,84687.531250,45108.957031,28534.000000,103604.843750,3461.459961,26246.478516,3.496819
24080.781250,20120.000000,78437.281250,23039.119141,16156.000000,93457.031250,5488.859863,22509.759766,3.496819
36117.222656,33625.000000,70393.414062,24995.359375,16713.000000,98013.273438,11553.080078,14199.119141,3.499983
44456.460938,41991.000000,69383.882812,23069.279297,18531.000000,81585.906250,494.760010,10562.239258,3.508419
74386.398438,66988.000000,72774.031250,30952.478516,25324.000000,80101.953125,6994.839844,11531.519531,3.509474
57095.671875,51831.000000,72192.750000,29427.839844,22983.000000,83913.453125,12265.459961,3424.719971,3.510528
54347.261719,42411.000000,83980.625000,32844.238281,22399.000000,96097.148438,6524.879883,22261.199219,3.515801
57810.621094,54159.000000,69954.703125,27567.279297,22159.000000,81531.171875,5098.260254,8517.599609,3.515801
43075.542969,34464.000000,81911.515625,28194.398438,19204.000000,96216.835938,3482.540039,11849.759766,3.525292
47888.222656,37918.000000,82768.140625,35061.519531,25018.000000,91845.546875,2031.119995,37928.796875,3.525292
68074.304688,59271.000000,75269.828125,22135.359375,17987.000000,80650.640625,13819.179688,17062.240234,3.526346
62869.781250,57970.000000,71075.281250,28921.359375,21750.000000,87144.382812,3612.120117,33176.000000,3.528455
28057.640625,25036.000000,73445.656250,36037.039062,23548.000000,100294.007812,2533.320068,11819.599609,3.528455
55842.730469,51746.000000,70724.476562,25263.679688,19522.000000,84811.007812,4514.839844,4071.599854,3.531619
51362.640625,46055.000000,73088.742188,23570.558594,17751.000000,87021.585938,4876.299805,6049.679688,3.535837
50450.191406,46535.000000,71049.835938,30927.519531,21303.000000,95144.625000,2080.100098,11025.040039,3.536891
72775.593750,61210.000000,77918.984375,38162.796875,28346.000000,88232.453125,14991.600586,20715.759766,3.537946
66764.484375,61016.000000,71710.320312,28212.078125,21976.000000,84133.000000,15229.679688,16427.839844,3.542164
42243.671875,39231.000000,70568.718750,24259.039062,16619.000000,95664.023438,7847.959961,12363.519531,3.543219
42606.281250,40411.000000,69096.164062,20337.199219,14907.000000,89408.914062,1533.260010,9090.639648,3.543219
60322.031250,54638.000000,72353.757812,24869.519531,19690.000000,82775.460938,10531.320312,18986.240234,3.547437
57864.339844,46283.000000,81934.992188,39940.160156,20655.000000,126725.656250,8174.080078,17689.359375,3.548491
29252.910156,24008.000000,79853.328125,26088.398438,16344.000000,104608.984375,13748.500000,28423.199219,3.548491
34857.960938,25635.000000,89114.539062,27864.718750,16967.000000,107629.054688,10168.620117,19070.478516,3.550601
52088.652344,43570.000000,78349.367188,32574.878906,21538.000000,99119.109375,19383.679688,9270.559570,3.551655
53858.250000,48321.000000,73045.968750,22779.119141,17761.000000,84052.265625,1051.520020,9003.279297,3.552709
59912.023438,52438.000000,74876.898438,34176.480469,23558.000000,95075.554688,3186.179932,26057.199219,3.555873
45580.632812,39822.000000,75013.117188,22155.119141,17214.000000,84347.507812,3377.140137,10476.959961,3.556927
88559.789062,65213.000000,88998.421875,67413.835938,21005.000000,210332.453125,16454.179688,85042.875000,3.556927
75776.804688,61230.000000,81105.804688,50314.156250,30762.000000,107190.312500,24600.980469,47105.757812,3.557982
74572.054688,68302.000000,71552.148438,37484.718750,29166.000000,84228.156250,1988.339966,8420.879883,3.562200
35454.410156,31725.000000,73240.031250,20114.638672,14189.000000,92905.273438,9978.280273,7136.479980,3.563255
27439.861328,23827.000000,75473.156250,39635.437500,21427.000000,121227.804688,17419.519531,30956.638672,3.564309
37298.269531,33467.000000,73038.500000,21801.519531,16383.000000,87211.398438,3782.620117,8132.799805,3.570637
27097.000000,17238.000000,103018.273438,24641.759766,13554.000000,119147.289062,3333.739990,33519.199219,3.571691
28937.701172,24073.000000,78779.593750,29784.558594,26477.000000,73722.882812,262.880005,8174.399902,3.571691
51775.019531,49190.000000,68980.031250,42871.917969,29394.000000,95585.976562,6733.200195,53505.917969,3.571691
40936.222656,36191.000000,74128.828125,25647.439453,17887.000000,93969.398438,22504.759766,16585.919922,3.573800
