"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "CD86", "CD206", "Time", "Event #"
34350.4,20264,111093,100077,36456,179906,1130.4,2797.74,196.23,13395
42208.9,39936,69265.9,40640.5,25492,104480,259.2,996.93,196.3,13396
43568.5,21452,133102,134622,49960,176593,888,2956.14,196.307,13398
140986,119845,77096.6,69638.6,49121,92910,549.6,1452.33,196.402,13401
50276.5,35461,92916.7,98931.7,51217,126591,680,2951.19,196.446,13403
67313.2,55358,79689.3,68880.2,45898,98351.5,728,1973.07,196.509,13405
116881,104592,73236.4,65329.1,46800,91483.1,413.6,1433.52,196.611,13409
177246,143354,81030.3,89031.7,63262,92232,1200,2959.11,196.656,13410
161792,136877,77465.3,94489.6,64473,96047.5,793.6,1938.42,196.667,13411
139605,119336,76667.3,70208.8,43992,104592,893.6,1740.42,196.695,13413
100202,74229,88467.2,93100.6,52545,116118,542.4,1598.85,196.73,13414
65308.6,43192,99093.9,63241.2,28796,143929,554.4,1047.42,196.751,13415
95632.7,75744,82744.3,51036.5,34516,96903.7,269.6,1221.66,196.757,13416
176041,139941,82442.2,166281,90305,120673,2245.6,5068.8,196.761,13417
47910.7,34309,91517.6,81805.7,44481,120528,640.8,1409.76,196.766,13418
17837.8,12742,91745.4,51547.3,25414,132927,1074.4,1189.98,196.805,13419
87746.9,79722,72132.9,46766.6,33226,92243.9,254.4,903.87,196.81,13420
104150,89988,75850,88259.5,62992,91824,435.2,2316.6,196.828,13421
60531.1,39613,100143,70405.8,36237,127332,316.8,1325.61,196.841,13422
57125.6,47458,78886.3,54358.9,30037,118603,205.6,668.25,196.886,13423
66401.4,45292,96080.6,134054,65116,134919,1119.2,2844.27,197.038,13428
144015,117784,80131.3,82103.7,55964,96146.6,545.6,1312.74,197.046,13429
143826,122560,76907.4,68556.5,49584,90612.3,485.6,1554.3,197.095,13430
103180,74916,90261.1,88671.3,52916,109819,460,1629.54,197.133,13433
131471,108157,79662.9,65767.7,49513,87050.9,567.2,1395.9,197.157,13434
51547.9,39177,86230.2,57893.2,33085,114677,392.8,936.54,197.169,13435
129542,110574,76777.9,105378,69034,100038,677.6,2177.01,197.169,13436
41409.4,20468,132588,112982,45968,161077,1818.4,3066.03,197.197,13437
19632.6,14737,87306.9,58328.8,26453,144507,899.2,1964.16,197.211,13438
221292,185856,78031.4,96740.8,65716,96475.8,737.6,3089.79,197.253,13439
158151,125389,82659.6,104911,70457,97583.9,520.8,1655.28,197.269,13440
85715.8,73403,76529.1,94639.1,57979,106974,478.4,2177.01,197.285,13441
33221.8,24740,88004.1,78404,34896,147246,652,1776.06,197.287,13442
41128.6,28861,93392.6,57469.5,28573,131814,655.2,1377.09,197.291,13443
43861.7,25385,113237,69857.4,30989,147735,594.4,1369.17,197.305,13444
115524,98620,76769.4,74050,50284,96510.7,376,1298.88,197.369,13447
95449.4,81949,76332.5,54412.4,41709,85496.4,280.8,1312.74,197.371,13448
168381,131617,83841.9,117538,67713,113759,435.2,1974.06,197.447,13451
114687,105809,71035,55882.5,39717,92210.3,479.2,1113.75,197.464,13452
92240.5,79341,76191,87146.7,54889,104051,591.2,1535.49,197.474,13453
63651.1,55197,75573.7,72287.8,44861,105603,828.8,1988.91,197.535,13455
201473,163800,80609,123383,76920,105122,758.4,2787.84,197.548,13456
180116,143560,82224,88158.5,59224,97554.3,738.4,2661.12,197.568,13457
33390.2,24717,88532.7,70468.2,41117,112319,1194.4,1600.83,197.569,13458
40493.7,32458,81760.9,99196,47326,137364,660,2657.16,197.59,13460
30845.9,21408,94428.1,83568.9,39220,139642,914.4,3704.58,197.61,13462
24876.5,14468,112684,65368.7,25216,169892,413.6,1399.86,197.643,13463
131838,115564,74764.9,57711.1,43256,87436.5,544,1091.97,197.66,13464
53284.9,41464,84219.6,102363,48856,137311,2008.8,4407.48,197.667,13465
45885.8,30380,98985.3,61349.3,30652,131169,532.8,1233.54,197.668,13466
43107.5,33605,84067.6,74494.5,44561,109559,453.6,1602.81,197.686,13467
36637.4,25089,95702,76413.1,31617,158390,1140.8,1915.65,197.69,13468
65595.7,49175,87420,57695.2,36503,103584,517.6,1355.31,197.708,13469
44360.2,33492,86802.4,100941,46896,141063,1516.8,3065.04,197.749,13471
137505,112789,79897,117394,68113,112953,571.2,2649.24,197.755,13472
141434,121337,76390.4,87684.3,54281,105865,451.2,1715.67,197.764,13473
46078.5,29925,100912,63286.7,34293,120945,474.4,1959.21,197.765,13474
173002,140507,80692.7,98370.4,65579,98305.9,746.4,1877.04,197.772,13475
26525.5,14013,124054,76102.3,28873,172737,837.6,1975.05,197.776,13476
30502.7,20902,95637.9,73833.2,43986,110006,579.2,1715.67,197.78,13477
39516.4,30177,85818.5,83588.7,52037,105273,561.6,2072.07,197.788,13478
41921.1,21145,129929,163697,62729,171023,1240,3347.19,197.791,13479
121215,101517,78252.4,77323,53981,93874.5,444.8,2015.64,197.815,13480
63789.2,59164,70659.3,45773.6,33308,90063.1,254.4,962.28,197.815,13481
217644,176061,81014.7,105244,69645,99034.6,759.2,1997.82,197.834,13483
29090.1,15620,122052,53848.1,23200,152112,580.8,1096.92,197.839,13484
30412.2,17533,113677,37469.5,20313,120888,340,598.95,197.875,13485
39589.7,32560,79685.2,76866.6,48768,103296,877.6,1809.72,197.879,13486
171469,146189,76868.9,99881.1,69789,93794.3,696,2455.2,197.887,13487
194061,155406,81837.1,108154,70522,100507,718.4,2173.05,197.89,13488
63114.5,40505,102118,78293.2,43017,119279,472,1340.46,197.914,13489
150556,125865,78392.4,105638,68313,101344,686.4,1852.29,197.976,13493
42605.9,38924,71735.3,56352.8,34760,106247,444.8,1475.1,197.986,13494
22731.5,16453,90544.8,75257.8,35777,137857,1617.6,2625.48,197.992,13495
111595,98589,74181.3,59212.9,39929,97186.9,333.6,994.95,197.992,13496
100370,82481,79750.2,80385,51333,102626,368.8,1303.83,197.996,13497
87275.8,70384,81264.3,101179,66772,99306.1,848.8,2627.46,198.044,13498
145124,130780,72723.9,64258.9,45932,91684.9,454.4,1859.22,198.088,13500
149972,132241,74323.2,89548.5,59025,99426.5,515.2,1686.96,198.096,13501
87901.3,72765,79168.6,60383.1,42089,94021.4,327.2,942.48,198.101,13502
220664,182816,79103.6,142428,89044,104827,1100,3385.8,198.106,13503
38813.6,31919,79691.9,67922.9,33583,132549,957.6,1170.18,198.122,13504
114721,88777,84688,88657.5,52253,111195,750.4,1619.64,198.142,13505
34266.2,21281,105525,87634.8,43281,132696,603.2,1846.35,198.163,13506
47276.6,25176,123066,64248,33852,124381,632,1825.56,198.166,13507
52555.6,45963,74936,52626.4,40127,85950.2,553.6,1218.69,198.18,13508
115457,86682,87291.5,86552.7,47966,118257,401.6,2064.15,198.224,13510
171549,149366,75269.2,79576.2,57686,90405.1,785.6,2040.39,198.233,13513
98337.7,75134,85775.6,100693,48622,135721,522.4,2372.04,198.24,13514
129768,114056,74563.9,83908.4,51448,106885,351.2,1619.64,198.275,13516
94436.9,82417,75094,76038.9,49617,100435,342.4,1343.43,198.279,13517
106624,85634,81599.5,98335.7,51634,124812,608,2076.03,198.296,13519
24552.8,17116,94011.2,57956.6,26380,143982,991.2,1616.67,198.327,13522
56167,51278,71784.4,79917.8,44810,116882,730.4,4108.5,198.379,13524
23839.9,12853,121557,77749.6,29765,171188,721.6,1529.55,198.379,13525
37025,27345,88735.5,50060.3,34197,95936.9,328.8,1448.37,198.423,13526
14958.1,9628,101817,63270.9,23980,172916,342.4,1325.61,198.427,13527
27502,21817,82613.2,69439.6,39065,116493,673.6,1899.81,198.436,13528
234594,187644,81933.5,122129,78376,102121,769.6,2559.15,198.441,13529
102935,89300,75542.6,41226.6,31360,86155.1,39.2,930.6,198.458,13531
155036,134304,75652.5,87084.4,58032,98345.1,836.8,1873.08,198.55,13535
145720,117273,81432.9,116641,66809,114418,494.4,1986.93,198.553,13536
30239.8,21093,93955.2,109575,43221,166149,781.6,2321.55,198.586,13537
96834.7,85366,74340.6,48063.5,33702,93463,195.2,990.99,198.613,13538
30278.8,15729,126159,98131.8,45349,141815,476.8,2285.91,198.634,13539
118623,101848,76330.3,47683.4,36680,85195.6,445.6,1216.71,198.643,13540
111842,97756,74979.2,67649.7,45484,97473.6,290.4,1103.85,198.649,13541
35972.8,32459,72630.5,53254.1,33115,105392,301.6,1714.68,198.655,13542
132758,107953,80594.8,76887.4,50785,99220,753.6,2210.67,198.672,13543
98644.3,78040,82838.9,68687.2,48680,92470.9,315.2,1204.83,198.796,13546
135575,117128,75857.5,95036,64220,96983.5,604,2397.78,198.803,13547
124559,105144,77637.3,74407.4,49372,98767.8,572.8,1887.93,198.817,13548
101497,80700,82424.9,86124.1,48348,116742,557.6,1417.68,198.844,13551
81123.9,58376,91074,82516.5,46316,116759,568,1631.52,198.87,13552
27342.1,23618,75869.8,51227.6,30162,111307,639.2,1216.71,198.932,13554
38305.8,30685,81812.2,59713.8,41645,93970.6,492,1742.4,198.937,13555
29561.2,18449,105010,64847,27893,152361,709.6,1395.9,198.953,13557
53047,46033,75521.7,57700.2,34625,109211,456,895.95,199.051,13559
30922.3,19193,105587,74769.8,31501,155554,884.8,2126.52,199.069,13563
162015,137632,77146.2,69017.9,49828,90775.4,466.4,1412.73,199.089,13564
67699.3,58994,75206.7,93235.2,47090,129757,1179.2,1784.97,199.094,13565
58563.2,36652,104715,56238.9,31436,117244,1383.2,1626.57,199.209,13569
47195.5,28884,107084,110213,47952,150628,1087.2,2590.83,199.254,13573
54691.3,43369,82645.4,34637.1,21485,105654,270.4,877.14,199.294,13575
28910.7,22846,82933.2,46271.6,26090,116231,232,769.23,199.299,13576
141187,119520,77416.6,87724.9,59984,95844.5,494.4,2581.92,199.349,13579
38196.6,24317,102942,78393.1,36701,139985,344,922.68,199.364,13580
23850.8,18797,83156.3,49936.6,28761,113788,1051.2,1452.33,199.418,13582
191891,160660,78275.6,101750,60628,109987,604,2089.89,199.439,13583
97800.3,74607,85909.4,74497.5,46127,105844,417.6,1580.04,199.505,13584
17422.1,7854,145375,68568.4,19006,236436,723.2,1173.15,199.506,13585
82924.1,65093,83488.5,71188.9,31569,147785,342.4,1633.5,199.534,13586
32217.1,22673,93123.1,76392.4,31221,160355,512,1980.99,199.54,13587
75033.7,57141,86057.4,98828.7,42325,153026,513.6,2166.12,199.621,13591
37301.9,28016,87258,89801.9,53824,109343,680.8,1721.61,199.658,13592
108924,95285,74916.7,60399.9,45473,87048.8,272,954.36,199.686,13595
52965.1,36720,94529.5,138669,67412,134810,1293.6,3648.15,199.688,13596
130182,113949,74872.1,53782.7,39885,88371.7,183.2,1252.35,199.69,13597
28417.7,16290,114327,103156,47670,141817,841.6,2424.51,199.762,13600
86900.6,67155,84805.5,82656.1,37251,145418,434.4,1612.71,199.766,13601
30518.3,22773,87825.3,55618.2,40689,89581.8,325.6,1440.45,199.832,13604
159079,138128,75476.6,56451.8,40212,92003,384,1622.61,199.838,13605
118146,91388,84724.5,130996,70524,121731,492.8,2294.82,199.848,13606
37259,19701,123943,91726.5,48097,124985,1102.4,1675.08,199.911,13609
83620.7,54768,100061,74636.1,40564,120584,572,1750.32,199.96,13611
58676.3,33277,115558,133980,54777,160295,1158.4,3287.79,199.966,13612
131042,114454,75034.4,74644,54658,89499.6,314.4,1432.53,199.967,13613
30552.6,25065,79884.1,96322.1,42425,148793,916.8,2398.77,200.046,13614
143725,123789,76090.5,70521.7,49501,93365.9,671.2,1572.12,200.088,13617
193508,162509,78037.1,107012,72073,97306.1,1056.8,2268.09,200.112,13618
130945,112884,76021.4,64402.5,45204,93369.6,308,1589.94,200.122,13619
169939,137720,80868,64986.6,46748,91104.6,426.4,1446.39,200.146,13621
26567.6,21261,81893.3,68247.6,52057,85918.8,230.4,1371.15,200.183,13622
109361,92874,77169.7,78248.6,49710,103160,716,1966.14,200.216,13626
28204,21704,85163,84234.1,44556,123897,817.6,1530.54,200.231,13628
51086.9,41984,79745.4,80999.8,34676,153086,701.6,1540.44,200.243,13631
130303,106621,80092.4,88456.5,56765,102124,314.4,1543.41,200.247,13632
35991.5,30504,77325.6,72257.1,36392,130123,1143.2,2191.86,200.248,13633
98043.7,82167,78199.1,76223.1,45267,110353,378.4,1409.76,200.286,13634
38183.3,28737,87078.8,94566.8,54085,114589,940,1887.93,200.294,13635
148290,122737,79180,67549.7,47077,94036.1,382.4,1193.94,200.319,13636
150847,123457,80075.9,96595.3,67377,93955.9,483.2,1814.67,200.328,13638
19506.2,14112,90586.8,57817,27568,137445,448,1117.71,200.332,13639
77894.7,56670,90081.3,83334.2,54318,100545,372.8,1492.92,200.335,13640
88513.6,75391,76943.2,91050.3,50091,119125,476.8,1560.24,200.358,13641
73600.8,46033,104784,81926.5,41525,129299,367.2,1777.05,200.406,13645
47052.7,30680,100510,91622.5,36072,166461,961.6,2010.69,200.407,13646
175164,144201,79607.9,93350.1,65033,94072.1,632.8,2307.69,200.459,13648
20846.3,17780,76838.1,73732.2,37172,129993,754.4,1400.85,200.465,13649
146169,130227,73558.7,91360.2,62083,96441.5,573.6,2643.3,200.485,13650
17728.6,14660,79253.9,57927.9,22292,170302,244,785.07,200.532,13651
154064,127725,79050.6,75279.6,53517,92186.1,438.4,1700.82,200.544,13652
47359.3,30960,100250,46296.4,32932,92131.6,243.2,1211.76,200.56,13653
148616,124493,78234.8,80477.1,57437,91824.9,575.2,1485,200.562,13654
98978.9,84422,76836.4,75640,42994,115298,458.4,1379.07,200.634,13655
69317,42913,105860,80390,35621,147903,529.6,1401.84,200.696,13656
201983,166352,79573.3,129044,77748,108774,611.2,3952.08,200.756,13659
24093.4,18049,87483.3,58490.2,25249,151816,463.2,1203.84,200.85,13661
35092.2,27997,82144.6,72992.7,44413,107708,1644,2368.08,200.896,13662
45601.1,24716,120914,134776,44188,199888,1032,2173.05,200.948,13663
101599,78741,84560.6,100004,58149,112708,486.4,1865.16,200.986,13666
66528.5,41717,104514,119609,53717,145926,1302.4,3334.32,201.022,13667
59027.3,34336,112663,123938,59172,137268,1439.2,6319.17,201.024,13668
81520.1,68986,77443.3,53302.6,40270,86745.4,336.8,821.7,201.025,13669
28140.8,21506,85754.6,54338.1,29046,122602,554.4,1357.29,201.077,13671
117565,97184,79280.3,89541.5,52752,111241,305.6,1615.68,201.1,13672
36213.1,24678,96169,51341.4,29218,115159,1000,838.53,201.144,13674
150381,127872,77072.1,69364.4,47120,96474.2,379.2,1635.48,201.166,13675
197673,162398,79771.3,95610.2,64286,97469.3,555.2,1626.57,201.199,13677
40958.6,28750,93365.6,64638.1,30362,139521,573.6,1611.72,201.22,13678
28045.7,24613,74676.1,45615.2,23809,125559,340.8,1064.25,201.221,13679
105632,94377,73351.7,69114.9,49753,91040,552,1445.4,201.24,13680
25616.8,16612,101061,139367,55824,163614,1412,4040.19,201.257,13683
89604.8,76169,77096.2,53626.3,36953,95106.1,361.6,1235.52,201.266,13684
39222.3,31673,81156.6,77816,38893,131123,704,1560.24,201.286,13686
172649,147453,76734.5,73753,53453,90424.8,780.8,1447.38,201.292,13687
88983.2,73296,79562.3,73899.5,44036,109980,260,1212.75,201.311,13689
74956.4,56805,86477.3,75212.3,43285,113876,590.4,1289.97,201.32,13691
44299.3,34489,84177.6,87392.2,46233,123880,1639.2,2123.55,201.325,13692
101079,84858,78063.2,56966.6,42110,88657.4,244.8,883.08,201.352,13693
21434.4,10156,138315,77146.7,36184,139727,580,1719.63,201.383,13694
113534,98532,75514.5,54068.9,40720,87020,466.4,1368.18,201.422,13696
25873.4,20332,83397.5,65936,25096,172186,771.2,1466.19,201.433,13698
144153,125082,75527.9,66509.2,49610,87860.2,690.4,1364.22,201.438,13699
47900.6,38390,81771.6,56063.7,35078,104743,648.8,1281.06,201.5,13701
81343.1,70349,75777.9,65568.7,32185,133513,239.2,955.35,201.508,13702
28913,23042,82234.4,60236.6,29650,133142,579.2,2203.74,201.523,13703
57121.7,42409,88272.1,119504,59229,132229,895.2,3079.89,201.527,13705
105656,90689,76352.2,55427.1,38881,93425.4,380,1029.6,201.544,13706
93335.6,76912,79530.4,83191.7,54816,99460.9,1320,2180.97,201.546,13708
24724.4,20832,77781.4,33617.4,21296,103454,411.2,879.12,201.576,13711
37090.6,17228,141094,94066.8,35576,173284,684,1562.22,201.632,13713
67258.6,44817,98352.4,65160.8,30305,140913,200.8,1072.17,201.643,13714
60262.8,51084,77311.5,99484.1,62156,104894,834.4,2946.24,201.68,13715
111308,93517,78004,69544.5,50345,90528.8,301.6,1289.97,201.686,13716
25786,23168,72941.7,34471.8,22372,100981,333.6,779.13,201.704,13717
148798,125653,77607.7,70478.1,48641,94958,426.4,2109.69,201.736,13718
20501.5,11831,113565,55662.8,23651,154239,612.8,1302.84,201.756,13719
109333,91823,78033.5,70293,45439,101383,499.2,1346.4,201.789,13721
30671.2,22980,87470.2,69642.5,47780,95523.1,759.2,1164.24,201.817,13723
31956.6,19751,106036,88197.1,47143,122608,1329.6,1831.5,201.819,13724
108455,89229,79657,84173.8,54269,101649,1016,2673.99,201.825,13725
36213.8,20592,115254,104265,37504,182197,1059.2,2363.13,201.835,13726
51565.8,40509,83423.8,61096.9,39341,101778,384,1464.21,201.85,13727
133683,116980,74893.8,44864.8,36980,79509.5,273.6,866.25,201.89,13728
29962.9,19009,103301,46955.7,18337,167819,613.6,1415.7,201.896,13729
58802.6,46016,83746.7,93706.5,50208,122314,1028.8,2048.31,201.927,13731
34618.7,29569,76728.1,99135.6,45873,141629,1113.6,2514.6,201.934,13732
197360,161376,80149.5,84859.8,59856,92912.6,422.4,2052.27,201.982,13734
150388,127161,77506.6,61780,46601,86882.5,237.6,1276.11,201.99,13735
82254.9,65257,82606.6,91580.9,50249,119442,330.4,1421.64,202.042,13737
136670,118498,75586.1,80116.7,49698,105649,565.6,1690.92,202.049,13738
90285.8,62213,95108.2,124223,59185,137553,1251.2,3226.41,202.05,13739
77380.7,51845,97815,92143.3,50289,120080,376.8,1788.93,202.054,13740
82045.9,65925,81561.7,67452.7,43121,102516,364,1404.81,202.088,13741
53017.4,30040,115664,110462,35644,203099,541.6,1887.93,202.088,13742
83489.6,78715,69511.2,45305.4,34232,86735.6,136.8,902.88,202.099,13744
34528.3,27888,81140.4,82907.6,42112,129023,954.4,1565.19,202.11,13745
127656,101840,82149.3,73175.9,41892,114477,590.4,1089,202.184,13748
139741,118933,77001.8,87632.8,55009,104403,508,2599.74,202.244,13750
62400,41048,99626,124678,63144,129401,1058.4,3163.05,202.246,13751
157081,127828,80533.7,106753,68580,102014,612,1944.36,202.257,13752
101359,90688,73247.2,49199,37584,85789.4,208,768.24,202.272,13753
29420.8,21731,88726.8,80019.7,44279,118435,587.2,2360.16,202.293,13757
71139.9,55052,84687.6,49435.7,30508,106196,2908,1672.11,202.305,13758
143809,116917,80609.7,119971,68481,114812,718.4,2073.06,202.317,13759
29855.3,15620,125262,67435.8,26032,169771,1491.2,1846.35,202.338,13760
37720.8,28560,86557.1,42630.4,24688,113165,1131.2,1704.78,202.351,13761
41233.9,21914,123314,110112,48622,148416,963.2,2110.68,202.375,13763
136763,106200,84396.3,130030,73596,115789,932.8,2663.1,202.425,13764
91762.3,66780,90052.9,80149.4,36360,144463,499.2,1547.37,202.434,13767
37514.9,31412,78268.7,45719.2,29476,101651,432.8,962.28,202.462,13768
117470,99625,77274.6,49377.2,38105,84922.9,268.8,845.46,202.486,13770
49923.9,33808,96776.3,88615.9,37936,153088,814.4,2086.92,202.489,13771
127957,111444,75246.5,54055,40612,87229.1,288.8,906.84,202.502,13772
89614.2,85304,68847.4,47087.4,31820,96980.5,344.8,1204.83,202.522,13774
170385,136672,81701.7,108117,70852,100005,798.4,1781.01,202.564,13775
17943.1,11405,103106,40167.3,25225,104357,244.8,782.1,202.576,13776
84020.8,63923,86141,95743.9,59239,105921,1772,2127.51,202.585,13777
193968,148372,85675.8,131178,79828,107693,716,2228.49,202.592,13779
32404.3,29809,71241.9,65236.1,33717,126800,438.4,1275.12,202.594,13780
25716.6,17899,94159.6,49058.5,25819,124524,864,1833.48,202.599,13781
117268,105932,72549.3,56363.7,39720,92997.2,548.8,1431.54,202.63,13783
89365.4,77761,75316,92793.7,63905,95162,845.6,2563.11,202.662,13784
106460,85900,81221.8,99500,57000,114401,581.6,1934.46,202.675,13785
125234,108249,75819.3,91271.1,56905,105114,724.8,1781.01,202.702,13788
43218.2,24853,113964,90267.2,49441,119653,804,2945.25,202.731,13790
17691.2,9541,121519,42336.4,20789,133463,343.2,1223.64,202.748,13791
103026,87173,77453.8,51701.8,39409,85978.5,325.6,1018.71,202.76,13792
15568.8,14025,72749.9,44639.1,24333,120226,420,888.03,202.775,13793
56711.5,47625,78039.7,62224.5,41613,97996.9,811.2,1828.53,202.802,13795
16631.2,9977,109245,73135.3,33949,141182,556,1503.81,202.827,13797
26224.4,22224,77332.7,56098.4,34708,105925,518.4,821.7,202.849,13798
57865.9,39416,96212.1,96448.8,42024,150411,343.2,1609.74,202.884,13799
23353.2,13396,114249,61796.8,17444,232167,372,1013.76,202.884,13800
75684.2,64738,76617.1,71834.4,45905,102554,512.8,1569.15,202.906,13801
37039.9,27625,87871.3,66400.3,41353,105231,497.6,1642.41,202.925,13802
85682.2,58593,95835.2,65685.5,33841,127206,320.8,1025.64,202.977,13804
115181,103832,72699.2,82458.1,55308,97706.9,340.8,1750.32,203.013,13805
149013,126461,77223,65456.8,48841,87831.5,696,1717.65,203.016,13806
24309.5,16614,95891.8,76072.6,37350,133480,685.6,1945.35,203.026,13807
22077.9,12420,116497,37899.2,22020,112796,13.6,125.73,203.05,13808
145312,123653,77015.1,60624.6,41637,95422.2,437.6,1115.73,203.075,13809
30940.3,21541,94132.2,52713.5,20449,168939,554.4,961.29,203.117,13811
36968.1,24613,98433.4,74060.9,41029,118298,1047.2,1706.76,203.161,13813
134348,110633,79584.1,79455.4,52717,98776.3,689.6,2941.29,203.212,13815
92386.3,79141,76504.3,54353,37989,93766,379.2,1546.38,203.216,13816
133637,106325,82370.7,112565,70785,104218,599.2,2014.65,203.22,13817
19274.6,14105,89555.4,95151.9,71901,86728.6,217.6,2796.75,203.275,13819
46520.8,38009,80212.2,54836.1,37385,96127.8,386.4,879.12,203.318,13821
84540.3,66577,83218.4,57997.2,40929,92865.8,238.4,992.97,203.344,13823
160930,132552,79566.8,78564.4,54328,94772.5,787.2,1742.4,203.352,13824
27378.8,15249,117666,91517.6,33089,181260,1036.8,1527.57,203.366,13827
203834,160417,83273.2,112398,72081,102192,1113.6,2443.32,203.411,13829
21726.1,11233,126755,98579.2,42533,151894,933.6,3069.99,203.42,13830
120783,106837,74090.8,45971.6,35777,84210.5,244.8,962.28,203.42,13831
137963,117829,76734.6,70459.3,51349,89926.2,507.2,1834.47,203.442,13833
102538,81333,82622.4,102967,67829,99486.1,329.6,2059.2,203.456,13835
121046,104798,75696.7,86058.7,51278,109988,653.6,1707.75,203.505,13836
36522.7,21347,112126,50503.9,17319,191109,307.2,1239.48,203.561,13838
94431.5,82332,75167.1,57278.4,40764,92086.1,240.8,1024.65,203.582,13839
108760,99532,71612.2,55373.7,39580,91686.9,394.4,1094.94,203.645,13840
19403.3,11962,106304,79344.5,37690,137966,544.8,1985.94,203.661,13841
121837,108105,73860.6,66854.7,46861,93497.6,349.6,1320.66,203.68,13842
117439,105360,73049.5,79073.3,50900,101810,415.2,1627.56,203.686,13843
80852.5,70650,75000,48917.9,34778,92181.3,222.4,1030.59,203.721,13846
113435,91193,81520.5,79799.9,49033,106658,584,1793.88,203.731,13847
153899,139326,72390.7,76434.9,53150,94247.2,603.2,1683,203.737,13849
95107,69309,89929.6,82544.2,41417,130613,714.4,1557.27,203.743,13851
68026.1,40867,109090,103536,45123,150374,653.6,2588.85,203.756,13854
195172,161249,79323.4,103284,70001,96695.8,715.2,1760.22,203.86,13856
70555.7,50348,91839.5,74039.1,41400,117204,648.8,1217.7,203.869,13858
96878.3,72253,87872,57880.4,36893,102818,379.2,1333.53,203.882,13860
42882.8,34357,81799,52271,36117,94848.2,553.6,1612.71,203.945,13862
129191,108632,77938.7,76957.6,51020,98853.3,383.2,1792.89,203.984,13864
78003.9,67889,75300.3,34393.6,25169,89555.3,171.2,801.9,203.985,13865
33690.5,21765,101445,117037,50241,152667,2391.2,2826.45,203.987,13866
136396,116213,76917.9,102455,64033,104860,743.2,1889.91,203.992,13868
42187.1,22416,123339,150621,55956,176408,1386.4,3515.49,203.994,13869
87828.8,66972,85945.6,80387,55576,94793.5,740.8,1516.68,203.995,13870
76270.7,70247,71155.8,94173.8,44979,137214,449.6,1422.63,204.049,13874
52631.3,44853,76901.1,73166,52209,91842.5,555.2,1419.66,204.069,13875
44415.5,27673,105186,100577,48201,136749,922.4,2274.03,204.095,13877
46044.2,28616,105450,121874,52348,152578,1015.2,3104.64,204.109,13878
123829,105344,77035.7,57754.6,40096,94398.6,195.2,1126.62,204.113,13879
42210.5,27008,102425,62930.3,25876,159383,450.4,1107.81,204.117,13880
121926,93980,85023.6,71475,44824,104502,321.6,1291.95,204.213,13882
157693,123380,83761.9,122918,72276,111456,800.8,2553.21,204.223,13883
54422.2,42728,83472.4,96099.3,56040,112383,779.2,1825.56,204.236,13885
132241,117938,73484,73010.5,51794,92381.7,423.2,1618.65,204.25,13886
27095.6,16793,105743,94105.4,40525,152185,715.2,2315.61,204.277,13887
202295,164097,80791.1,90524.6,59509,99692.8,876.8,2406.69,204.286,13888
65198.6,52113,81992.2,84474.7,49477,111893,2234.4,2414.61,204.301,13889
34944,21984,104171,47263.6,31076,99673.9,463.2,1468.17,204.304,13890
57262.9,52512,71465.2,66112.2,44672,96989.8,529.6,1954.26,204.338,13892
32324.8,16340,129647,88355.5,22768,254325,1060.8,1900.8,204.404,13895
26000.5,19465,87540.2,77272.5,42841,118208,680.8,1866.15,204.427,13896
125364,90760,90522.8,130716,77612,110377,1522.4,3591.72,204.462,13897
23456.2,14676,104744,69552.5,31264,145797,536.8,1076.13,204.49,13899
34135.1,25679,87117.1,79513.8,41535,125461,665.6,1948.32,204.49,13900
95117.1,79439,78470.2,48875.3,32763,97765.5,369.6,941.49,204.491,13901
23567.7,12669,121914,92296.7,43801,138096,755.2,1693.89,204.53,13902
169329,142125,78080,92172,63081,95759.1,721.6,2214.63,204.541,13903
31507.3,19952,103492,61940.3,34740,116849,588.8,1577.07,204.561,13905
91143,71816,83172.9,56116.2,36508,100735,446.4,1223.64,204.588,13907
43393,35841,79344.9,86163.7,47121,119837,1028,2101.77,204.624,13910
161078,134060,78743.8,105262,76028,90735.4,441.6,1956.24,204.677,13911
86819.5,71700,79355.6,86331,49172,115061,392.8,1540.44,204.681,13912
59517.1,38069,102459,60719.7,28993,137251,483.2,1365.21,204.73,13914
50958.2,27715,120498,129988,38019,224069,1176.8,2401.74,204.784,13916
84858.5,67633,82227.5,66027.1,37829,114387,194.4,941.49,204.809,13917
98051.5,77792,82603.6,58101.1,34304,110999,204,1049.4,204.814,13918
39035.1,29803,85837.1,95849.8,30335,207075,1516.8,3551.13,204.824,13919
166066,133003,81827.4,76355.7,49647,100793,528,1479.06,204.842,13920
120311,103649,76071.2,58146.7,39621,96178.8,378.4,1508.76,204.872,13921
29494.9,23133,83559.4,36108.3,18733,126322,747.2,1132.56,204.881,13922
37045.3,32097,75639.5,39780.2,27205,95829.2,1026.4,1253.34,204.897,13923
133556,111357,78600.3,89276.2,52169,112151,762.4,1823.58,204.906,13924
20443.8,11624,115262,67622.9,29148,152043,1568.8,1521.63,204.915,13925
93563.3,79845,76795.9,47887.3,33541,93567.3,277.6,866.25,204.924,13926
154679,126636,80048.9,78218.9,53240,96283.9,392,1470.15,204.957,13928
25407.7,19940,83506.5,45683.6,27220,109990,381.6,896.94,204.958,13929
