"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "CD86", "CD206", "Time", "Event #"
62446.3,55282,74029.2,67056.9,46662,94180.3,259.12,1252.4,21.924,6860
42404.8,26103,106465,37008.4,19763,122723,532.18,2297.75,21.929,6861
78938.4,67806,76295.7,45475.2,31806,93701.4,585.48,7403.3,21.933,6862
87159.9,77179,74011.2,57242.8,39099,95947.8,1620.32,5914.56,21.938,6865
145013,125522,75712.5,113223,72950,101716,2251.72,17694.2,21.939,6866
39481,29686,87159.9,44746,20018,146492,710.12,1712.96,21.939,6867
73247.2,66121,72599.2,30903,25897,78204.3,1416.14,1834.16,21.945,6868
57777.4,52150,72607.9,35187.4,24546,93947.7,513.32,1212,21.955,6869
56210.9,46631,78999.7,29118.3,21619,88269.4,541.2,1301.89,21.964,6871
56105,48247,76209.9,34056.2,25939,86044.4,1580.96,1537.22,21.966,6872
65363.8,61591,69550.5,34359.2,24567,91658.1,2734.7,5075.25,21.971,6873
48318,44950,70446.4,39653.6,24246,107182,464.94,3922.84,21.976,6875
30924.6,21475,94373.5,62690.7,25715,159770,1753.98,3707.71,21.979,6876
77905.1,73855,69129.9,48466.9,37051,85728.5,452.64,4360.17,21.988,6877
69920.5,63374,72305.9,35710.6,27070,86454.7,563.34,1373.6,21.989,6878
71669.6,64714,72579.9,42186.7,29418,93981.5,896.26,1144.33,21.991,6880
37599.3,32772,75189.3,41218.1,26055,103676,923.32,2055.35,22.002,6882
53976,44019,80360,33734,22503,98244.3,656.82,2015.96,22.005,6883
61861.7,53259,76121.8,35243.9,27019,85486,878.22,1818,22.006,6884
71431.8,58990,79358.4,38420.4,28698,87738.5,925.78,2904.76,22.01,6885
76059.6,71332,69879.5,55016.7,35792,100737,4259.9,9178.88,22.014,6886
46230,40666,74502.8,50470.7,30814,107342,407.54,9732.36,22.038,6892
52894.5,47642,72761.2,44781.4,29422,99748.2,669.12,9597.02,22.046,6894
61675.3,53879,75019.1,47825.5,34119,91863.6,1013.52,6661.96,22.051,6896
43559.8,34049,83842,51464.6,28449,118555,831.48,4275.33,22.054,6897
62056.1,58046,70063.5,41101.9,31070,86696.4,164.82,5425.72,22.064,6899
84861.8,69388,80150.8,55840.9,33420,109503,1173.42,4623.78,22.069,6900
56288.3,43759,84300.6,41064.6,29947,89865.7,423.94,4728.82,22.069,6901
26762,16783,104503,60545.5,33291,119189,1144.72,3766.29,22.071,6903
128044,106367,78891.9,54149.1,39055,90864.6,605.98,1415.01,22.072,6904
89262.1,80160,72977.6,58620.4,41520,92527.6,897.08,2993.64,22.075,6905
78893.4,72086,71724.8,59521.3,42962,90796.3,484.62,6087.27,22.078,6906
63300.3,53366,77735.8,53460.3,31638,110739,1056.98,3884.46,22.079,6907
68408.5,59963,74766.4,33375.4,27679,79023.6,506.76,3478.44,22.092,6909
40877,33699,79495.3,38414.3,23139,108800,1696.58,2594.69,22.092,6910
87128.3,78274,72949.4,59028.4,45030,85909.1,716.68,2984.55,22.095,6911
56650.9,52082,71285.2,30962.6,24130,84092.9,3666.22,3947.08,22.11,6913
55985.7,43091,85147.3,59078.9,31715,122081,1729.38,4303.61,22.113,6914
73192.7,67850,70696.5,47240.7,35130,88128.9,223.86,6144.84,22.119,6915
84739.4,67846,81854.2,61394.9,43618,92245.7,655.18,2680.54,22.121,6916
82359.9,73754,73183,41848.3,34286,79991,148.42,2818.91,22.126,6917
40600.5,30887,86146,42967.4,23219,121276,495.28,1557.42,22.129,6919
57837.5,53122,71353.4,46987.2,28342,108650,542.02,6286.24,22.13,6920
73403.6,65440,73511.3,31296.9,25136,81599,387.86,989.8,22.131,6921
34862.7,27562,82895.4,68702.2,29118,154628,728.16,6702.36,22.135,6924
78576.6,54318,94804.6,121748,46894,170148,996.3,3438.04,22.136,6925
57897.5,35854,105828,62332.1,24830,164519,577.28,2756.29,22.143,6929
40293.9,38039,69421,38420.4,25719,97901.1,1248.86,9441.48,22.149,6932
41728.6,30331,90162.7,50225.3,29071,113225,304.22,5997.38,22.153,6934
58942.7,47798,80816.5,47638.7,28582,109231,2376.36,5413.6,22.161,6935
61879.9,56067,72330.6,29560.7,22519,86029.1,2255,1523.08,22.162,6936
70031.9,61723,74358.2,37577.1,28155,87467.6,136.12,2848.2,22.174,6939
43837.9,22470,127858,70046.5,29282,156771,869.2,4120.8,22.174,6940
49333.1,43367,74552,36215.6,20419,116236,1378.42,13579.5,22.187,6942
62132.7,57107,71303.5,62756.3,43383,94802.1,1401.38,4769.22,22.191,6944
43412.1,39638,71775.9,37312.4,26066,93812.1,227.14,5563.08,22.191,6945
59772.2,52374,74793.4,56475.2,33522,110410,1141.44,2278.56,22.195,6946
75492.4,69651,71032.3,37968.9,31591,78767.1,238.62,1288.76,22.195,6947
50999.2,43086,77572.4,35907.5,20410,115298,296.02,9688.93,22.198,6948
33597.1,28750,76585.1,45645.9,26702,112031,440.34,2608.83,22.2,6949
33884.7,22613,98203.1,49397.1,24549,131870,594.5,2783.56,22.209,6951
40273.4,28698,91970.1,53401.7,29018,120606,601.06,4465.21,22.211,6952
50834.1,41499,80278.2,43856.2,28043,102491,648.62,1997.78,22.215,6953
63564.2,60512,68841.6,33162.3,26116,83218.2,1053.7,1291.79,22.217,6954
38850.6,26675,95449.5,70226.3,30791,149471,2407.52,3286.54,22.223,6956
97113.1,70739,89970.2,88726.5,36071,161204,994.66,7982.03,22.224,6957
52913.4,45391,76396.9,54095.6,35327,100354,921.68,11745.3,22.246,6959
48303.8,41178,76876.9,38017.4,27358,91070.6,346.86,3104.74,22.247,6960
73677,61014,79137.5,57722.5,40150,94219.2,541.2,5110.6,22.247,6961
57793.2,53082,71352.6,29104.2,21918,87023,412.46,1634.18,22.249,6962
56178.5,52341,70340.9,37308.4,28561,85607.7,243.54,1266.54,22.249,6963
57516,46550,80974.6,37437.7,25798,95104.9,355.06,3781.44,22.251,6964
45109.8,33735,87633.5,44825.8,19879,147779,1117.66,4870.22,22.254,6965
49341.8,37847,85440.5,41570.6,25571,106541,820.82,1819.01,22.256,6966
60019.5,57410,68514.8,44831.9,29298,100283,3047.94,3445.11,22.261,6967
44408.3,39455,73763.5,49510.2,37087,87488.9,1097.98,8647.62,22.261,6968
47779.2,40971,76426.2,41439.3,27211,99804,2684.68,3000.71,22.27,6970
50204.5,41645,79005.9,42399.8,23945,116046,730.62,2248.26,22.278,6972
67573.4,59602,74301.1,52906.8,38390,90317.8,1897.48,2699.73,22.281,6973
53171,40362,86334,62132.2,25614,158971,2068.86,2276.54,22.281,6974
61177.6,47471,84458.6,53045.2,23596,147329,4073.76,1070.6,22.287,6975
66586.7,57639,75709.6,46417.6,30435,99951.5,1167.68,4236.95,22.292,6977
70082.5,57867,79370.4,52014,34831,97866.5,1394.82,3554.19,22.301,6978
71412.8,62284,75141.5,45658.1,35304,84756.6,860.18,1469.55,22.303,6979
75038.1,68807,71470.9,48311.3,37703,83975.6,1043.86,5636.81,22.304,6980
58588,52782,72744.9,31471.6,24270,84982.4,774.9,2999.7,22.308,6982
73319.1,62355,77059.4,57982.1,36163,105077,920.86,2227.05,22.311,6983
59238.9,54536,71187.5,55089.4,35864,100668,206.64,2699.73,22.314,6985
72368.7,67949,69798.8,70904,42222,110056,677.32,3291.59,22.32,6986
87519.4,68548,83673.8,54419.8,39104,91204.4,309.96,4047.07,22.321,6987
83682.3,77279,70966.3,43723.9,32607,87879.6,662.56,1305.93,22.331,6989
41631.4,30873,88373.6,53498.7,27661,126752,3949.94,3108.78,22.356,6995
70252.3,47610,96703.6,37191.2,17470,139517,1811.38,2362.39,22.363,6996
78286.6,69831,73471.6,63011.9,42679,96758.3,1961.44,5165.14,22.368,6998
51384,46338,72672.5,43279.5,28674,98917.7,1770.38,4151.1,22.371,7000
53882,47959,73629.7,49307.2,32167,100457,3220.14,7393.2,22.371,7001
83359.2,65999,82774.4,69483,39691,114727,1175.06,6380.17,22.375,7003
66303.9,60110,72289,29467.8,21354,90437.3,7298.82,3305.73,22.384,7004
87272.9,80301,71226,56141.9,43821,83962.3,727.34,2820.93,22.387,7005
67917.1,53070,83870.6,36936.7,26446,91533.1,1403.02,2289.67,22.398,7007
67697.5,47282,93833.2,59419.3,33298,116947,405.9,1739.22,22.407,7008
79989.9,62154,84342.4,73022,44350,107905,943,23566.3,22.412,7011
49672.8,42187,77165,32187.7,24491,86131.7,106.6,4059.19,22.415,7012
66670.5,58305,74939,35060.1,26261,87494.8,2610.06,2863.35,22.415,7013
34533.3,17412,129978,112890,48788,151643,810.98,5457.03,22.417,7016
42463.3,35642,78078.5,37714.4,21898,112871,1687.56,3823.86,22.428,7019
81486.9,71691,74490.9,30606,25519,78600.1,546.12,4003.64,22.444,7020
42985.5,31534,89335.2,52530.1,31918,107858,1716.26,3321.89,22.447,7021
53633.9,44403,79160.2,50391.9,28627,115363,1213.6,5671.15,22.45,7022
37258.8,29159,83740.6,66000.5,33619,128660,863.46,10961.5,22.452,7023
58007.3,44686,85072.9,80667.7,45514,116154,2376.36,3966.27,22.458,7027
57753,51415,73614.7,69552.6,45575,100015,4751.9,11865.5,22.468,7028
34328.7,15171,148294,83849.2,23431,234524,388.68,8010.31,22.474,7029
33090.7,24803,87434.3,46027.7,21575,139813,1431.72,3442.08,22.474,7030
43121.4,36155,78163.5,42468.5,24943,111583,296.02,3922.84,22.475,7031
98662.3,76501,84520.9,83367.4,46801,116740,598.6,8187.06,22.482,7033
59924.7,51394,76414,41884.7,29298,93690.9,159.9,1344.31,22.483,7034
53637.1,35743,98345.4,68620.4,41419,108576,1175.88,7179.08,22.484,7035
40071.2,33286,78895.2,38745.6,22018,115325,391.96,3528.94,22.511,7038
45662,38594,77538.1,57117.5,36146,103559,2388.66,6857.9,22.514,7039
57753,50559,74861,44667.2,32799,89250.1,2419.82,1869.51,22.529,7043
68074.3,59306,75225.4,51492.8,37662,89603.1,714.22,1931.12,22.53,7044
85995.5,78674,71634.8,46082.3,37842,79806.7,486.26,7835.58,22.532,7045
38841.1,18447,137990,69970.8,23455,195506,704.38,5943.85,22.535,7048
53828.2,42682,82650.5,41085.8,23034,116897,162.36,1692.76,22.536,7049
37847.3,24319,101993,46290.3,19467,155837,364.08,2669.43,22.541,7050
73794.7,54434,88845.4,50881.8,27986,119152,1187.36,2531.06,22.549,7051
28820.8,17343,108908,65464.2,16459,260663,3475.98,6668.02,22.55,7052
42105.4,37706,73182.5,42678.6,25342,110369,496.92,4698.52,22.555,7054
61913.1,55307,73363.9,47857.8,32367,96901.5,1742.5,5322.7,22.556,7056
52534.2,49818,69109.2,34273.3,25022,89766.5,715.86,9852.55,22.56,7057
78044.9,67710,75539.1,44310.7,33658,86278.1,1118.48,2483.59,22.573,7059
49862.4,41123,79463.7,37133.7,24339,99987.3,1476.82,2256.34,22.574,7060
68855.6,61963,72826.1,35767.1,27739,84503.2,2000.8,1001.92,22.576,7062
77566.1,68427,74289,36194.4,29787,79633.2,286.18,2114.94,22.576,7063
37818.9,33107,74863.3,43313.8,19943,142336,392.78,3037.07,22.578,7064
56676.2,46027,80698.9,45532.8,20651,144499,1719.54,2578.53,22.58,7067
54885.2,48768,73756.6,40979.7,26820,100136,1819.58,2769.42,22.583,7068
50627.2,33750,98308.2,60657.6,29382,135296,3145.52,2718.92,22.602,7071
84001.5,63043,87323.3,79251.7,46439,111842,649.44,4556.11,22.607,7072
46423.6,45247,67240.1,35483.3,25931,89677.8,618.28,1407.94,22.608,7073
59870.9,54999,71341.3,36616.5,30387,78971.3,308.32,677.71,22.61,7074
69610.1,66199,68912.9,39518.3,29783,86958,512.5,1898.8,22.615,7075
63777.5,61065,68447.1,48454.8,33209,95622.6,530.54,2624.99,22.636,7077
76163.1,68554,72810.1,45806.5,35354,84911.9,661.74,4543.99,22.636,7078
62652.5,51803,79261.8,41651.4,30255,90222,1293.14,3035.05,22.641,7080
49130.1,45455,70834.7,38533.5,26111,96715.3,567.44,9284.93,22.643,7081
54995.9,48608,74148.5,44289.5,29351,98891.2,3073.36,1774.57,22.655,7086
64684.4,51246,82721.7,60125.3,29950,131565,1566.2,6144.84,22.658,7087
46909.4,38786,79262,43645.1,25414,112549,765.06,1825.07,22.66,7088
81719.2,61302,87363.4,73311.9,31318,153412,453.46,3409.76,22.662,7089
43243.8,25046,113153,57065,27474,136122,787.2,7184.13,22.669,7093
62365,51796,78908.6,35689.4,26368,88703.7,860.18,2977.48,22.669,7094
63046,56962,72535.7,38211.3,29478,84952.1,501.84,1689.73,22.679,7095
44768.5,38820,75578.3,38083.1,22560,110630,492,3865.27,22.685,7096
70638.6,59450,77870,62990.7,38878,106182,697,7294.22,22.69,7097
64928.5,60391,70460.1,38132.6,29527,84636.3,337.02,2425.01,22.695,7099
30897.7,16134,125506,56899.4,15414,241920,248.46,1587.72,22.706,7101
36878.8,20290,119117,41509,18342,148312,1165.22,4179.38,22.716,7103
37802.3,31862,77754.4,49822.3,28498,114575,5889.24,4475.31,22.727,7105
47367.6,36426,85221.6,38055.8,21262,117300,289.46,4900.52,22.729,7106
72807.2,64138,74394.2,40519.2,30766,86311.7,1167.68,3463.29,22.734,7109
41807.6,37923,72249.1,40182.9,26211,100470,400.16,6341.79,22.738,7110
90470.8,74070,80047.2,49424.3,35650,90857.6,437.06,2905.77,22.739,7111
51886.4,46347,73368.9,34822.8,26527,86031.1,353.42,1845.27,22.745,7112
61953.4,51160,79362.3,47209.4,33756,91655.3,1023.36,2442.18,22.75,7114
78093.9,67119,76252,45365.2,33935,87610.2,1380.06,3096.66,22.758,7115
54259.6,44178,80491.5,44903.6,24498,120124,568.26,2042.22,22.76,7116
45767.1,36927,81224.9,35776.2,24571,95422.7,578.1,2281.59,22.77,7121
58885,48548,79490.2,48236.6,27824,113615,2414.9,2334.11,22.772,7122
50763.8,44679,74461.3,34585.4,25907,87489.5,615.82,3881.43,22.782,7124
54547.9,46466,76934.8,48923.4,35974,89126.7,3030.72,7609.34,22.796,7129
39280.4,21873,117692,47734.6,22801,137202,546.94,2352.29,22.81,7131
75653.6,65795,75355.8,49707.1,37203,87563,1809.74,4180.39,22.813,7132
113574,105706,70414.2,88834.5,58014,100353,1991.78,47961.9,22.827,7136
86031,73088,77141.6,66931.7,45444,96524,2827.36,13836,22.829,7138
81476.6,57634,92647.6,138774,58998,154153,2008.18,12860.3,22.829,7139
77206.7,67571,74881.5,59469.8,42163,92436.8,865.92,4407.64,22.839,7143
68721.3,54471,82681.1,55555.1,29939,121609,679.78,2513.89,22.847,7147
42232.6,26923,102803,65631.8,35755,120298,280.44,4536.92,22.853,7150
46824.1,41646,73684.5,41356.5,25978,104332,1078.3,2644.18,22.859,7151
47589.6,42651,73124.5,32755.3,27759,77331.8,468.22,12774.5,22.865,7152
90770.2,81718,72795.7,63492.6,40262,103349,337.02,3199.68,22.872,7154
73574.3,66173,72866,43483.5,32941,86510.3,1280.84,3035.05,22.91,7159
49070.9,43185,74468.2,37811.4,25601,96793.3,875.76,2893.65,22.919,7162
42403.2,39192,70905.8,38501.2,26812,94107.7,1592.44,3788.51,22.92,7163
48878.9,34168,93752.2,60692.9,26904,147843,1538.32,8150.7,22.933,7169
68425.9,65287,68686.8,45977.2,33283,90531.6,346.04,2706.8,22.933,7170
61443,48797,82520.1,51363.6,32397,103904,867.56,3244.12,22.935,7171
103529,93759,72364.9,82450.3,47355,114105,986.46,3228.97,22.939,7172
86644.8,75887,74826.5,46993.3,36271,84909.5,2068.86,3596.61,22.941,7174
29415.7,18574,103789,55794.4,20634,177210,118.9,2874.46,22.952,7175
53121.2,47535,73237.6,44820.8,30219,97202.9,291.92,3240.08,22.958,7176
72480.9,63427,74891,58471.9,41011,93438.8,520.7,4738.92,22.961,7177
61037.8,56560,70724.4,33141.1,24964,87002.8,887.24,759.52,22.969,7178
75846.3,68002,73095.9,47014.5,35814,86031.8,890.52,3575.4,22.974,7180
47803.7,43531,71968.5,43619.9,27919,102392,224.68,3108.78,22.979,7182
78219.5,62331,82241.5,62240.2,41839,97492.2,2977.42,11331.2,22.989,7183
50022.8,46554,70419.2,47751.8,30510,102572,797.04,3133.02,22.989,7184
81419,68786,77572.1,43170.4,30758,91983.1,1145.54,1603.88,22.99,7185
54303.8,47671,74654.5,40485.9,27795,95458.9,1485.02,3388.55,22.991,7186
52742.8,46135,74922.5,39536.4,27299,94914.1,2021.3,2508.84,22.993,7188
44733,39674,73892.7,45270.2,30382,97650.9,929.06,3928.9,22.995,7190
50712.5,45447,73129,33195.7,23155,93954.3,167.28,3748.11,23.015,7194
45936.1,31569,95361.6,36378.2,23313,102264,826.56,5382.29,23.022,7195
48874.9,44239,72403.7,40940.4,28907,92817.2,514.96,2540.15,23.031,7196
52757.8,49054,70484.2,51028.2,33630,99440.6,1495.68,5439.86,23.035,7198
51609.1,49327,68568,44784.4,26171,112147,319.8,3368.35,23.036,7199
54194,45373,78276.9,43804.7,27149,105742,1271.82,3229.98,23.038,7200
108295,99518,71315.8,73524,51354,93828.4,542.02,5749.93,23.04,7201
58057.9,51708,73584,36038.8,28440,83046.4,573.18,1123.12,23.042,7202
94729.7,82367,75372.5,54762.2,39775,90229.9,1195.56,4151.1,23.042,7203
73265.4,64783,74117,66443.9,39259,110916,499.38,7363.91,23.045,7204
45267.8,35999,82409.8,50169.7,24863,132242,807.7,1357.44,23.056,7206
82572.4,69444,77925.6,57919.5,30788,123289,756.86,2283.61,23.059,7208
69905.5,62172,73688,38357.8,30280,83019,1269.36,4158.17,23.07,7209
93568.4,80116,76540.2,76870.1,50000,100755,1712.98,5218.67,23.071,7210
51754.5,30055,112852,68321.5,23559,190055,5038.9,9826.29,23.079,7213
58427.6,52398,73077.4,44380.4,27518,105695,1867.14,2125.04,23.081,7214
95107.3,89854,69367.6,71006,49594,93830.9,413.28,3838,23.087,7217
74568.1,65755,74319.8,36672.1,28539,84212.6,459.2,3225.94,23.091,7218
58883.4,45984,83920.2,51330.2,32800,102560,3237.36,3936.98,23.094,7219
51242.6,49062,68448.8,35666.1,24418,95725.1,674.04,47608.4,23.098,7221
68342.1,66602,67248.3,44727.8,32314,90712.5,880.68,1160.49,23.1,7222
46900.7,39298,78214.8,49652.6,29394,110704,269.78,1446.32,23.1,7223
81176.5,70555,75401.9,51603.9,39199,86275.5,378.84,1916.98,23.125,7229
44158.6,42263,68475.5,49116.3,28115,114490,159.08,2674.48,23.126,7230
44188.7,37554,77114.2,47506.4,29430,105789,2436.22,27717.4,23.143,7231
60845,54862,72683.1,25961,20654,82375.5,240.26,1761.44,23.144,7232
43288.8,38098,74465.3,42924,26722,105272,2171.36,4561.16,23.164,7236
63580,50551,82427.2,62911.9,33971,121368,492.82,5843.86,23.171,7237
55065.4,47327,76251.7,36721.6,28027,85866.7,965.14,1778.61,23.18,7242
46723.8,37410,81852.1,40165.7,26850,98037.2,260.76,1844.26,23.183,7244
65607.1,53590,80231.9,40918.1,27570,97265.5,2156.6,3685.49,23.186,7245
54989.5,53910,66848.3,35207.6,28790,80144.7,233.7,1252.4,23.19,7246
40845.4,36387,73565.9,43152.2,26547,106529,2387.84,24491.5,23.192,7247
40146.2,27959,94102.9,48496.2,24519,129624,176.3,1430.16,23.195,7248
81986.2,71447,75203.3,42964.4,33191,84833.7,207.46,1806.89,23.195,7249
57889.6,52491,72276.3,51978.6,36671,92892.8,1020.9,1364.51,23.201,7250
72443.8,68586,69222.2,49234.5,37566,85892.3,619.1,10145.5,23.201,7251
47505.9,39315,79189.7,69919.3,41639,110047,592.04,17688.1,23.203,7252
73093.2,64254,74551.5,43288.6,31514,90022.3,922.5,2080.6,23.208,7254
29049.1,20011,95135.7,47916.4,23199,135361,1513.72,3540.05,23.224,7258
54123.7,45246,78394.8,45520.7,31294,95329.6,678.96,3533.99,23.23,7261
51290,33491,100365,46959.9,28947,106317,2002.44,2956.27,23.236,7263
33238.5,29025,75049.6,51468.6,34145,98785.9,380.48,2400.77,23.253,7267
56534.8,50286,73679.8,38584,27434,92171.8,598.6,1687.71,23.256,7268
68194.4,61567,72590.6,42503.8,30463,91439.8,3758.06,3681.45,23.266,7270
60517.2,57343,69163.7,39941.5,28271,92589.7,1229.18,2357.34,23.271,7271
84485.8,74839,73983.6,38835.5,32259,78896.5,742.92,2793.66,23.273,7272
73126.4,47451,100997,69675.9,38107,119828,1760.54,3563.28,23.276,7273
33580.5,29175,75432.2,65408.6,38055,112643,895.44,2638.12,23.286,7274
49972.2,44359,73829,35397.5,25815,89862.8,421.48,1457.43,23.295,7275
69808.4,61271,74667.6,38791.1,29507,86156.2,2327.16,2070.5,23.31,7277
32091.4,24627,85399.8,49905.1,30243,108143,1042.22,5666.1,23.315,7279
37828.4,25259,98148,45368.2,25055,118669,182.04,2771.44,23.315,7280
61308,54032,74361.1,47312.4,31696,97825.2,596.14,1306.94,23.316,7281
61906,44803,90553.5,62932.1,38967,105841,449.36,2369.46,23.331,7286
62817.6,53327,77199.5,31664.5,23103,89822.3,970.06,1597.82,23.334,7287
48328.2,44711,70838.1,33369.4,26099,83792.4,1370.22,1955.36,23.358,7292
48748.5,36106,88483.5,36869,23326,103586,2432.12,4844.97,23.359,7293
60381.3,54142,73088.3,33287.6,25578,85289.5,1191.46,7007.38,23.362,7294
56870.5,48906,76208.8,33545.1,24698,89011.8,1019.26,1352.39,23.363,7295
74963.9,60494,81211.9,67281.1,34442,128022,1099.62,1700.84,23.363,7296
46819.4,39271,78132.8,41792.8,28163,97252.9,393.6,2070.5,23.367,7297
59637.1,42946,91006.8,64676.4,36914,114824,1529.3,2670.44,23.372,7299
48369.3,43738,72475.5,61475.7,35418,113752,1102.08,3070.4,23.375,7300
48989.5,42709,75173.3,59601.1,36821,106081,1026.64,6593.28,23.378,7301
57554.7,51837,72764.7,30611.1,23369,85845.7,1372.68,3705.69,23.385,7304
56909.2,51155,72907.9,54388.5,37127,96005.7,1314.46,3391.58,23.393,7306
80138.4,70318,74688.6,37539.7,29514,83357.1,246.82,2445.21,23.401,7310
29832.8,18662,104765,61600.9,28530,141503,1349.72,6079.19,23.402,7311
70735,53055,87375.2,78944.6,44683,115787,490.36,5223.72,23.407,7315
48078.6,43418,72570.8,34617.8,25406,89298.2,1644.92,4476.32,23.409,7316
49511.7,34569,93864.4,42942.2,27385,102766,704.38,2971.42,23.411,7317
38081.9,21746,114768,82219,26258,205206,3053.68,5378.25,23.414,7318
48707.5,44818,71223.4,40075.8,24438,107472,914.3,2960.31,23.417,7319
81108.5,75086,70792.5,45836.8,35978,83494.4,546.12,1063.53,23.427,7320
41515.3,33996,80031.4,48742.6,22892,139542,565.8,2663.37,23.429,7322
73416.3,64876,74163.2,60312.1,40156,98431.5,1457.14,9344.52,23.439,7324
79196.7,62468,83086.3,68605.3,46180,97360.6,389.5,5741.85,23.447,7326
38250.2,33154,75609.8,46120.6,25250,119705,666.66,2511.87,23.448,7327
55952.5,48702,75292.7,41882.7,30618,89647.4,1019.26,5003.54,23.454,7328
65633.2,41978,102466,77928.6,32606,156632,1844.18,10166.7,23.46,7330
82936.6,75662,71837,45270.2,36410,81483.9,567.44,7614.39,23.461,7331
46651.9,32410,94334.4,38259.8,16506,151908,719.14,4514.7,23.461,7332
45852.4,39000,77050.8,38178,25048,99889.6,583.84,7044.75,23.472,7336
52476.5,41280,83311.6,51634.2,32768,103268,558.42,2014.95,23.473,7337
36142.5,31041,76306.7,44700.6,24261,120749,627.3,4663.17,23.475,7339
56131.1,51750,71084.2,39942.5,26962,97087.4,203.36,2940.11,23.475,7340
72465.9,64851,73231.3,50251.5,40167,81989.8,1065.18,13740,23.479,7341
45021.3,42413,69566.3,36433.7,24777,96368.5,548.58,2520.96,23.48,7342
69482.9,60710,75006.3,36054,29490,80123.2,925.78,2364.41,23.481,7344
52141.6,44462,76855.5,46066.1,32042,94219.7,611.72,2320.98,23.481,7345
79167.5,71150,72920.9,33698.6,28206,78298,687.98,1796.79,23.488,7350
83394,70810,77182.7,42694.7,31038,90148.9,446.08,3357.24,23.488,7351
61774.8,54386,74439.7,51047.4,33570,99655.8,587.12,3617.82,23.491,7353
18437,6838,176702,68509.3,18562,241883,47.56,1485.71,23.492,7354
55566.2,51766,70347.1,50487.9,35014,94498.6,701.1,2980.51,23.495,7355
56232.2,44569,82686,42098.8,24141,114286,3517.8,3497.63,23.498,7356
59533.6,46762,83435.1,44201.6,29198,99212.2,823.28,8408.25,23.514,7357
63900.7,54971,76182,44115.8,30447,94957.5,384.58,1997.78,23.535,7363
51985.2,46059,73968.2,55085.4,29003,124473,320.62,2883.55,23.538,7364
48610.3,44267,71966.1,39826.3,25867,100903,624.02,4318.76,23.54,7365
38070.9,30071,82970.8,48610.3,30947,102941,2877.38,4466.22,23.549,7367
92944.3,86222,70645.5,63519.9,49370,84319.2,842.96,4189.48,23.549,7368
56556.9,33158,111783,54510.7,23462,152264,532.18,2710.84,23.55,7369
126173,112349,73600,106731,68313,102392,980.72,5068.18,23.563,7373
66585.9,54418,80190,46017.6,31010,97252.9,820.82,1974.55,23.564,7374
52958.4,45959,75517,39824.3,28119,92817.1,785.56,1367.54,23.566,7375
46700.9,38955,78567.2,33493.6,21647,101401,457.56,2534.09,23.571,7378
29811.4,17787,109840,47692.2,20987,148928,210.74,1492.78,23.576,7380
70330.5,62309,73973,43014.9,33061,85267.4,3625.22,6373.1,23.579,7381
81641,78572,68095.8,43229,31608,89631,160.72,1519.04,23.586,7383
41151.9,34354,78504.1,57596.3,34758,108597,357.52,2753.26,23.586,7384
72180.7,64094,73804.7,33044.2,26414,81986.2,250.92,2722.96,23.6,7385
72559.9,68287,69636.8,41889.8,32347,84869.9,4141.82,3151.2,23.602,7386
53587.3,31626,111045,64798.6,30510,139188,1274.28,7028.59,23.608,7388
68056.1,62946,70856.4,31858.4,25938,80494.8,435.42,1538.23,23.631,7392
45040.3,36497,80876.8,48302.2,35669,88747.5,609.26,4777.3,23.631,7393
59087.3,50714,76356.5,38999.1,24682,103551,1204.58,2592.67,23.632,7394
137970,105766,85490.8,93141.2,59094,103295,1430.08,8834.47,23.646,7399
52056.3,44847,76071.1,42798.8,27855,100695,649.44,4688.42,23.647,7400
57148.6,43267,86562.3,78093.2,56823,90067.7,1740.86,6026.67,23.649,7401
46319.3,40111,75679.5,44475.3,27803,104835,869.2,3322.9,23.655,7403
77834.8,68659,74294.4,59467.8,42407,91901.8,1466.98,5335.83,23.657,7404
78288.2,66719,76900.1,37761.9,28299,87450.5,405.08,1057.47,23.658,7405
55927.3,50311,72851.8,42390.7,28279,98239.6,368.18,1967.48,23.66,7407
27581.3,21851,82722.4,52389.7,33995,100998,1158.66,3435.01,23.665,7409
49893.2,32279,101298,62855.3,33859,121660,1284.12,4428.85,23.677,7411
20307.7,15094,88173.3,61773.6,33414,121159,543.66,4539.95,23.68,7412
83212.3,75151,72565.9,42191.7,33759,81906.4,1478.46,2892.64,23.687,7413
77301.5,69951,72422.6,36943.8,28235,85749.9,470.68,1536.21,23.692,7416
117946,89950,85933.5,76147.9,39470,126436,3794.96,11406.9,23.694,7417
72888.6,65466,72966.5,42113,31898,86523.1,624.02,21509,23.706,7421
66627,58054,75213.9,41462.5,32582,83398.4,762.6,3072.42,23.712,7423
76084.9,62843,79345.3,71524.2,41855,111992,697.82,1910.92,23.73,7425
71965.8,69149,68205.7,46064.1,34681,87046.4,2034.42,959.5,23.737,7426
90504.8,83099,71376.6,38619.4,31019,81593.8,1196.38,2084.64,23.738,7427
55525.2,50588,71932,33047.2,20508,105607,577.28,1142.31,23.741,7428
47805.3,40874,76649.4,37239.7,27278,89469.2,1270.18,2600.75,23.744,7429
67377.5,62292,70886.4,32879.5,25440,84701,2535.44,1295.83,23.76,7432
50928.1,49477,67458.1,30368.7,23377,85136.8,218.94,6752.86,23.762,7433
