"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "APC-A", "Alexa Fluor 488-A", "Time", "Event #"
34453.4,22897,98612.8,64247,33937,124068,6621.6,7721.01,112.937,13814
32043.2,24846,84519.9,48623.9,34074,93520.4,3519.2,3330.36,112.95,13815
47530.9,27329,113981,97514,29569,216128,15299.2,5499.45,112.952,13816
33930.8,25636,86740.8,40457.3,29952,88522,756,1272.15,112.966,13817
68777.3,61920,72793.7,90943.4,51552,115613,9648,6486.48,113.016,13821
25612.9,21105,79534,53728.3,33237,105940,9180,5336.1,113.018,13822
36954.8,21872,110729,110525,52132,138942,73102.4,7470.54,113.037,13824
39929,26603,98364.3,113049,38335,193264,11397.6,12462.1,113.053,13827
116445,97105,78588.3,105539,55925,123676,6099.2,3692.7,113.099,13828
189534,163932,75771,132329,84568,102549,4904.8,6090.48,113.101,13829
72381.7,54764,86619,67016.1,40412,108680,13137.6,2655.18,113.105,13831
27293,12205,146552,107019,32185,217915,5410.4,5923.17,113.105,13832
63977.2,55976,74903.6,89116.8,47752,122306,24436,7753.68,113.107,13833
82554.4,64585,83770,118315,64809,119642,38649.6,3968.91,113.156,13835
55535.2,46132,78894.4,117939,65184,118576,18664.8,18686.2,113.157,13836
32072.8,22132,94972.2,59846.5,35696,109875,7728,2820.51,113.189,13840
59322.1,39653,98043.9,80732.5,41893,126295,24233.6,5821.2,113.203,13843
30133,18753,105305,63926.3,36165,115843,18249.6,7574.49,113.206,13845
106370,95447,73036.1,61670.1,39767,101632,22582.4,3176.91,113.257,13850
32749.9,15112,142026,76506.2,32860,152584,79379.2,4684.68,113.265,13851
21914.1,11442,125517,65983.5,22450,192619,2010.4,2862.09,113.266,13852
85363.2,79820,70087.2,62176,43192,94340.7,5796.8,3176.91,113.281,13853
55646.8,49653,73447,100075,65137,100688,2163.2,17184.4,113.283,13854
83731.4,72441,75750.2,126777,58989,140848,7190.4,5434.11,113.295,13855
19377.5,12677,100176,65052.9,27941,152582,6888.8,5986.53,113.317,13856
22070.9,13767,105066,52372,27379,125361,26455.2,2958.12,113.334,13858
17830,9736,120019,60264.3,27532,143451,2248.8,2933.37,113.337,13859
141558,127220,72922.2,132063,71108,121715,35436,10181.2,113.338,13860
100282,88840,73976.8,90380.1,60760,97484.3,20804,3106.62,113.339,13862
62577.1,53088,77250,62923.4,27328,150898,14619.2,4183.74,113.34,13863
103011,84616,79782.9,98210,64792,99337.7,18600.8,6856.74,113.343,13866
96025,73780,85295.4,83545.1,55556,98553,15001.6,5949.9,113.366,13869
31026.1,26337,77204.1,97760.5,44917,142637,33009.6,7940.79,113.398,13872
12491.7,9369,87379.2,69084.2,32013,141427,7867.2,9646.56,113.398,13873
50445.7,36481,90622.8,97571.4,51761,123538,6205.6,21925.5,113.399,13874
66591.7,53365,81779.4,88506,52209,111098,10401.6,4371.84,113.401,13875
58273.8,47111,81064.5,99879.1,54835,119370,30193.6,8524.89,113.402,13876
19898.6,11712,111345,53989.7,17284,204713,4568,5424.21,113.411,13878
31298.3,24547,83560.7,44554,25971,112429,12016,2787.84,113.494,13883
70657.9,55349,83662.5,79841.5,38197,136987,37216,6798.33,113.59,13889
56620.2,38679,95934.8,86750.7,42211,134688,12609.6,2501.73,113.592,13890
110012,86816,83046.3,134835,61312,144124,28063.2,15782.6,113.595,13891
28947.4,25269,75075.9,46140.9,28581,105801,4856,3620.43,113.629,13893
27219.7,16405,108739,87215,34241,166926,26704.8,4316.4,113.636,13894
134229,113664,77393.1,101480,64528,103065,15395.2,4430.25,113.639,13895
151988,132520,75163.5,85198.4,60984,91557.8,25869.6,5155.92,113.642,13899
49127.5,36531,88133.9,132855,42579,204485,30780,10784.1,113.644,13901
24397.6,11864,134771,96454.7,39608,159595,8693.6,30696.9,113.65,13905
31451.2,29256,70453.3,78632.7,45656,112872,25420,4302.54,113.657,13906
77359.6,67627,74967.7,71023.6,45179,103026,32534.4,2132.46,113.668,13907
93972.1,80667,76345.4,90029.6,51009,115669,26610.4,3047.22,113.707,13908
137629,121008,74537.9,88642.6,63268,91820.2,26505.6,2865.06,113.73,13910
147906,127092,76268.9,73635.2,52612,91723.5,21729.6,3478.86,113.765,13911
28037.9,23432,78418,78046.6,37160,137644,60912.8,3939.21,113.838,13913
39427.4,32629,79190.8,59151.5,31873,121625,7302.4,7033.95,113.849,13914
39217.6,25533,100661,77518,49437,102761,52120.8,6956.73,113.858,13916
49111.9,39756,80958.8,80539.5,45320,116466,66024.8,5430.15,113.86,13917
67931.8,56522,78765.4,70303.9,42298,108928,14789.6,2129.49,113.916,13921
57911.9,43640,86968.7,71700.8,40504,116013,18285.6,5070.78,113.92,13923
17767.6,13128,88697.3,58650.6,30264,127006,19800,6925.05,113.986,13925
89986.3,74716,78930.1,93941.1,55912,110111,42999.2,8819.91,113.988,13926
23407.8,16941,90552.7,99544.5,88685,73560.9,516,895.95,113.991,13928
50178.2,34094,96453.3,74385.6,42506,114688,12344.8,6127.11,114.024,13930
33543.9,30226,72729.9,51114.7,30262,110695,3920.8,8832.78,114.025,13931
19805.8,16803,77247.5,41720.6,20611,132657,3151.2,4156.02,114.04,13932
156725,143186,71732.6,112122,61734,119028,7673.6,10036.6,114.046,13933
185774,153841,79139.5,90273.1,62021,95389.3,5876,3807.54,114.047,13934
96722.3,81673,77611.9,116012,61961,122706,27466.4,9738.63,114.05,13936
79932.8,71243,73529.7,47350.7,32479,95544.1,3427.2,2492.82,114.064,13938
142866,115349,81169.7,111190,74289,98089.1,4673.6,2541.33,114.079,13939
25704.9,17102,98502.9,76959.6,31274,161272,14513.6,63538.2,114.117,13946
108759,91076,78260.5,77416,44260,114630,33807.2,3782.79,114.139,13947
71540.8,58996,79471.5,137882,72016,125476,21104.8,6515.19,114.176,13948
121479,101509,78428.8,83870.8,55781,98538.2,9232,3569.94,114.217,13955
200976,170472,77262.8,135598,73964,120147,16961.6,6120.18,114.219,13956
58733.2,47661,80760.8,59530.7,32989,118264,38850.4,1624.59,114.23,13957
94670.2,80641,76937.3,64961.8,46881,90811.6,4289.6,4946.04,114.234,13958
63317.3,45280,91642.3,80728.6,44180,119752,10790.4,10440.5,114.239,13959
40985.1,24620,109098,111043,53432,136198,6073.6,20042.6,114.245,13961
37145.9,28356,85851.2,84836.1,41172,135039,12640.8,6695.37,114.246,13962
37131.9,29801,81657.5,80509.8,45933,114869,25998.4,4179.78,114.251,13964
149434,128282,76342,77527.9,50622,100369,11688,4638.15,114.254,13965
43983.4,35957,80165.1,131210,72465,118664,18843.2,11241.5,114.27,13966
36992.3,27349,88644,73223.4,42641,112539,15281.6,9064.44,114.325,13968
20568.6,10226,131819,74443,33218,146869,5595.2,3282.84,114.331,13970
34505.6,20212,111882,103259,54304,124617,10943.2,10849.4,114.333,13971
47922.4,32478,96700.7,102070,51246,130532,12048,5690.52,114.334,13972
30193,12134,163073,139882,43878,208927,13454.4,9346.59,114.336,13973
60063.1,42345,92957.8,79186.1,44201,117408,5842.4,1692.9,114.352,13974
25327.4,18761,88473.7,86565.6,38189,148555,16693.6,10954.4,114.365,13977
25719.7,10053,167668,71531.5,22833,205312,9694.4,8261.55,114.369,13978
64066.9,45604,92068.4,139066,55760,163448,5495.2,21548.3,114.398,13980
38801.9,31669,80296.8,53138.2,30549,113996,4100,5624.19,114.434,13982
37799.6,27093,91434.4,67405.1,28193,156687,14796,9397.08,114.435,13983
90113.4,79105,74656.1,84150,51137,107845,24270.4,3921.39,114.441,13984
38372.1,33484,75103.1,53128.4,35736,97431.7,51004,2929.41,114.443,13985
32707.7,26769,80075.2,28281.3,23733,78095.7,368.8,534.6,114.448,13986
52024.4,41513,82130.3,60262.3,28409,139018,18234.4,8993.16,114.451,13987
44490.4,34575,84330.4,84724.2,51755,107284,10624,6826.05,114.457,13988
143681,116809,80612.9,93828.2,59709,102985,7735.2,2511.63,114.458,13989
115392,105928,71391,83413.4,50360,108550,17110.4,7759.62,114.458,13990
92698.3,84672,71748.4,55445.9,41920,86681.9,8785.6,2823.48,114.46,13992
102867,81436,82782.8,114609,55016,136525,7331.2,5181.66,114.463,13993
149823,128632,76332.6,89409.9,64024,91521.4,24700.8,8347.68,114.484,13996
90641.5,70650,84080.4,133657,82618,106022,24058.4,132536,114.498,13997
90242.9,79900,74019.5,78000.1,42268,120938,3411.2,3038.31,114.512,13999
44990.4,36537,80698.8,81574,41805,127880,3036.8,3285.81,114.515,14000
120274,106621,73927.8,102954,69993,96398.2,7349.6,21195.9,114.534,14002
32873.9,16725,128814,98954.5,35909,180598,12638.4,6260.76,114.541,14004
26346.8,21877,78926.1,74137.1,42369,114675,23131.2,6765.66,114.559,14005
49813.9,34837,93710.9,73721.3,38961,124006,8060.8,4055.04,114.608,14007
138257,114469,79154.9,74801.4,53381,91833.9,7227.2,2963.07,114.638,14011
23371.9,16785,91254.2,54573.8,35121,101835,8975.2,7472.52,114.657,14013
52391,46040,74576.4,25806.3,21340,79252.3,793.6,591.03,114.691,14016
68567.5,61221,73400.2,58600.1,42757,89819.6,10504,2350.26,114.696,14017
138555,115937,78321.1,143785,71845,131158,6655.2,14725.3,114.698,14018
54149.9,44692,79405,77478.4,44704,113583,9001.6,10424.7,114.704,14023
97319,73725,86509.3,108915,50441,141509,23217.6,15584.6,114.704,14024
26888.2,16341,107836,93099.6,50485,120855,8616,4739.13,114.707,14025
49435.6,31708,102177,155325,58812,173083,16043.2,14306.5,114.71,14029
67838.2,58777,75639.1,81036.5,42509,124934,19260,3543.21,114.71,14030
57502.4,49142,76685.4,123076,59362,135876,23488.8,6095.43,114.743,14034
73807.5,58051,83324.1,143803,64967,145063,20408,4729.23,114.772,14039
75004.8,54052,90940.5,65942.9,40852,105788,28824,2239.38,114.785,14040
24534.9,18484,86989.8,76234,42912,116426,5966.4,10480.1,114.822,14042
100686,91945,71766.6,39059.5,34345,74532,7712,3464.01,114.843,14043
122211,112368,71276.8,84711.3,59140,93872.9,47069.6,2895.75,114.855,14045
148902,121761,80144.2,118820,70933,109779,61021.6,3716.46,114.892,14046
95933.8,82460,76244.4,72164.1,51292,92204.3,17896.8,5147.01,114.893,14047
58940.7,53445,72275,99429.7,48465,134452,20629.6,2735.37,114.899,14048
40418.8,28547,92790.4,65098.4,35015,121842,2732.8,7901.19,114.899,14049
95389.3,71703,87185.1,79853.4,43859,119320,11864.8,2365.11,114.903,14050
125383,103336,79518,125411,59336,138515,35458.4,5737.05,114.913,14052
82449.9,62260,86788.2,89977.1,51392,114740,16900,3115.53,114.915,14053
78410.3,65885,77994.9,56524.1,35753,103610,5393.6,1449.36,114.917,14054
82609.8,76101,71141.2,78684.2,55237,93355,7686.4,4692.6,114.927,14055
69328,60276,75377.9,39986.1,30692,85381.5,2680,1316.7,114.928,14056
149115,122880,79528,151579,74644,133083,124086,6416.19,114.953,14059
80390.7,69101,76243.2,41239.4,31133,86810.4,2137.6,3304.62,114.954,14060
74884.7,58441,83976,124257,62797,129677,11100,11236.5,114.958,14061
98358.8,76283,84501.7,74231.2,49896,97499.1,12636.8,4450.05,114.961,14062
47757.1,34500,90719,48681.3,30704,103908,11023.2,2819.52,114.963,14063
111437,101856,71700.6,114151,69604,107479,15413.6,7209.18,114.965,14065
110394,98561,73404.2,97289.3,63041,101140,8011.2,6776.55,114.969,14066
36734.1,33059,72821.5,51450.3,37527,89851.2,4816,3585.78,114.982,14067
40209,27348,96355.8,95663.7,48468,129352,2761.6,4537.17,114.999,14069
27763.3,23344,77942.8,91968,81824,73660.8,2588,13564,115.012,14071
47958.3,39431,79708.7,70661.2,43651,106088,2851.2,2897.73,115.064,14077
115119,100660,74949.5,75755.8,52464,94631.2,17780,2463.12,115.111,14079
28448.9,19969,93366.2,60806.8,35185,113259,38637.6,4386.69,115.119,14080
70685.9,52133,88858.8,100087,50129,130848,7060,3707.55,115.124,14081
181357,161672,73515.6,154312,89096,113507,10534.4,6408.27,115.128,14082
57378.4,54722,68717.3,64104.5,55074,76281.9,1459.2,5547.96,115.135,14083
69425.5,51682,88035.8,82543.2,42470,127374,20308.8,9936.63,115.14,14084
117742,102142,75545.1,60175.2,45290,87075.3,8710.4,2986.83,115.153,14087
102071,85364,78362.2,89204.9,54656,106962,15857.6,4076.82,115.215,14091
63752.5,45152,92533.8,107299,54964,127938,16590.4,6322.14,115.22,14092
23609.8,20895,74050.9,35612.3,17903,130363,1416.8,2068.11,115.268,14095
85990.3,83445,67535,64222.3,41477,101475,7167.2,2195.82,115.288,14096
36705.2,26569,90538.4,72391.8,44457,106716,10996,6857.73,115.289,14097
75156.1,69113,71266.3,70585,41769,110749,11036,2514.6,115.312,14099
52348.9,42926,79922.2,42273,31850,86982.8,5047.2,3428.37,115.318,14102
50407.5,36335,90918,134784,47531,185840,11077.6,7323.03,115.321,14103
61099.7,48601,82389.9,54250,35981,98811.3,4520.8,1560.24,115.326,14104
100319,76404,86049.2,85372.6,53524,104532,44656,3572.91,115.328,14105
20496.8,12453,107868,60418.7,25425,155737,13348.8,5643,115.334,14108
130749,110617,77463.4,120857,65625,120693,30596,7813.08,115.336,14109
94592.9,76337,81208.9,118467,55877,138946,10870.4,4890.6,115.339,14110
102607,80580,83451,81686.9,42640,125550,6000.8,6685.47,115.358,14114
98149,79224,81191.2,108706,44328,160715,22379.2,5037.12,115.367,14118
189616,159340,77988.6,113529,71272,104392,15365.6,3125.43,115.46,14125
94207.6,76878,80308.9,78298.1,46921,109361,9972.8,4819.32,115.466,14126
19473.5,10028,127265,40754.3,19480,137109,4659.2,2410.65,115.486,14129
41166.1,32241,83677.9,46824,26613,115307,8866.4,3974.85,115.486,14130
53408.2,40677,86047.6,73890.6,31093,155742,3902.4,20437.6,115.487,14131
29874.8,19492,100445,87813,37472,153579,7442.4,9541.62,115.499,14133
45325.8,28765,103267,62722.4,32781,125395,32089.6,3800.61,115.521,14137
33097,22900,94718,91287.9,46480,128714,4613.6,6179.58,115.53,14139
72789.6,66578,71650.4,98725.8,55974,115591,10915.2,5814.27,115.531,14140
55206.8,39656,91235.5,92015.6,49084,122857,61088,17309.2,115.535,14142
110997,88186,82488.2,104981,65981,104273,28208,3298.68,115.553,14143
125585,103260,79704.8,109072,64888,110162,14652.8,3632.31,115.557,14144
63630.8,49501,84243,108217,50665,139980,4724,5850.9,115.559,14145
100515,87756,75064.8,84573.7,55032,100716,5183.2,5047.02,115.569,14147
122253,101800,78702.8,72498.7,54252,87577.9,29206.4,4481.73,115.589,14149
19356.5,12278,103319,47815,23730,132052,11716,3571.92,115.595,14151
30864.6,18229,110963,76419.1,31745,157763,11340,3228.39,115.596,14152
42301,42297,65542.1,71025.6,46697,99679.5,5148,7151.76,115.671,14154
114826,90045,83572,131680,62077,139017,11008.8,4413.42,115.671,14155
109575,92516,77620.3,68275.4,42340,105680,6180.8,10806.8,115.671,14156
35855,27240,86262.7,83464.9,40076,136490,17813.6,7810.11,115.672,14157
128784,104885,80469.1,102507,64469,104203,21501.6,3040.29,115.692,14160
139264,120233,75909.1,73111.5,53485,89584.7,17647.2,2728.44,115.701,14162
64312.6,53273,79116.8,81913.6,48905,109770,12268,2543.31,115.703,14163
22262,19364,75344,70535.5,33396,138418,10731.2,6901.29,115.709,14164
20718.4,12347,109970,61384,33387,120492,10660,2642.31,115.712,14165
150671,128725,76709.1,74751.9,61153,80109.6,10840,2959.11,115.72,14166
112694,99460,74255.9,85807.3,54452,103274,5846.4,6166.71,115.723,14167
97884.5,81837,78387.1,106490,58601,119093,11164.8,9058.5,115.733,14169
30393.5,23315,85432.9,70775.1,31715,146250,17181.6,5978.61,115.758,14172
51731.2,37284,90930.5,87077.4,35188,162178,4311.2,5828.13,115.779,14175
71795.9,57585,81709,79701.9,48165,108447,22068.8,3769.92,115.781,14176
22741.7,15168,98259.4,67116.1,33780,130211,8149.6,11407.8,115.796,14180
83354.7,76269,71624.6,59028.8,38733,99876.3,5463.2,3014.55,115.818,14181
32955.8,20336,106205,143212,59172,158615,3629.6,6393.42,115.821,14182
60330.7,53753,73555.5,45138.1,33437,88469.9,6360,2597.76,115.844,14184
55007.9,41414,87047.9,70566.2,38918,118830,6581.6,3229.38,115.847,14185
69937.1,49936,91785.5,81184,46004,115652,23147.2,3640.23,115.855,14188
46900.6,38136,80597.8,97902.1,51484,124623,6111.2,5433.12,115.861,14192
91556.4,81664,73474.7,68270.4,47508,94177.2,8780.8,2008.71,115.864,14193
82486.6,67754,79786.3,74610.4,46298,105613,10311.2,4191.66,115.892,14194
25377.3,16405,101379,60931.5,25349,157529,15193.6,3579.84,115.904,14195
78409.5,69636,73792.9,76512.1,45988,109035,6656.8,2929.41,115.926,14196
32532.2,27869,76502,48277.4,31081,101795,3250.4,6221.16,115.93,14198
41209.7,38013,71047.3,70304.9,40601,113482,19796,7284.42,115.955,14200
80461.7,69146,76260.9,78197.1,50234,102017,6447.2,4244.13,115.959,14201
105180,90792,75921.5,102392,54936,122148,24491.2,3947.13,115.961,14202
145681,128081,74541.3,108396,67937,104565,60933.6,3596.67,115.962,14203
79744.1,60601,86238,93960.9,50861,121072,10168,4636.17,115.963,14205
87098.7,72457,78779.1,95202.4,52073,119816,39748.8,4244.13,115.97,14206
90093.9,81823,72160.6,101017,60203,109965,26695.2,3190.77,115.976,14208
30252.3,24754,80092.7,58578.3,34210,112218,3840.8,6033.06,115.99,14209
108063,96760,73191.4,100147,64876,101166,23829.6,6454.8,115.991,14210
97541.3,76518,83542,136361,69650,128306,11367.2,9553.5,115.996,14212
72224.9,55960,84584.2,110230,48300,149565,24540,16309.3,115.997,14213
16013.4,8664,121128,91362.1,33720,177566,21554.4,6261.75,116.011,14215
114722,90120,83426.5,144524,69308,136659,7568,4223.34,116.055,14219
137796,110624,81633.5,114177,67652,110606,18656.8,11778,116.058,14220
51603.2,39307,86037.3,68528.8,41819,107394,3493.6,2011.68,116.06,14221
122359,109253,73397.9,79003,44597,116096,41832.8,2823.48,116.061,14222
128652,119345,70646.6,100251,69221,94914.4,42539.2,4360.95,116.062,14223
39343.2,34686,74335.4,110844,54698,132807,3890.4,5897.43,116.062,14224
73738.9,63057,76637.8,78376.3,48721,105426,7328.8,3569.94,116.12,14226
42905.5,34568,81342.6,82136.3,56280,95644.8,7187.2,6578.55,116.134,14227
34366,24320,92607.4,70034.6,39908,115009,16771.2,6800.31,116.157,14228
48309.3,37353,84758.9,48364.5,27405,115658,4764.8,4243.14,116.181,14229
42578.6,37373,74664.4,46377.5,33229,91468.2,15229.6,2015.64,116.218,14231
53511.9,36404,96334.4,81482,37492,142430,10724,10028.7,116.253,14234
35220.9,28816,80102.6,71749.3,34560,136058,8424,11952.3,116.273,14237
24290.8,19647,81026.1,64795.5,33807,125608,7268,14726.2,116.274,14238
46220.5,32873,92145.6,81561.1,36541,146279,12625.6,5484.6,116.275,14239
41250.3,23926,112989,130402,59330,144042,9880,6906.24,116.276,14241
32427.7,28316,75052.4,56325.1,39500,93451.1,2656.8,7633.89,116.287,14245
109175,100822,70965.6,83322.4,56662,96371.7,3131.2,2996.73,116.339,14246
124513,109264,74682.2,75606.3,54500,90916.2,4100,2470.05,116.343,14247
69136.9,50769,89246.5,63317.4,33537,123731,8130.4,2038.41,116.344,14248
39213.7,24341,105579,61287.9,36497,110052,2504.8,2957.13,116.349,14249
98537.4,80054,80667.4,73301.6,48758,98525.2,27676.8,2946.24,116.357,14250
32723.3,22321,96078,69934.6,36789,124582,5537.6,2365.11,116.376,14254
91875.4,80569,74732.8,38649.6,28061,90265.5,1008,1222.65,116.378,14256
76720,55976,89822.8,86970.5,55308,103054,51016,2906.64,116.381,14257
60175.4,53724,73405.9,97619.9,43804,146051,10984,6003.36,116.386,14259
121031,102532,77360.1,78870.3,55424,93260.1,12840,2083.95,116.387,14260
120097,97675,80580.5,95229.1,55579,112289,46421.6,8985.24,116.394,14261
32920.7,26385,81769.6,64396.5,40597,103956,6076,3865.95,116.397,14262
63496.7,47776,87100.6,46991.3,24548,125453,9253.6,3382.83,116.402,14263
115470,102257,74003.9,62602.7,45829,89522.5,75793.6,2083.95,116.429,14264
23066.2,19107,79115.7,49424.8,30595,105870,4516,10330.7,116.435,14265
93488.5,88242,69432.5,49012.9,36838,87195.6,29128,2311.65,116.462,14267
29122.9,24093,79217.8,43633.3,20813,137392,6508,4832.19,116.463,14268
29353,25105,76625.2,50902.8,29189,114289,5040,4163.94,116.465,14270
84940.4,77650,71689.1,80744.4,52306,101167,3879.2,9702,116.472,14273
34125,31157,71778.9,38688.2,28437,89161,3784,3693.69,116.487,14274
119830,99753,78726.1,126065,65657,125832,31285.6,17385.4,116.534,14278
28842.1,25236,74900.7,49128.8,29440,109365,30482.4,3405.6,116.581,14279
67360,49614,88977,70817.7,41210,112621,13600,2628.45,116.59,14280
112852,93035,79495.5,113077,62843,117922,5849.6,7663.59,116.594,14282
30247.6,22946,86390.1,80345.4,42470,123982,33651.2,2993.76,116.608,14286
40620.8,32544,81800.9,92219.5,49844,121252,7707.2,13185.8,116.61,14287
53078.2,46701,74485.2,152506,67993,146995,9657.6,10706.9,116.613,14288
76205.2,68868,72518.2,91720.5,51508,116700,6342.4,7898.22,116.614,14289
142934,126700,73933.2,70875.1,49948,92994.1,39024,7292.34,116.637,14293
156230,130876,78232,78124.9,51992,98476.5,17157.6,3344.22,116.637,14294
132888,107597,80940.3,69830.6,49753,91982.8,56638.4,2523.51,116.699,14298
104820,86743,79193.8,83738.2,57111,96091.2,51670.4,2535.39,116.702,14299
73770.1,65309,74026.5,51851.2,33181,102412,2472,6237.99,116.724,14304
42136.4,28228,97826.6,71971,41508,113633,34590.4,8016.03,116.725,14305
93928.4,83480,73738.5,79950.4,51516,101709,20803.2,3571.92,116.732,14308
18162.3,7512,158451,83937.1,29612,185766,7566.4,6174.63,116.759,14312
60786.2,53404,74595.2,33931.3,24556,90557.1,11200,1546.38,116.773,14314
