"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "CD86", "CD206", "Time", "Event #"
137826,122169,73935,79657.4,51165,102031,551.2,2562.12,87.552,13321
76064.8,68773,72484.6,47916,29153,107715,5140,13193.7,87.572,13323
127902,103732,80806.2,71870,49200,95733.2,767.2,4511.43,87.578,13327
45939.7,36161,83258.2,49735.6,26737,121909,393.6,16293.4,87.59,13333
81824.3,70908,75625.3,68200.1,49720,89894.7,982.4,2329.47,87.6,13334
97684.1,76993,83148.1,63206.6,40837,101435,781.6,8234.82,87.637,13337
151344,129113,76820.2,58366.4,40957,93393.1,1017.6,2264.13,87.646,13339
104004,77253,88230,68119.9,43637,102306,288.8,13436.3,87.651,13340
108817,96411,73969.1,41320.6,31983,84669.6,212,2076.03,87.661,13341
50476.1,32064,103169,84148,35796,154060,1973.6,1985.94,87.676,13346
45572.3,25388,117639,107019,47228,148505,942.4,6215.22,87.684,13348
126713,113553,73130.9,62899.7,48001,85877.2,428,4425.3,87.701,13350
91084.5,79016,75545.6,41831.5,33644,81484.6,2082.4,1949.31,87.737,13352
191336,152477,82237.8,126398,66393,124767,1485.6,8910.99,87.76,13353
86803.1,82006,69369.6,44853.9,34166,86037.2,160.8,2096.82,87.77,13355
100202,91553,71727.1,63588.7,44353,93958.7,388.8,5742.99,87.773,13356
157969,138376,74815.3,76663.6,46412,108253,238.4,4690.62,87.777,13358
186876,156960,78026.7,98479.3,58880,109612,711.2,5142.06,87.83,13360
40762,26357,101354,69484.1,25681,177318,1204,33810.5,87.83,13361
90251.5,76198,77623,59437.6,42130,92459.2,560,2135.43,87.834,13363
85056.7,71906,77521.7,113954,50966,146531,1178.4,12277,87.856,13364
82889.8,76130,71355.1,31017.7,25170,80761.8,254.4,1791.9,87.895,13367
111972,100081,73322.7,54057,40485,87505.9,258.4,4028.31,87.915,13369
75099.2,69659,70654.2,29241.6,24447,78389.2,168.8,1244.43,87.917,13370
53033.8,42810,81187.1,35859.8,25418,92458.4,234.4,7867.53,87.928,13373
130652,117273,73012.8,46441.9,34653,87831.2,328,2548.26,87.956,13375
86153.3,76188,74108.1,46216.2,34476,87853.1,1556,2862.09,87.962,13376
59517.1,41775,93369.6,77373.5,45343,111831,791.2,6817.14,87.968,13377
172284,146254,77200,69790,46186,99029.2,2444,2714.58,87.993,13381
115859,85424,88885.2,58577.3,37844,101441,763.2,2598.75,88.068,13387
94940.8,78617,79143.7,55588.5,35113,103752,620,4678.74,88.07,13388
98120.9,94920,67746,49547.5,36300,89453.1,422.4,4070.88,88.081,13389
73235.8,62572,76704.9,45958.8,31820,94656,1054.4,3741.21,88.084,13390
50190.7,27976,117576,111590,43276,168989,412.8,3686.76,88.108,13392
68516,64900,69187.4,36756.7,24512,98273.8,265.6,25187.6,88.108,13393
73398.8,67947,70794.3,43361,32136,88427.5,112,7960.59,88.117,13394
82116.1,73512,73206.5,57430.9,38344,98158.5,546.4,2688.84,88.122,13395
107856,97399,72572.1,51509.7,34759,97118.4,148,2011.68,88.167,13400
104399,89204,76699.5,30009.9,21040,93475.6,180,1729.53,88.192,13401
91751.4,84321,71311,44971.7,34837,84601.7,709.6,2906.64,88.198,13402
87452,73676,77790,52817.5,38584,89712,580.8,1126.62,88.202,13403
56249.7,55344,66608.5,64462.9,34864,121175,730.4,4079.79,88.203,13404
171970,141605,79589.4,82449.2,52817,102304,880,3315.51,88.28,13409
150179,127870,76969.7,70998.8,49482,94033.8,485.6,3096.72,88.282,13410
42169.1,31086,88901.6,43177.9,22254,127155,42.4,14668.8,88.313,13415
51249.9,47389,70875.4,38861.5,20265,125676,231.2,5472.72,88.317,13416
117467,105581,72914,50597.9,38461,86216.8,352,4324.32,88.319,13417
75810.5,69621,71362.4,29740.6,21285,91570.6,128,933.57,88.331,13419
151983,116877,85220.9,127148,64569,129052,1040.8,5194.53,88.336,13420
39407.2,21954,117636,36804.2,17334,139149,117.6,13629.3,88.354,13424
112776,81486,90701.6,102705,61866,108797,1063.2,14285.7,88.354,13425
99275.3,90256,72085,48920.9,36592,87616.9,644,1775.07,88.357,13426
122730,96079,83714.7,107985,57403,123285,577.6,36787.4,88.367,13427
52683.5,40835,84551.7,54936.1,35299,101994,229.6,7785.36,88.367,13428
122882,103681,77672.8,81996.8,43589,123282,712,5477.67,88.385,13429
97752.7,92137,69530.4,42615.5,34137,81813,313.6,3135.33,88.388,13430
121199,104598,75937.2,87432.8,53266,107573,547.2,3457.08,88.391,13431
47126,41733,74005,53397.6,31057,112679,204,16580.5,88.408,13432
84238.4,74581,74022.2,39077.3,30885,82919.5,208,5640.03,88.452,13440
74021.2,70268,69036.5,61098.8,37832,105841,244,6052.86,88.509,13445
97168.5,89556,71106.7,38304.1,30852,81365.8,319.2,1999.8,88.512,13446
60414.1,41209,96078.5,54146.1,22909,154896,1148.8,7429.95,88.529,13449
85700.2,64731,86765.9,98406,43739,147446,423.2,2612.61,88.543,13453
103520,96006,70665.3,41253.3,33318,81144.6,269.6,1806.75,88.573,13457
85176,77424,72097.7,27369.5,21280,84290,154.4,1147.41,88.574,13458
147117,129093,74685.9,56475.5,39313,94146.5,351.2,3510.54,88.575,13459
175497,149837,76759.2,73008.5,46173,103625,677.6,3425.4,88.58,13460
121170,101229,78445.8,79482.1,51913,100340,620,4277.79,88.583,13461
98389.2,83162,77535.8,54119.3,39834,89038.6,988.8,6357.78,88.586,13462
118060,104424,74093.9,76788.4,48012,104816,1350.4,8392.23,88.599,13463
119576,108156,72456,43853,33468,85871.7,339.2,4295.61,88.627,13464
89661,70636,83187.4,69269.3,42632,106484,544,19094.1,88.635,13465
82595,63772,84879.6,42332.4,29596,93738.9,405.6,16553.8,88.64,13466
41336.1,37085,73048.5,34253,22605,99305.7,88.8,3746.16,88.65,13470
40867.3,33542,79848.6,58863.4,33705,114454,313.6,5956.83,88.66,13472
112754,99564,74217.8,55295.5,40984,88420.9,683.2,2321.55,88.681,13475
102404,89778,74752.6,40830.6,30614,87406.8,235.2,2551.23,88.686,13476
125044,114548,71541.1,53588.7,40932,85800.6,459.2,1736.46,88.688,13477
48832.7,43924,72859.9,49170.3,25264,127550,401.6,8083.35,88.693,13478
91299.8,82053,72921.4,36576.5,29153,82224.1,1712.8,2203.74,88.727,13481
119648,106515,73616.5,47948.7,36419,86283.7,418.4,2112.66,88.732,13482
68730.5,40857,110246,120136,38909,202351,516.8,22754.2,88.732,13483
40230.8,30804,85591.8,58505,29264,131021,143.2,5089.59,88.734,13484
53756,38079,92517,110038,52331,137805,380,23773.9,88.735,13485
71616.5,67009,70042.2,31334.5,25073,81902.3,230.4,644.49,88.755,13486
111233,82068,88826.3,100074,60656,108125,444.8,4062.96,88.773,13488
48007.4,47556,66158.1,31243.4,20336,100687,2820,4131.27,88.776,13489
109758,100885,71299.8,54333.2,42369,84042.1,1918.4,4764.87,88.778,13490
80449.2,68300,77193.5,36235,26860,88410.1,1161.6,2235.42,88.779,13491
48613.5,43205,73739.9,60228.6,32593,121104,622.4,6773.58,88.781,13492
135910,116024,76768.3,74913.3,50156,97885,571.2,4170.87,88.782,13493
62552.9,51556,79514.8,65047,28036,152052,352,49487.1,88.793,13496
122692,101789,78994.5,70762.2,47085,98491.5,2553.6,6278.58,88.801,13498
45679.1,31895,93858.8,69744.5,22195,205937,92,4896.54,88.804,13499
108574,100709,70654.4,61561.2,42977,93875.2,463.2,4560.93,88.833,13500
114162,103285,72437.9,59809.9,40741,96210.2,1293.6,2599.74,88.855,13502
63888.2,35724,117204,95527.1,21672,262143,412.8,4295.61,88.856,13503
78667.7,72708,70907.8,31295.9,24740,82902.5,1612,2744.28,88.858,13504
57801.9,36732,103128,71866.1,29228,161141,414.4,7350.75,88.87,13506
76855,72300,69664.8,92881.8,51308,118638,461.6,5071.77,88.881,13508
83575.4,74801,73223.6,49218.8,37301,86475.1,2642.4,5636.07,88.885,13509
98513.2,90620,71244.3,53190.7,37228,93636.7,1972.8,2935.35,88.886,13510
73207.7,59737,80314.4,39877.2,24265,107702,1055.2,61390.9,88.887,13511
93139.8,65901,92623.9,70403.9,38313,120429,452,11949.3,88.903,13515
74647.6,52702,92825.7,75246.9,32570,151409,2398.4,10498,88.91,13516
157422,137340,75118.7,84991.5,53960,103225,2205.6,3179.88,88.913,13517
77191.9,53404,94727.9,114295,51660,144994,650.4,46339.9,88.933,13523
43130.9,30139,93786.3,58819.9,40287,95683.9,112.8,2632.41,88.941,13526
92543.1,84589,71698.5,43354.1,34525,82295.5,356,1525.59,88.948,13527
102030,91656,72953.8,59936.6,44124,89021.9,242.4,1941.39,88.997,13532
62951.5,54050,76329.1,64691.6,37878,111928,132.8,8640.72,89.059,13536
33398.8,28460,76908.8,40341.5,21996,120196,62.4,4352.04,89.083,13540
72062.6,61428,76881.8,57650.7,37520,100698,908.8,26163.7,89.091,13542
135131,106036,83518.3,150031,63060,155921,683.2,10436.6,89.096,13544
91242.8,72096,82940.7,81573,42880,124673,245.6,3820.41,89.097,13545
76016.5,52364,95138.2,88313,34796,166332,1285.6,8753.58,89.098,13546
135271,117489,75454.7,74327.2,54437,89481.6,2216.8,3203.64,89.104,13548
87002,70181,81243.7,63745.1,39265,106395,174.4,7979.4,89.135,13549
157328,131336,78506,81195.8,54940,96855.7,799.2,2615.58,89.144,13550
113979,103125,72433.8,47647.7,37617,83011.4,520,3260.07,89.144,13551
51205.4,28391,118199,53182.8,28823,120924,224.8,12096.8,89.154,13554
51698.4,32732,103511,53819.4,23752,148497,171.2,33443.2,89.158,13556
44628.5,37981,77006.2,79461.4,42745,121829,299.2,10656.4,89.162,13557
97677.1,90012,71116.8,40207.9,33196,79378.9,848.8,1432.53,89.169,13558
44552,38781,75288.5,46691.4,26973,113446,565.6,10534.6,89.173,13559
85326.5,79025,70761.9,45874.6,33093,90848.2,699.2,4176.81,89.2,13560
95681,82720,75804.6,78351.6,55300,92854.4,2016,26209.3,89.219,13563
64055.2,49517,84777.3,75580.6,43097,114933,1429.6,10852.4,89.221,13564
136046,120986,73693.8,72516.5,41102,115626,1620,3379.86,89.225,13565
162899,143856,74211.4,88723.8,56176,103507,617.6,4418.37,89.247,13567
94252.1,81540,75753.1,63227.3,39856,103966,888,8988.21,89.25,13569
114428,102525,73144.8,48873.3,38089,84091.5,140,3253.14,89.261,13570
83174.5,75031,72649,33958,24131,92224.6,1164.8,2064.15,89.263,13571
56249.7,48416,76139.7,41863.1,25728,106636,1204.8,4351.05,89.27,13572
102274,91005,73650.9,54466.8,39465,90448.2,3590.4,4252.05,89.279,13574
102315,72093,93009.2,92699.6,42125,144218,674.4,6965.64,89.288,13578
123879,114805,70715.8,59153.5,43185,89769.2,364,108024,89.295,13580
64328.2,48465,86986.7,75647.9,25061,197824,429.6,8048.7,89.306,13584
156652,139392,73650.9,91796.8,61844,97276.9,3246.4,7021.08,89.316,13586
112868,79170,93431.1,59803.9,35810,109447,393.6,2342.34,89.336,13589
126252,112860,73312.3,57317,43164,87024.6,2900.8,3552.12,89.37,13592
91942.5,78948,76322.9,61983.9,40564,100142,282.4,5529.15,89.382,13593
149720,128508,76353.7,79430.7,54120,96185.7,459.2,8474.4,89.383,13594
207896,184761,73742,138617,71801,126522,1614.4,13679.8,89.386,13595
141788,125065,74298.9,89210.9,59373,98471.1,375.2,4867.83,89.391,13596
49401.3,36320,89140,55110.3,41488,87054.4,306.4,15843,89.393,13597
71284.2,51521,90675.3,136035,65637,135826,517.6,31960.2,89.394,13598
98465.6,89232,72317.6,56720.1,40852,90992,310.4,2041.38,89.395,13599
75591.4,66886,74065.7,49903.9,33430,97831.4,544.8,2246.31,89.43,13605
102616,79096,85023.8,153083,102476,97900.3,616,15830.1,89.43,13606
86629.9,71004,79958.6,71051.3,42236,110248,450.4,11013.8,89.433,13609
55686.5,48138,75812.7,57898.2,29310,129458,184,14416.4,89.445,13610
55732.6,49340,74026.9,69961.3,35484,129213,409.6,31782,89.457,13612
82251.8,76273,70673.1,44835.1,31057,94610.4,591.2,2191.86,89.463,13614
96273.1,63605,99195.8,127297,48833,170838,1220.8,28925.8,89.469,13615
117297,99760,77056.8,46540.9,35792,85217.5,376,2424.51,89.473,13616
44690.9,40453,72401.6,32893.7,24597,87641.8,120,1048.41,89.494,13617
105893,94837,73176,50079.2,38837,84506.7,800.8,4112.46,89.527,13618
63690.1,54121,77123.4,63958,38921,107694,259.2,262143,89.532,13619
111743,102660,71334.3,55195.5,39984,90468.4,792.8,2079.99,89.544,13621
55826.2,48380,75622.6,35386.6,20680,112142,261.6,8315.01,89.549,13624
145151,127400,74667.3,67240.8,48828,90249.3,298.4,3318.48,89.551,13625
96505.5,83444,75794.4,58059.5,40244,94548,823.2,3586.77,89.552,13626
47448.2,32949,94375.1,73595.6,30465,158318,294.4,4165.92,89.553,13627
41893.8,34636,79268.7,42942.2,33468,84088.2,19.2,869.22,89.554,13628
136785,119775,74843.4,54558.9,39583,90331,1184.8,4203.54,89.567,13630
88102.6,81396,70935.8,50464.3,38132,86731,849.6,10582.1,89.582,13632
124997,112804,72620,57643.7,40980,92185,373.6,2301.75,89.595,13634
136907,119768,74914.4,70736.5,51432,90134.3,2014.4,3074.94,89.597,13635
133680,110681,79153.8,56858.7,43421,85817.7,420,2918.52,89.605,13639
156466,132802,77214.1,78552.5,48022,107201,1087.2,3060.09,89.611,13641
40410.2,32508,81466.9,37378.4,24380,100477,272,16650.8,89.618,13642
137246,122425,73469.7,69413.9,47277,96222.4,440,4056.03,89.64,13646
96355.7,91277,69182.5,77905.1,47565,107339,392,11917.6,89.641,13647
85011.4,79581,70008,71751.2,49369,95247.8,773.6,5902.38,89.654,13649
108052,92924,76205.1,48301.1,37192,85111.4,469.6,2647.26,89.674,13650
118065,104808,73825.4,52025.5,39212,86951.5,1707.2,2564.1,89.677,13651
38655.2,28223,89760.5,72295.7,32812,144398,882.4,37100.2,89.703,13652
101239,92832,71471.3,42745.2,34004,82383,277.6,1486.98,89.724,13655
72521.3,60993,77922.9,37130.9,28145,86459.9,168,5429.16,89.735,13656
84341.4,74099,74594.8,94868.7,47735,130247,445.6,19330.7,89.748,13658
103540,93776,72359.3,50053.4,38960,84196.6,939.2,2401.74,89.761,13662
178358,147805,79083,105529,66365,104211,4738.4,4891.59,89.762,13663
94422.9,82582,74932.8,52306.7,36710,93379.7,656,2072.07,89.765,13664
59301.1,36437,106660,87285.3,25665,222884,1550.4,54416.3,89.768,13668
84321.9,58605,94294.3,74102.5,41977,115691,452.8,13182.8,89.781,13669
50077.6,44664,73479.4,51591.9,24616,137355,259.2,17068.6,89.803,13671
43627,21204,134839,151088,59396,166706,2528.8,25411.3,89.811,13673
62515.4,53032,77255.5,74600.5,38156,128132,767.2,14453,89.825,13676
105607,92021,75211.4,40202.9,31829,82777.9,1494.4,2502.72,89.826,13677
44075.5,40385,71524.8,46765.6,26881,114015,920,29164.4,89.833,13678
101486,89849,74023.9,47844.7,37609,83372.4,255.2,1679.04,89.838,13680
54519.7,49157,72685.5,50161.3,26641,123395,549.6,2259.18,89.838,13681
64814.9,50527,84068.1,81129.5,41231,128954,489.6,3069,89.841,13682
125435,108321,75890.2,60346.4,44469,88935.3,619.2,2928.42,89.843,13683
68131.4,45116,98968.5,39621.8,21644,119971,316,7671.51,89.847,13684
131128,119757,71758.8,43842.2,34713,82771.3,364,2159.19,89.855,13686
82538,60945,88755.6,53660,31409,111963,768,2379.96,89.886,13690
119352,105176,74369.5,48225.9,37848,83505.9,548,2683.89,89.906,13691
125408,107972,76118.9,56181.5,39632,92902.5,387.2,2884.86,89.909,13692
103938,90507,75261.5,44588.6,35119,83207.4,475.2,13430.3,89.934,13693
174696,150411,76117.2,91681.9,63051,95295.3,2424.8,6758.73,89.934,13694
31746.8,22811,91208.5,72861,27855,171424,303.2,3995.64,89.957,13696
39907.1,28679,91194,66471.6,19831,219670,832,8680.32,89.966,13698
184570,151328,79932.1,100093,65508,100136,666.4,5439.06,89.996,13699
59283.9,41912,92699.7,67514,34072,129860,472.8,12442.3,90.018,13702
68884.9,58800,76776.2,42745.2,23760,117902,18.4,2432.43,90.04,13704
82633.2,55551,97486.1,130512,47419,180375,1923.2,44401.5,90.054,13706
102048,83497,80096.6,68615.9,40137,112037,463.2,4386.69,90.084,13709
68097.1,52004,85816.7,94939,50580,123012,610.4,4959.9,90.104,13711
58266.8,39145,97549.4,56458.7,31917,115928,134.4,3598.65,90.106,13713
39658.3,17660,147171,36811.2,15292,157759,-13.6,649.44,90.113,13716
134564,118885,74179.2,80739.5,52993,99849.8,840,4125.33,90.133,13718
101564,90792,73311.4,37440.8,29832,82251.3,1724.8,2453.22,90.135,13719
71238.2,61913,75406.9,51941.3,35561,95723.6,2075.2,3134.34,90.148,13720
60097.4,54620,72108.1,48831.8,23708,134986,784,4367.88,90.151,13721
40369.7,26876,98439.8,64122.3,37996,110599,1383.2,3668.94,90.185,13726
147956,133776,72482.6,90422.6,58372,101520,384,3908.52,90.192,13727
158765,134199,77532.8,85006.4,53939,103283,231.2,2888.82,90.199,13729
140880,129936,71055.7,74178.7,49876,97469.3,1583.2,2754.18,90.201,13730
115315,95921,78786.7,90178.1,54773,107898,378.4,2569.05,90.218,13731
93960.4,86066,71547.3,56428,43570,84876.4,332,3728.34,90.221,13732
60759.7,53977,73771.1,58604,34713,110641,224.8,13689.7,90.228,13733
119610,108208,72441.5,97330.9,61216,104199,980,4316.4,90.238,13734
92791.9,82364,73833.4,71823.5,44524,105719,985.6,13259.1,90.244,13735
44200.3,28061,103229,59532.7,26989,144560,263.2,16076.6,90.25,13736
56335.5,38817,95113.1,82570,41857,129281,675.2,27499.2,90.26,13737
85576.1,58892,95230.6,105059,41928,164213,2326.4,27188.4,90.288,13742
99906.3,81064,80769,61352.3,40536,99190.4,313.6,4554.99,90.293,13743
69877.9,54882,83442.9,66730,27026,161815,311.2,6014.25,90.298,13747
105851,96673,71758.2,55295.5,40113,90340.9,501.6,4917.33,90.318,13750
99570.9,91761,71113.9,44241.1,34181,84824.5,747.2,3444.21,90.328,13753
38858.8,23940,106376,62160.1,28036,145303,252,7791.3,90.329,13754
89352.1,74829,78255.5,111095,56381,129134,945.6,10939.5,90.343,13756
167911,133816,82233.7,98861.4,60652,106822,540.8,3603.6,90.348,13757
46084,29956,100820,81634.4,33856,158022,419.2,3316.5,90.388,13760
98049.9,88957,72234.9,51016.7,38621,86570.2,33.6,2158.2,90.389,13761
139279,119948,76098,82500.7,55400,97595,4668.8,4757.94,90.406,13762
99971.8,75793,86442.7,93164,46517,131255,180.8,11839.4,90.422,13764
132705,122497,70997,59632.7,43345,90162.3,372,3188.79,90.425,13766
158692,121880,85330,145238,63272,150435,616.8,13092.8,90.43,13767
38911.9,29866,85385.7,67760.5,24109,184195,673.6,10626.7,90.436,13769
101778,90608,73615.4,42485.9,33444,83254.2,1040,1495.89,90.477,13771
133651,117587,74488.9,67162.6,49335,89218,2138.4,2045.34,90.497,13775
161192,133776,78966.8,56716.1,38496,96554.1,256,2200.77,90.507,13777
69153.2,60755,74595.1,52638.3,35843,96244.8,457.6,1787.94,90.513,13778
177303,138658,83801.5,105581,60742,113913,6514.4,5395.5,90.548,13780
55030.6,47937,75233.8,63540.2,32081,129802,352.8,1658.25,90.582,13783
102313,92009,72875.6,59593.1,43277,90244,526.4,2719.53,90.597,13786
116803,109113,70154.6,71018.6,46125,100906,472.8,4880.7,90.614,13788
54713.9,49116,73005.3,72804.6,34904,136698,507.2,7797.24,90.618,13789
82400.8,65196,82830.5,72124.5,41864,112907,183.2,24080.8,90.625,13790
67625.2,45512,97378.4,82400.7,48108,112252,484.8,21948.3,90.625,13791
214732,179813,78263,97947.6,64597,99371.4,1132.8,7439.85,90.625,13792
92965.1,76269,79882.5,80417.7,40349,130617,1502.4,6260.76,90.687,13796
105275,79089,87234.7,67502.2,42033,105246,688,3656.07,90.707,13799
86941.1,73692,77318.8,39487.1,27864,92873.6,1167.2,1663.2,90.716,13801
99431.3,86177,75615.6,92526.4,57041,106306,669.6,14949,90.719,13802
73805.2,59737,80969.8,62337.3,32893,124201,340.8,5916.24,90.724,13803
34947.1,23072,99267.3,39414.9,20352,126921,38.4,6671.61,90.76,13806
117778,111500,69226.3,53135.3,39432,88310.9,836,12362.1,90.78,13807
58300.3,38969,98046.4,80156.3,44729,117443,75.2,3735.27,90.782,13808
84483.4,74236,74582.4,54203.5,35708,99481.4,684.8,3976.83,90.804,13810
68207.1,61651,72505.2,31699.8,23031,90203.6,185.6,975.15,90.883,13817
86363.2,77473,73056.4,32603.7,26549,80481.9,112,1224.63,90.886,13819
105749,94042,73694.6,44436.2,34526,84347.1,1067.2,3465,90.922,13822
44828.2,33845,86803.3,34527.2,18373,123158,660.8,1861.2,90.924,13823
74532.1,59581,81981.5,97054.6,39469,161154,335.2,6474.6,90.935,13826
124188,109032,74645.7,61080,44280,90400.6,1401.6,2063.16,90.945,13828
153366,139488,72056.3,91679.9,57792,103965,978.4,7490.34,90.95,13831
25647.2,12799,131324,54507.4,29023,123082,17.6,827.64,90.965,13832
77303.5,63341,79982.3,58385.2,36345,105278,684.8,7092.36,90.969,13834
69732.8,61688,74082.6,65890.4,45032,95891.7,316.8,23828.3,90.97,13836
140852,119165,77463.2,61082,38381,104298,3300,2299.77,90.971,13837
115576,102216,74102.1,44200.5,29820,97140.4,253.6,2487.87,91.007,13841
65627.6,53048,81077,47992.2,29708,105871,598.4,19121.8,91.023,13842
39289.4,34093,75524.9,64247,25705,163801,340,2700.72,91.09,13845
96708.3,85824,73847.4,51570.1,34388,98281.3,593.6,4064.94,91.092,13846
79148.9,72414,71631.2,34286.7,28222,79619.1,340.8,2166.12,91.1,13848
68140,52896,84422.7,65579.6,33056,130016,443.2,8195.22,91.122,13851
100632,91140,72361.2,60005.9,40548,96984.9,1456,2051.28,91.13,13852
80463.2,68581,76890.7,67641.8,41333,107250,1642.4,3952.08,91.136,13854
75823.8,60649,81933.6,101384,40493,164085,853.6,9690.12,91.142,13855
79752.7,61042,85624.2,58301.1,19142,199604,692.8,8604.09,91.142,13856
103830,93896,72469.4,52376.9,37704,91040.1,357.6,3519.45,91.145,13857
119939,107853,72880,69018.8,40457,111803,2331.2,29022.8,91.174,13858
64772,60741,69885.2,31318.7,24753,82919.2,528,1141.47,91.174,13859
88541.7,71264,81425,35046,26608,86319,310.4,1955.25,91.175,13860
63751,56404,74072.5,112214,39008,188526,592,9069.39,91.176,13861
191584,156401,80278.7,107084,70129,100071,9091.2,6937.92,91.2,13864
166257,136656,79731.7,155853,84388,121036,1154.4,7660.62,91.21,13866
85679.1,63709,88136.1,57801.2,30941,122428,766.4,9533.7,91.212,13867
97010.2,81157,78337.8,44910.4,32945,89338.1,403.2,2822.49,91.213,13868
50136.1,41824,78560.6,67801.1,32068,138562,181.6,17679.4,91.228,13869
194291,150017,84877.4,107086,70389,99703.2,1499.2,5381.64,91.239,13870
43043.5,27780,101544,39547.5,24084,107614,120,5426.19,91.282,13876
112345,99827,73754,54925.2,39143,91959.7,873.6,5758.83,91.308,13877
85069.9,76076,73283.9,49583.2,36252,89635.9,801.6,2607.66,91.31,13878
86594.8,56377,100663,85063.8,41753,133517,3604,69249.5,91.312,13879
71749.9,60884,77232.1,63906.5,33856,123706,814.4,9588.15,91.316,13880
145560,114880,83038.4,88251.6,50944,113530,328.8,3924.36,91.348,13884
33832.5,21995,100807,63076.9,25935,159391,224.8,3716.46,91.361,13888
49552.6,38051,85345.5,47094.3,33751,91445.4,212.8,13419.5,91.363,13889
20201.2,8818,150137,67281.4,16454,262143,1731.2,11643.4,91.366,13890
56489.2,39861,92874.6,57364.6,32577,115402,692,4160.97,91.378,13891
64113.7,55810,75286.7,40328.6,31794,83128.2,875.2,8242.74,91.421,13894
70841.2,54520,85154.9,63748.1,34856,119859,489.6,3877.83,91.424,13895
114305,92833,80694.4,77633.8,54277,93737.9,247.2,9662.4,91.449,13898
84647.9,75618,73362,35464.8,27010,86050.3,140,1859.22,91.46,13901
31548.7,26869,76950.1,116291,47825,159357,1568.8,5351.94,91.463,13902
112981,89273,82940.5,95419.2,46269,135153,348.8,16010.3,91.468,13903
81710.5,64553,82954.7,57858.6,37689,100608,2513.6,3133.35,91.47,13904
96928.3,85345,74430.7,39915.8,30981,84436.3,1183.2,2853.18,91.491,13908
98078.8,83237,77221.5,97362.5,51009,125091,603.2,11372.1,91.493,13909
149373,123687,79145.9,94036.1,58307,105695,632,5503.41,91.497,13910
51157.1,37429,89573.1,42503.7,29573,94191.3,168,1096.92,91.501,13911
141924,120320,77303.4,71980.9,52676,89553.9,3260,3665.97,91.51,13912
59950,35740,109930,70263.3,42632,108012,265.6,2644.29,91.544,13914
118050,99352,77869.8,53479.8,35580,98506.2,1316,3393.72,91.547,13915
73702.2,48869,98838.7,55644.9,30897,118029,263.2,8695.17,91.594,13919
101784,91257,73095.8,41524.6,32313,84218.5,954.4,3470.94,91.601,13920
167274,145898,75137.9,55165.8,40509,89247.9,271.2,1960.2,91.61,13921
110510,79632,90947.8,99323.7,48864,133212,348.8,5331.15,91.639,13926
185887,147289,82710.2,93991.6,60409,101969,932,9189.18,91.64,13927
132202,113949,76034,59054.5,40509,95539.2,1763.2,2302.74,91.654,13930
82300.9,78314,68872.4,42444.3,31934,87105.5,6412,3928.32,91.664,13932
61700.3,50700,79755.3,110647,39272,184645,542.4,4888.62,91.667,13934
93919,84137,73155.4,61143.4,39213,102188,210.4,8257.59,91.669,13935
52217.9,32594,104993,102545,40966,164048,618.4,17617.1,91.671,13936
15128.1,11351,87343.4,109149,84467,84686.6,232,914.76,91.685,13939
109340,100201,71513.6,50803.8,39133,85081.1,524.8,5194.53,91.69,13940
123195,107297,75246.2,49333.7,38341,84325.7,688,1863.18,91.715,13941
98726.2,87572,73883.4,52861.1,38048,91050.8,986.4,3444.21,91.725,13942
129839,113904,74704.3,61369.1,43428,92610.4,581.6,3345.21,91.726,13943
129485,111269,76264.8,87603.1,63861,89900.8,444,8966.43,91.764,13946
81651.2,74723,71612.4,41071.1,30471,88334.4,554.4,1578.06,91.771,13947
93525.9,61637,99442.1,84646,44209,125480,568,13009.6,91.78,13950
104851,86276,79645.5,58034.8,41028,92701.8,189.6,11517.7,91.783,13952
120079,107457,73233.7,67850.6,51925,85636.2,760,4356,91.783,13953
147032,127552,75545,111957,67476,108738,3410.4,5101.47,91.784,13954
64575.4,54735,77318.2,51307.7,33535,100269,187.2,16327.1,91.784,13955
37105.4,28472,85408.1,47464.6,24360,127694,127.2,1693.89,91.785,13956
125869,106724,77292.6,99045.5,51024,127216,704,14925.2,91.792,13957
97272.2,90209,70667.4,34742.1,26837,84840.2,1026.4,1790.91,91.792,13958
121173,101556,78195.2,87787.3,47220,121839,573.6,6303.33,91.798,13961
44891.3,35087,83848.7,80115.8,39531,132819,337.6,3631.32,91.8,13963
132691,116973,74342.4,65994.4,49241,87833.5,522.4,5386.59,91.835,13968
108029,100316,70575,43330.3,29592,95961.6,228,2076.03,91.869,13970
40499.9,35995,73738.1,109587,37631,190851,768,5338.08,91.876,13971
57657.6,42060,89839.5,67258.6,32860,134141,465.6,14348.1,91.876,13972
177618,148808,78224,119056,79256,98446.6,477.6,5688.54,91.891,13973
149323,124913,78342.9,72540.3,44325,107253,1161.6,8610.03,91.894,13974
59655.2,51443,75997.9,30928.6,24967,81184.6,1381.6,1151.37,91.903,13976
126231,113723,72743.8,46266.7,36123,83939.1,352,2868.03,91.941,13980
97709,88353,72475.9,40580.1,30085,88398.1,368.8,3255.12,91.952,13981
48044.9,42404,74254.1,72144.3,45216,104566,992,9195.12,91.956,13983
140601,123417,74661,66510.2,44969,96929.2,1604,6733.98,91.961,13985
103823,71729,94859.5,93876.8,37761,162928,410.4,12843.3,91.964,13987
