"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "CD86", "CD206", "Time", "Event #"
38441.5,25747,97848.4,52124.5,26515,128834,12593.6,2500.74,295.547,5088
111198,100467,72535.7,66241.9,43063,100811,3588,2884.86,295.712,5092
91540,59109,101493,137857,49025,184285,20954.4,3965.94,295.897,5097
91854.4,76546,78642.5,78158.5,41862,122359,30002.4,2446.29,296.289,5103
42672.2,34777,80414.3,65280.6,29193,146550,9628,3323.43,296.783,5114
130094,95545,89233.7,120081,51129,153917,81220.8,8796.15,297.11,5119
32668,21137,101288,59696,38053,102810,314.4,464.31,297.127,5120
80604.4,56764,93060.6,68521.9,31628,141983,17752.8,1442.43,297.208,5121
46094.1,39908,75694.7,59789.1,32992,118766,3883.2,3167.01,297.537,5126
59776.1,43619,89811.4,41305.8,27287,99205.3,733.6,1347.39,297.739,5129
46193.9,24669,122719,115321,42765,176726,26533.6,4193.64,298.134,5135
57693.5,44306,85338.3,70698.9,35145,131834,39681.6,2491.83,298.319,5137
43297,22989,123429,86438.9,38909,145592,2456.8,4576.77,299.079,5152
56919.7,38080,97959.3,94081.7,38336,160834,9876.8,3182.85,299.34,5159
63560.6,47376,87924.5,101712,57520,115886,4648,3513.51,299.402,5160
