"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "CD86", "CD206", "Time", "Event #"
57592.1,44695,84446.9,53746.1,30471,115595,219.2,2125.53,202.131,6510
33965.9,23404,95111.4,38814.9,15288,166390,56,701.91,202.139,6513
135509,108304,81997.8,78839.6,45748,112941,408,4731.21,202.207,6514
87037.9,75764,75287.9,78697.1,45536,113262,188,1750.32,202.304,6517
46015.3,39188,76953.7,28800.1,23648,79814.1,35.2,743.49,202.324,6519
47176.7,39044,79186.9,108431,57344,123921,572.8,3177.9,202.805,6531
38358.1,31057,80942.6,42585.8,20853,133837,160.8,1265.22,202.882,6534
22763.5,12969,115030,77224,19437,260377,97.6,1063.26,202.948,6535
83281.4,54732,99721,209443,71000,193325,500,4099.59,202.973,6537
32416,20376,104261,133902,41388,212028,151.2,1351.35,203.041,6539
37808.2,17669,140234,86166.6,21989,256811,185.6,860.31,203.112,6541
79943.8,52156,100452,141142,49260,187777,372.8,1956.24,203.193,6544
72472.9,52628,90248.3,95036,47492,131144,141.6,1291.95,203.252,6547
102485,71228,94295.2,90058.3,37004,159498,226.4,1734.48,203.266,6550
31942.6,20207,103597,60682.1,24335,163421,68.8,828.63,203.299,6551
115575,80402,94205.6,97323.9,51634,123528,92.8,1614.69,203.443,6553
59300.3,52181,74477.4,53731.3,30513,115404,170.4,1768.14,203.477,6554
38541.4,25341,99674.3,145711,46845,203849,96.8,1456.29,203.539,6555
85659.6,59081,95018.5,87292.3,39725,144010,194.4,2326.5,203.625,6558
40095.1,34061,77146.1,33521.4,19593,112125,133.6,736.56,203.703,6564
159751,129028,81140.9,132824,59696,145818,588.8,5561.82,203.884,6567
125151,114633,71549.2,41631.5,30061,90760.8,199.2,1935.45,203.888,6568
53597.7,36517,96190.2,45578.6,19013,157105,181.6,914.76,203.975,6571
99056.9,68737,94443.9,98822.8,40229,160990,98.4,1588.95,204,6572
56458,51657,71626.9,27359.6,21849,82065.1,136,514.8,204.1,6576
52542.4,36945,93203.9,70100.9,47717,96278.8,84,414.81,204.123,6577
161869,137716,77029.8,94404.4,61300,100928,306.4,3258.09,204.188,6580
51024.5,32931,101544,156499,50727,202187,229.6,1706.76,204.253,6583
102521,88517,75904.1,84020.3,37825,145574,82.4,1120.68,204.256,6584
107343,84876,82883.5,224643,86028,171133,734.4,6491.43,204.43,6588
40164.5,27001,97486.1,35810.3,17325,135461,54.4,342.54,204.476,6589
74216.2,54966,88488.1,76073.6,40082,124384,74.4,1013.76,204.516,6590
47252.4,36873,83983.8,97601.1,46077,138820,284,1580.04,204.537,6591
47119.8,42656,72394.1,35827.1,22580,103984,20,944.46,204.543,6592
50998.7,29005,115230,49777.2,24489,133211,-19.2,874.17,204.572,6593
58971.9,37409,103312,99278.2,49061,132616,180,1779.03,204.664,6597
78074.9,48400,105717,159355,53812,194074,242.4,1437.48,204.776,6602
50529.2,36479,90777.7,83477.8,37375,146376,132,1238.49,204.895,6608
152556,132384,75521.8,66824,47876,91473.4,159.2,2150.28,204.932,6610
20863.4,13813,98986.9,65647.9,25841,166491,118.4,1241.46,205.029,6613
62431.2,56194,72810.1,67391.3,28758,153577,237.6,1574.1,205.042,6615
19845.5,12417,104743,50308.8,21365,154320,96.8,844.47,205.08,6617
87543.3,56740,101115,125868,43856,188090,224.8,2450.25,205.11,6618
119180,104477,74758.9,63728.3,45305,92186.2,82.4,1479.06,205.123,6619
40741,25208,105919,62693.7,36040,114004,37.6,297.99,205.126,6620
54609.4,40703,87926.7,71080,32524,143227,155.2,1622.61,205.175,6621
55514.9,39720,91596.9,90523.6,39996,148329,222.4,1630.53,205.177,6622
90668,74522,79735.1,130801,52686,162703,318.4,2669.04,205.304,6624
66541.8,42437,102761,87974.4,39041,147678,225.6,1369.17,205.359,6626
219888,174828,82427.3,103038,64728,104324,357.6,3706.56,205.4,6628
37433,22465,109201,65438,29969,143099,91.2,1028.61,205.407,6629
142790,122561,76352.9,102285,66309,101092,443.2,3212.55,205.417,6630
43608.2,24620,116081,76611.1,33404,150305,325.6,1098.9,205.46,6631
88261.7,74613,77524.3,65537,36801,116710,15.2,1176.12,205.527,6633
105334,84289,81899.1,130503,62337,137200,327.2,3452.13,205.729,6637
25262.6,12625,131138,149524,34561,262143,349.6,1850.31,206.165,6648
47268,42452,72970.8,48475.4,24352,130457,116.8,1046.43,206.205,6649
45020,27200,108472,72534.3,32692,145406,110.4,1252.35,206.295,6654
67585.4,44972,98489.7,77605.1,33528,151692,447.2,2775.96,206.542,6661
19896.2,14585,89401.4,107903,72537,97488.7,74.4,501.93,206.718,6668
94489.2,74849,82732.5,126630,57125,145275,270.4,2152.26,206.747,6670
65241.5,43328,98681.4,77465.5,30304,167528,79.2,1181.07,206.844,6674
87604.9,74018,77565.9,80611.7,43617,121122,164.8,2815.56,207.01,6675
122341,95583,83882.3,67408.1,40175,109960,305.6,2641.32,207.094,6677
19652.1,13796,93354.6,109885,39664,181561,32,1229.58,207.17,6681
34927.6,22347,102431,122298,37387,214377,204.8,1423.62,207.172,6682
163079,143985,74226.9,97575.4,66513,96142.1,184.8,2140.38,207.28,6685
22546.7,15094,97894.5,64648,18838,224906,2.4,785.07,207.298,6686
53045.5,29046,119686,78461.5,24725,207970,295.2,1674.09,207.38,6687
26458.4,20704,83750.8,88124.9,31716,182096,114.4,551.43,207.439,6689
97603,80596,79365.1,98890.1,42759,151567,312,2396.79,207.687,6690
41026.4,29737,90416.3,45920.2,25181,119512,107.2,1167.21,207.721,6691
42702.7,29370,95286.4,50446.4,20058,164825,129.6,1383.03,207.801,6693
52209.3,31536,108498,126277,42036,196872,209.6,1962.18,207.811,6694
42602.8,27089,103068,82759.1,42337,128108,70.4,1000.89,207.945,6701
37703.6,19165,128930,108213,52201,135856,188,1053.36,207.955,6702
52104.8,37465,91144.8,33053.1,22425,96596.2,17.6,283.14,208.017,6705
23655.1,15681,98862.2,89215.8,28033,208570,188,1466.19,208.126,6707
33946.4,24459,90956.7,81278,35199,151329,93.6,1116.72,208.155,6709
37578.8,23932,102907,66157.7,28008,154803,170.4,1016.73,208.185,6711
38133.4,22824,109495,82989.7,29832,182315,368.8,2116.62,208.274,6714
54348.1,50200,70951.3,35018.3,23608,97211,73.6,386.1,208.31,6716
82533.4,68969,78425.2,76160.7,51101,97674.6,312,2670.03,208.317,6717
42276.8,29446,94092.6,86571.5,26262,216037,222.4,1547.37,208.327,6718
45915.5,35893,83835.8,127146,42737,194974,334.4,1954.26,208.387,6721
76461.8,63117,79392.3,53254.1,29181,119600,77.6,1207.8,208.413,6722
38837,25428,100095,48410,24800,127927,10.4,1155.33,208.523,6726
45012.2,33708,87514,71006.8,35848,129812,169.6,2179.98,208.614,6728
50014.4,37937,86399.6,77475.4,50657,100232,112.8,800.91,208.858,6730
37058.6,22254,109134,80745.4,33108,159832,90.4,1902.78,208.929,6731
86753.2,63159,90018.1,66505.2,23203,187842,110.4,1298.88,208.986,6732
29869.3,21857,89560.1,100581,32849,200666,184.8,1122.66,209.004,6733
81595.8,55413,96501.9,86554.7,36437,155678,88.8,1477.08,209.03,6734
81980.3,71676,74957.6,49193.1,32940,97872.5,142.4,1445.4,209.152,6738
39502.3,19296,134164,70837.5,23744,195519,184,696.96,209.239,6740
57323,45481,82599.7,179605,52297,225072,155.2,1679.04,209.248,6741
25643.3,14913,112691,109861,40049,179776,176,1306.8,209.46,6745
45109.7,33737,87628.2,53252.1,18585,187782,88,895.95,209.564,6747
72414.4,56971,83301.2,94103.5,40939,150643,229.6,2565.09,209.624,6749
25192.4,22268,74142.8,71099.8,22812,204261,140,1124.64,209.733,6752
135480,117313,75684.7,50675.1,39237,84640.7,213.6,1747.35,209.793,6753
43846.1,28320,101465,56849.8,29575,125975,160.8,1104.84,209.816,6754
52058.8,41332,82544.3,102906,37572,179496,145.6,1288.98,209.847,6755
48367,29673,106824,66831.9,30169,145179,19.2,932.58,209.891,6756
46142.5,38117,79334.5,91348.3,44545,134394,61.6,856.35,209.899,6757
28322.6,18432,100702,82430.4,39204,137796,136,917.73,209.919,6758
30227.3,23981,82606.2,63159,29997,137987,84,1264.23,209.96,6760
56358.9,35965,102698,75737,34969,141940,114.4,1357.29,209.965,6761
108798,103008,69219.4,54782.6,37888,94759.2,200.8,1479.06,209.995,6762
46703.3,31224,98025.4,82429.4,42744,126382,174.4,1209.78,210.02,6764
51935.5,44920,75771.3,98167.4,45704,140764,307.2,1768.14,210.21,6767
127705,94617,88454.6,61755.2,28713,140953,192,1127.61,210.221,6768
22515.5,10562,139706,53323.4,21109,165550,-3.2,673.2,210.423,6773
32925.4,22819,94561.4,139762,43351,211286,99.2,1312.74,210.503,6776
63542.7,43653,95396.3,89013.9,33397,174675,253.6,2542.32,210.559,6778
37514.9,19820,124045,89505.9,32300,181606,275.2,1658.25,210.623,6779
24705.7,16785,96462,52211.6,13202,259183,228,1455.3,210.732,6781
164355,141149,76310.4,120160,69677,113019,376,2811.6,210.822,6782
40872.8,36865,72660.7,39357.4,24017,107396,96.8,1050.39,210.872,6783
32597.8,21920,97460.2,93485.7,40672,150636,209.6,908.82,210.89,6784
89619.7,78397,74917.6,52683.8,43609,79173.8,189.6,1253.34,211.011,6789
17481.4,13041,87850.5,93924.3,40085,153559,252.8,1501.83,211.098,6793
61642.6,36367,111085,110485,51599,140327,412.8,1789.92,211.105,6796
51721.8,42848,79108.5,76363.6,41856,119566,228.8,1344.42,211.125,6797
153964,119301,84577.6,78636.7,46337,111219,249.6,1924.56,211.194,6798
39644.3,22679,114561,67541.8,38215,115829,8,510.84,211.243,6803
37989.1,24377,102131,37918,21501,115576,-14.4,352.44,211.3,6805
29604.1,15369,126237,101761,30525,218477,97.6,1630.53,211.32,6806
82089.5,77481,69434.1,80914.7,39341,134791,324,2501.73,211.327,6808
62274.4,52896,77155.5,19652.5,13440,95829.3,20.8,255.42,211.362,6810
46285.2,28584,106120,127363,34332,243121,370.4,2559.15,211.592,6820
104032,86370,78938,57696.2,36370,103964,164.8,2399.76,211.723,6822
46730.6,33893,90358.9,38702.1,19137,132538,104.8,1413.72,212.043,6827
75087.5,59740,82372.5,53262,30764,113463,146.4,962.28,212.111,6829
64304.8,56691,74337.7,47489.3,41267,75417.6,65.6,1364.22,212.231,6830
29004.3,19848,95769.1,130438,38812,220252,230.4,1284.03,212.367,6831
64503.7,53543,78951.7,78497.1,38199,134673,339.2,1903.77,212.38,6832
47813.2,37965,82536.2,52316.6,30121,113828,100.8,1392.93,212.446,6834
59106.1,36540,106009,87684.3,36520,157352,263.2,1322.64,212.549,6839
75723.2,46020,107836,96542.8,36048,175517,136.8,1589.94,212.579,6841
99224.6,82905,78436.5,104331,53661,127419,431.2,2614.59,212.644,6844
75483.7,69801,70871.5,26552.8,21373,81418.8,-1.6,370.26,212.653,6845
68884.1,53892,83767.4,116115,33568,226696,129.6,1959.21,212.729,6849
36227.1,20584,115341,75289.5,26536,185943,63.2,967.23,212.847,6853
84483.4,74337,74481.1,49551.5,31697,102452,130.4,1243.44,212.858,6854
89446.5,69893,83870.6,90664.2,49525,119975,257.6,2565.09,212.907,6857
51042.4,37693,88746.4,30863.2,19933,101473,-44.8,164.34,212.909,6858
42045.1,30021,91784.7,66510.2,34053,128001,95.2,1562.22,213.163,6861
37323.8,30144,81145.5,59100,31956,121204,124.8,1577.07,213.237,6863
162804,123437,86437,86885.4,53897,105648,411.2,2992.77,213.285,6865
181411,136324,87210.9,161864,70004,151533,448,5269.77,213.286,6866
57878.3,40085,94626.8,122525,45633,175965,169.6,2103.75,213.333,6868
68079.2,57040,78219.4,96625,39552,160104,165.6,1535.49,213.41,6870
77818.3,57076,89352.8,149548,65328,150025,364.8,3161.07,213.513,6872
59808.1,46057,85102.8,69355.4,32093,141628,263.2,1496.88,213.515,6873
85399.9,58580,95540.5,69517.8,45184,100830,256,1549.35,213.586,6876
93791.1,81689,75245.1,77996.2,43405,117764,220.8,2291.85,213.613,6878
66121.4,43917,98670.9,121854,57981,137732,162.4,1520.64,213.647,6879
59538.2,48520,80418.3,62503.7,32648,125467,55.2,1599.84,213.749,6884
58441.5,47299,80974.7,50447.4,28419,116335,28.8,858.33,213.762,6885
35430.7,23094,100545,38831.8,15154,167934,16.8,910.8,213.772,6886
40104.5,19101,137599,70180.1,34221,134401,341.6,2547.27,213.983,6891
44066.1,33296,86734.6,77196.2,32772,154374,74.4,668.25,214.126,6900
93762.2,80660,76181.5,17414.1,13744,83036.3,64,677.16,214.237,6902
46051.2,39737,75949.6,52179.9,26201,130517,32.8,935.55,214.285,6903
71233.5,52376,89131.6,51164.2,27772,120737,217.6,1443.42,214.33,6906
32102.5,24500,85872.1,104830,31232,219971,153.6,1810.71,214.366,6908
46602.7,26405,115666,79296,24497,212138,45.6,2078.01,214.394,6909
77596.7,58124,87491.9,52303.7,25548,134170,10.4,776.16,214.447,6910
103260,76219,88787.1,177418,79855,145605,276.8,3678.84,214.522,6911
197551,162401,79720.7,110092,69841,103306,353.6,3021.48,214.522,6912
60290.9,43757,90299.2,65620.2,32265,133286,63.2,1310.76,214.53,6914
182147,149319,79944.3,117439,70167,109688,369.6,4378.77,214.864,6920
29866.2,23880,81964.5,77952.6,39112,130617,203.2,2312.64,214.871,6921
41966.3,18953,145112,137210,34653,259493,317.6,3228.39,215.068,6924
45007.6,23513,125446,80726.6,24217,218462,320.8,1323.63,215.128,6926
11980.8,7313,107367,130472,78929,108333,328,208.89,215.13,6927
46037.2,33860,89104.9,51250.3,35092,95712.4,130.4,573.21,215.189,6928
126156,102441,80707.8,83025.4,48893,111287,394.4,3228.39,215.196,6929
18628,9438,129350,71167.1,27466,169810,142.4,1526.58,215.313,6933
104253,93397,73153.7,37430.9,30305,80946.1,162.4,974.16,215.403,6936
83151.9,52376,104045,81586.9,41000,130412,375.2,1403.82,215.424,6937
49596.3,31732,102431,130334,45796,186514,400.8,1918.62,215.537,6939
115180,95288,79217.3,54328.2,33448,106447,651.2,5448.96,215.538,6940
37736.4,23227,106475,61315.7,23807,168790,219.2,1269.18,215.61,6941
87035.5,72641,78522.6,78252.6,47985,106874,250.4,2030.49,215.636,6943
126454,101516,81635.5,97069.5,54008,117789,81.6,1898.82,215.729,6944
97038.2,78301,81218.6,64350,53353,79044.1,380,3548.16,215.731,6945
30579.1,16584,120841,46990.4,22328,137924,80,794.97,215.875,6949
57778.5,34809,108781,90260.3,26825,220514,87.2,902.88,215.98,6954
105607,85212,81221.9,50541.5,33404,99158.4,254.4,1637.46,216.112,6957
72738.1,61441,77586.1,59707.9,25905,151053,102.4,1655.28,216.131,6958
24293.1,18677,85242.4,45766.7,26437,113453,48,719.73,216.135,6959
77112.4,57969,87178.2,128690,52193,161589,452,2591.82,216.254,6962
131394,95781,89903.5,231643,92165,164715,452.8,3563.01,216.389,6966
73774,68693,70383.5,69222.8,36261,125109,78.4,1580.04,216.466,6970
27810.1,16308,111759,44144.1,26308,109968,548.8,11455.3,216.486,6971
68437.2,63180,70989.2,49379.2,29596,109343,120.8,994.95,216.505,6972
136981,116898,76795.2,60557.3,45105,87987.7,188,2841.3,216.661,6976
111099,89391,81451.2,80139.5,37887,138623,189.6,2532.42,216.668,6977
51338.8,44181,76153.6,66252.8,32337,134272,97.6,1181.07,216.669,6978
214317,177531,79115.8,138631,80056,113487,464.8,4792.59,216.992,6984
32229.6,14265,148069,75418.2,26121,189220,24.8,1372.14,217.017,6986
102400,82044,81796.2,74455.9,46748,104380,264.8,1864.17,217.066,6988
120645,94804,83399.3,75629.1,58176,85197.1,141.6,1871.1,217.101,6989
43184.7,34071,83066.3,74052,30260,160379,174.4,1703.79,217.186,6992
45936.5,25589,117648,35044,17813,128931,-9.6,927.63,217.226,6993
38218.4,27656,90565.6,38373.4,16792,149764,136,777.15,217.383,6997
65803.9,60441,71351,70933.5,39913,116471,292.8,1983.96,217.506,7002
79533.5,60652,85937.9,87316,43292,132180,420,2538.36,217.65,7006
67810.9,42244,105200,88926.8,30724,189686,137.6,1660.23,217.657,7007
51923.8,34392,98943.9,41327.6,15404,175827,256,1377.09,217.692,7009
35589.1,22381,104212,66314.2,20349,213571,207.2,1224.63,217.88,7014
91325.5,76036,78714.1,54969.8,24436,147426,98.4,1453.32,218.128,7018
66381.9,44685,97357.2,67936.8,35673,124809,278.4,2984.85,218.148,7020
28310.1,20416,90876.3,75501.4,31712,156031,152,1878.03,218.322,7024
29260.9,22528,85122.7,55975.6,40804,89903.4,491.2,2290.86,218.488,7029
112893,90801,81481.2,70508.8,37873,122009,163.2,2431.44,218.575,7031
35333.2,26908,86056.1,43248.2,27660,102470,113.6,316.8,218.629,7034
75400.3,62158,79497.9,66465.6,30974,140631,163.2,2026.53,218.732,7037
65062.9,41784,102048,111226,45036,161856,289.6,2293.83,218.733,7038
37714.6,24185,102198,58081.3,24169,157492,177.6,1674.09,218.738,7039
48009.8,29617,106235,48502.1,23237,136792,26.4,507.87,218.763,7040
25283.7,9721,170455,56592.4,18857,196682,152.8,1245.42,218.868,7046
56931.4,47729,78171.7,39456.4,30113,85870.5,277.6,1889.91,218.936,7048
63648,45185,92314.6,36898.3,19905,121485,37.6,723.69,219.013,7050
34932.3,17341,132018,44406.4,19017,153033,56,1027.62,219.144,7055
36865.9,29477,81963.7,64680.7,30769,137766,273.6,1810.71,219.313,7062
55461.1,40205,90404.2,47570.5,24537,127056,32,904.86,219.318,7063
29145.5,25277,75565.9,66391.4,24473,177789,46.4,723.69,219.324,7064
33667.9,24518,89993.5,143161,45718,205219,394.4,2327.49,219.325,7065
108436,75816,93733.3,134328,73176,120304,348,1848.33,219.52,7069
47965.3,30411,103366,149003,53487,182569,381.6,2009.7,219.531,7070
75234.1,69451,70993.1,42243.3,28815,96076.9,65.6,1352.34,219.542,7072
56493.1,47552,77858.5,64946,33968,125303,331.2,2324.52,219.548,7073
104022,89632,76057.2,81176,43104,123421,277.6,3625.38,219.582,7074
37820.6,20296,122123,86504.2,45128,125624,176,1531.53,219.606,7076
148510,136218,71450,96210.2,60169,104792,365.6,2772,219.927,7083
35731.8,29985,78096.3,81329.5,39061,136453,40,819.72,219.934,7084
123244,110599,73028.8,54982.6,39188,91950.1,228,1756.26,220.075,7085
54233.4,33159,107188,146009,46828,204340,328,2895.75,220.184,7088
67309.3,53570,82344.3,31181,22146,92273.1,5.6,744.48,220.188,7089
20762,14073,96685.9,57183.4,25833,145069,184.8,1709.73,220.196,7090
50327.9,37555,87825.6,71445.3,32147,145651,90.4,1390.95,220.217,7091
98053.8,82021,78346.4,100265,61089,107564,380.8,2145.33,220.311,7095
78021.1,62225,82172.6,43469.9,30581,93157.3,156,851.4,220.454,7101
177772,144308,80733.4,93119.4,55364,110228,343.2,4149.09,220.689,7103
25643.3,16496,101877,54217.4,21332,166566,26.4,812.79,220.759,7105
21375.1,10185,137540,77616,21517,236401,92,725.67,221.184,7113
77220,61595,82160.7,62773.9,33176,124004,185.6,1365.21,221.213,7114
32558,19360,110213,41358.2,14628,185292,14.4,1563.21,221.261,7115
69422.3,52720,86298.6,89477.2,35844,163597,217.6,2160.18,221.395,7116
28179.8,18346,100665,57919.9,19406,195601,20.8,1693.89,221.398,7117
45401.5,34528,86174.4,88399.1,37024,156475,133.6,959.31,221.726,7125
93506.4,80756,75883.3,26995.3,21668,81648.8,141.6,1242.45,221.73,7126
32685.1,22135,96772.2,95767.6,29092,215737,152,1324.62,221.766,7128
31864.6,25628,81484.1,61329.5,24828,161885,116.8,1079.1,221.782,7130
68609.6,47351,94958.9,70644.4,24211,191225,98.4,816.75,221.857,7131
53853.5,39137,90179.3,61180,29393,136410,9.6,944.46,221.986,7136
12865.3,10960,76929,108863,86640,82346.1,4,141.57,222.079,7137
92350.4,64794,93408,106548,61098,114287,406.4,3060.09,222.137,7141
71196.8,43797,106536,100505,32229,204371,254.4,3465.99,222.259,7144
24137.9,16041,98616.1,105525,34873,198311,87.2,912.78,222.447,7147
48037.9,35181,89486.1,55723.1,34509,105824,60,873.18,222.459,7148
36505.6,23796,100539,39307,25328,101706,132,414.81,222.733,7152
55791.1,41332,88462.3,73317.4,34484,139338,264.8,1286.01,222.777,7154
81923.4,72440,74115.6,39182.2,27016,95049.1,96,928.62,222.829,7156
51716.3,41748,81184.3,30507.8,20160,99174.7,8,430.65,222.92,7161
49343.6,39273,82341.1,92454.1,36745,164895,170.4,2147.31,222.949,7162
73756.8,62988,76740.4,50001.9,40072,81776,152,2001.78,223.009,7164
41840.8,29432,93166.5,60478.1,25068,158110,73.6,671.22,223.201,7168
33026.8,13760,157300,52191.8,17812,192030,184.8,1164.24,223.205,7169
22427.3,11037,133170,124076,67481,120499,1092.8,1090.98,223.273,7170
53615.6,45164,77799.9,49697,24396,133503,258.4,1198.89,223.291,7171
147760,126041,76829,82594.7,55465,97591.8,428,2731.41,223.307,7172
49009,36985,86842,46568.6,17401,175388,-23.2,834.57,223.322,7173
109430,86228,83170.3,83866.9,39892,137779,400,2736.36,223.36,7175
100625,74429,88602.4,111004,47325,153719,294.4,3432.33,223.437,7176
133091,111576,78173.4,60741.4,45912,86703.9,129.6,1942.38,223.824,7186
77934.5,47909,106609,61866.1,37889,107009,43.2,531.63,223.875,7187
65092.6,54557,78191.7,59446.5,33165,117470,269.6,1526.58,223.914,7189
182074,144336,82670.9,103749,63620,106874,529.6,4046.13,223.934,7190
77766.8,66144,77051.9,58068.4,30164,126163,194.4,1683.99,224.135,7195
72928.4,53816,88810.7,46109.2,23068,130996,-8.8,761.31,224.138,7196
41150.5,28791,93669.4,54263.9,23075,154116,96,1043.46,224.254,7199
110564,97293,74475.4,50910.8,34937,95500.1,62.4,1622.61,224.281,7202
21628.6,17945,78988.8,49801,23561,138524,56.8,738.54,224.282,7203
32278.7,21273,99441.5,61001.8,21209,188496,144,1529.55,224.316,7204
23586.4,10421,148331,75465.7,22737,217519,53.6,1276.11,224.463,7207
32938.6,25245,85508.6,49046.6,18509,173662,127.2,735.57,224.489,7208
52763.9,42576,81217.9,62760.1,25552,160968,210.4,2118.6,224.552,7209
28597.9,23107,81109.3,97376.4,37096,172031,204,1732.5,224.593,7210
72821.6,58101,82140.3,64338.1,40513,104077,41.6,485.1,224.605,7211
181355,147477,80590.6,104402,47969,142636,166.4,2574,224.717,7214
41519.4,35629,76370.8,62962,30969,133239,26.4,742.5,224.758,7215
44931.1,31905,92292.9,74817.3,25125,195153,137.6,1813.68,224.927,7219
82710.4,68777,78812.8,70076.2,39193,117177,158.4,1731.51,225.277,7224
49531.6,40175,80799,40813.7,22351,119671,28,1053.36,225.279,7225
80584.1,62737,84179.4,96590.3,40021,158171,140,1346.4,225.295,7226
59446.9,33782,115325,75951.8,32950,151065,65.6,1252.35,225.299,7227
64374.2,54361,77607.6,79007.9,35677,145132,298.4,3095.73,225.34,7229
85608.1,65187,86066.4,100583,46099,142992,209.6,2429.46,225.359,7230
35284.1,24160,95711,42859.1,19408,144724,6.4,729.63,225.36,7231
110797,97622,74380.5,69485.1,50486,90198.8,250.4,2009.7,225.508,7234
91586.8,77807,77142.6,58670.4,33755,113910,84,1957.23,225.668,7237
147451,132484,72939.8,105857,66080,104985,205.6,2574.99,225.753,7238
47420.9,31101,99925.2,61131.5,26073,153658,102.4,1829.52,225.801,7240
83863.3,63640,86361.8,91291.9,34696,172438,164,1904.76,226.028,7247
90648.5,65347,90910.7,50071.2,29520,111161,133.6,1366.2,226.22,7249
35434.6,20091,115586,101596,31103,214069,136.8,1403.82,226.229,7250
25411.6,17280,96375.9,96625,40304,157116,212,1922.58,226.271,7252
106407,93561,74534,58275.4,44029,86741.3,96.8,1321.65,226.345,7255
37826.1,23964,103446,92162.1,32936,183384,83.2,1181.07,226.353,7256
58807.3,52334,73642.3,70113.8,37802,121554,119.2,840.51,226.368,7257
126455,109129,75941,67185.4,36153,121790,28,869.22,226.412,7258
23978.8,15429,101852,46866.6,17509,175421,114.4,760.32,226.516,7259
88734.4,71480,81355.6,107134,43272,162256,192.8,2323.53,226.638,7264
59719.9,40022,97791.3,69206,30214,150112,167.2,2081.97,226.778,7269
35234.9,23529,98140.9,61588.9,25977,155379,88.8,959.31,226.81,7270
102572,93927,71568.1,38377.4,30915,81355.3,43.2,998.91,226.821,7271
59269.9,39645,97977.3,84066.8,32717,168396,167.2,1082.07,227.083,7278
121255,107033,74244,56235,37225,99003.8,50.4,1416.69,227.116,7279
60299.5,38556,102495,107628,43932,160555,167.2,1445.4,227.296,7281
65116,41918,101804,86734.9,34062,166880,208,2225.52,227.297,7282
50599.4,40352,82178.9,62370,33744,121132,79.2,870.21,227.313,7283
35572.7,21532,108271,97940.7,47560,134959,124,959.31,227.554,7285
107791,79073,89337.2,120232,51909,151794,399.2,2636.37,227.795,7290
45084,31464,93904.9,71850.2,25336,185853,155.2,1538.46,227.797,7292
221022,177584,81566.6,88446.6,62420,92861.9,491.2,3402.63,227.929,7296
44651.9,30336,96463.1,64914.3,27556,154385,59.2,1114.74,227.959,7301
147464,122936,78611.5,80119.7,56040,93696,166.4,1670.13,228.081,7304
78602.2,68761,74915.6,50475.2,35657,92771.1,210.4,1239.48,228.264,7307
44363.3,37341,77860.6,37860.6,19789,125384,117.6,934.56,228.323,7310
38107.7,28765,86821.7,49768.3,17693,184345,-14.4,513.81,228.343,7312
27817.1,16060,113513,48015,15096,208447,200.8,1302.84,228.41,7315
40109.2,24753,106193,108410,35505,200106,94.4,878.13,228.623,7321
116033,81380,93442.2,115792,47652,159250,541.6,4684.68,228.726,7322
55167.1,43548,83021.7,65736,25992,165746,160,1536.48,228.747,7323
10178.2,9353,71318.3,63837.2,58713,71255.7,25.6,285.12,228.797,7324
36766.1,17229,139852,36864.6,12557,192399,5.6,322.74,228.817,7325
50341.2,25993,126925,94718.2,37049,167547,211.2,3191.76,229.087,7333
25053.6,15832,103708,62260.1,26124,156189,110.4,577.17,229.251,7337
50910.6,34648,96296.4,78226.8,29420,174258,236.8,1130.58,229.267,7340
28344.4,19333,96083.4,47127,20373,151598,94.4,1379.07,229.294,7341
46225.9,29916,101266,95824.1,40104,156591,32.8,869.22,229.307,7343
125186,90385,90769.5,140410,80881,113771,612.8,4911.39,229.336,7345
20754.2,11806,115208,66111.2,20970,206613,196,2395.8,229.362,7346
39409.5,30112,85771.2,94832.1,41892,148356,58.4,708.84,229.387,7347
76403.3,56168,89146.3,104159,45512,149986,306.4,1891.89,229.405,7348
52125.1,39220,87100.2,41954.2,19584,140396,68,1305.81,229.499,7351
153962,117349,85983.2,122211,65605,122082,217.6,2158.2,229.566,7352
58533.5,40877,93843.8,72264.1,19769,239562,128,1519.65,229.576,7353
57394.7,38836,96854,109545,45492,157812,244,2183.94,229.749,7357
39557.7,24692,104992,79399,26672,195092,32.8,860.31,230.153,7363
51241.3,41930,80089.5,41477,21642,125600,104,1072.17,230.194,7365
89412.2,74988,78142.1,58365.4,40232,95074.5,251.2,1627.56,230.282,7366
63460.8,44365,93744.3,48862.4,22985,139319,67.2,1277.1,230.321,7368
69448.1,40868,111367,54640.1,22292,160636,34.4,616.77,230.815,7380
26820.3,19793,88803.9,51352.3,26881,125197,40.8,689.04,231.434,7392
64626.9,45897,92280.3,82305.6,32697,164969,115.2,1518.66,231.438,7393
22738.6,15894,93758.3,139824,38098,240524,372.8,2520.54,231.635,7400
131732,107389,80391.6,68006.1,37741,118090,288.8,2321.55,231.668,7402
72225.7,53609,88294.5,84835.1,36697,151504,147.2,1838.43,231.729,7404
85813.3,57772,97345.7,95320.2,39340,158793,43.2,1997.82,231.809,7406
139168,118637,76877.2,83820.3,57165,96094.6,300.8,2503.71,231.813,7407
141737,108552,85570.7,154649,86984,116516,352.8,2267.1,231.923,7409
71768.6,60576,77645,45677.6,27460,109014,168.8,1806.75,231.924,7410
