"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "CD86", "CD206", "Time", "Event #"
63591.2,47622,87512.3,73383.6,34818,138126,1430.8,1994.75,128.27,12390
35483.2,21738,106975,74521.8,23978,203681,640.94,1886.68,128.302,12391
41968.8,34574,79553.1,35329.8,18958,122132,505.89,1352.39,128.327,12392
71652,47411,99044.2,62870.5,22771,180944,1176.76,1741.24,128.356,12393
40272,34941,75534.9,45842.9,23129,129896,751.17,1141.3,128.357,12394
59274.4,36554,106270,105828,42622,162722,1082.59,1740.23,128.385,12396
60496.8,45447,87238.3,69196.1,27655,163979,979.66,2208.87,128.388,12397
43400,27018,105273,112011,32958,222731,1325.68,2649.23,128.415,12399
50058.4,43859,74799.4,46263.1,21827,138906,900.82,2026.06,128.423,12400
88016,71871,80257.9,92449.3,51723,117139,808.11,3518.84,128.454,12401
40675.2,32824,81211.6,75569.2,42120,117581,638.75,1138.27,128.462,12403
71111.2,50503,92278.6,93094.7,45687,133540,617.58,2375.52,128.466,12405
36005.6,30504,77355.9,54984.4,23596,152715,412.45,1147.36,128.488,12408
66441.6,44419,98028.2,48687.1,29027,109924,168.63,774.67,128.508,12409
29223.2,24127,79378.8,74596.6,41279,118432,1103.03,1140.29,128.509,12410
42748,33210,84358.1,79493.1,28778,181029,526.33,1259.47,128.528,12411
29100.8,24172,78899.1,51315.1,13672,245976,716.86,1327.14,128.535,12413
81989.6,70078,76675.6,41245.4,26750,101049,765.04,1764.47,128.548,12414
49100,35842,89777.9,80375.8,31554,166936,1459.27,2680.54,128.55,12415
93204,79075,77245.9,48093.2,35767,88121.3,657.73,2386.63,128.561,12416
47067.2,36259,85071.2,60101.1,29203,134876,1073.1,1353.4,128.563,12417
62317.6,48650,83947.5,78486.1,43358,118632,1122.01,1674.58,128.571,12418
60528.8,51678,76760.2,31015.1,16618,122313,322.66,1243.31,128.609,12420
34496.8,27744,81487.3,61146.4,17060,234894,602.98,1192.81,128.609,12421
76492.8,61260,81832.1,36885.2,22008,109838,486.91,1248.36,128.646,12423
50169.6,39735,82746.1,59840.5,32179,121872,524.87,1288.76,128.65,12424
39260,29231,88021,39524.3,20075,129029,658.46,1242.3,128.672,12428
60821.6,45943,86759.8,83488.6,32087,170521,1040.25,2624.99,128.691,12429
73464.8,57753,83365.2,53746.1,16713,210753,1180.41,1214.02,128.706,12430
49672.8,42027,77458.7,64656.2,30203,140294,759.2,1517.02,128.715,12431
89616.8,75338,77957,118934,49934,156095,1174.57,2672.46,128.718,12432
129586,115351,73623.8,76003.5,39219,127004,766.5,2509.85,128.729,12433
51476,43933,76788.1,53562.3,23981,146377,978.93,1775.58,128.754,12435
41207.2,34708,77807.9,44977.3,26324,111975,576.7,1267.55,128.773,12437
32308.8,24883,85093.8,47843.7,23159,135389,483.26,1114.03,128.815,12440
112302,101350,72617.6,70930.3,38166,121797,1417.66,3306.74,128.832,12442
57767.2,52519,72085,32240.2,17927,117861,410.26,1569.54,128.843,12443
62528.8,40102,102187,120605,52034,151900,1787.04,3030,128.851,12446
35767.2,24475,95772.8,90506.1,31435,188688,1593.59,2656.3,128.864,12447
31072.8,23970,84955.7,37404.3,16598,147688,465.01,1382.69,128.872,12448
69712,57029,80110.9,64220.8,30309,138862,605.9,2124.03,128.889,12449
32486.4,25342,84011.9,69843.5,31817,143862,1008.86,1390.77,128.933,12450
44278.4,33578,86420.6,96468.1,51754,122157,425.59,1342.29,128.976,12451
63045.6,49722,83097.2,32042.2,20030,104839,326.31,1162.51,129.038,12455
37281.6,27680,88269,36727.6,27888,86308.9,81.76,495.91,129.039,12456
31148,21108,96708.1,73104.8,29088,164707,971.63,1356.43,129.049,12457
106824,95435,73356.9,45396.5,34175,87055,273.02,1478.64,129.074,12461
34352.8,28054,80250.4,49723.3,21350,152631,712.48,686.8,129.128,12463
40292,33354,79168.2,40670.7,23770,112133,643.13,1492.78,129.152,12464
61742.4,57080,70889.1,35005.6,25352,90490.9,1114.71,1107.97,129.209,12466
53926.4,39971,88417.1,55795.4,27783,131613,792.78,1631.15,129.227,12468
104432,72927,93848,105974,42847,162091,2257.16,2758.31,129.248,12469
80011.2,67647,77514.4,37985.1,27071,91957.9,763.58,1714.98,129.263,12470
50870.4,42702,78072.3,37525.5,25150,97784.2,394.93,1142.31,129.273,12472
80641.6,75675,69837.2,41420.1,30079,90245.9,147.46,1574.59,129.296,12474
113642,100807,73880.5,42362.4,33159,83725.8,589.84,1440.26,129.321,12475
58087.2,40578,93814.4,56635.8,31510,117794,1077.48,2379.56,129.321,12476
34917.6,25347,90281.3,95957.1,22727,262143,700.8,1187.76,129.331,12477
141194,112042,82587.5,77387.2,41546,122073,1318.38,3416.83,129.331,12478
116319,94123,80990.8,42269.5,32331,85681.7,361.35,2413.9,129.337,12480
38064,30006,83135.5,39440.5,20198,127972,862.86,1756.39,129.34,12481
152578,127207,78606.7,66506.5,48355,90136.9,704.45,2820.93,129.373,12484
34690.4,29746,76429.4,66128.7,27350,158458,743.14,1189.78,129.393,12485
39027.2,30739,83206.6,58151.8,21527,177035,1000.1,1003.94,129.396,12486
40469.6,32783,80902.2,55161.1,20443,176835,1363.64,1442.28,129.397,12487
59755.2,52410,74720.8,28432.5,17166,108549,318.28,1054.44,129.402,12488
76371.2,63234,79151.5,76340.9,41874,119479,1275.31,2125.04,129.41,12489
97901.6,74530,86087.2,88692.1,36626,158700,1233.7,3204.73,129.425,12490
35444.8,27163,85517.5,56575.1,25151,147418,1067.99,1491.77,129.433,12491
24506.4,17111,93860.8,41624.1,17351,157217,1296.48,1584.69,129.437,12492
36607.2,23619,101575,74892.5,25767,190482,1222.02,3525.91,129.443,12494
120614,99500,79443.1,83912.8,53499,102793,1012.51,4580.35,129.449,12495
35483.2,13720,169492,89999.1,23228,253925,2412.65,2185.64,129.465,12498
43129.6,31227,90516,76665.1,27647,181731,994.99,1980.61,129.47,12500
49100,41367,77787.1,55842.9,26707,137032,1030.03,1335.22,129.488,12501
53946.4,34507,102455,51854.4,28811,117953,1335.9,1536.21,129.509,12503
56582.4,39768,93245.4,72765.5,23820,200200,891.33,1728.11,129.588,12505
87158.4,77966,73262.9,50592.9,36442,90984.5,672.33,1781.64,129.59,12506
58144,45571,83617.3,35895.4,15523,151546,534.36,1626.1,129.638,12509
31951.2,18622,112445,74605.7,34554,141499,1143.18,2080.6,129.651,12510
25370.4,15799,105239,74777.4,19907,246175,894.25,1889.71,129.665,12511
29897.6,19560,100172,40683.8,17020,156654,822.71,1473.59,129.684,12513
54516.8,42275,84513.6,96073.2,29911,210500,979.66,2508.84,129.685,12514
28853.6,20071,94213,36222.6,15879,149499,734.38,1150.39,129.706,12515
70340.8,52502,87803.4,84358.2,31654,174654,1401.6,2431.07,129.707,12516
42215.2,34041,81273,118963,41213,189172,1736.67,3092.62,129.715,12518
44948,35495,82989.5,31425.1,24227,85007.6,403.69,1576.61,129.737,12519
57114.4,45083,83025.7,50893.9,23679,140858,738.03,1779.62,129.769,12520
88678.4,80619,72087.6,32777.5,23423,91709.4,878.92,1814.97,129.796,12522
111775,95470,76728.8,48360.8,31022,102165,884.76,2226.04,129.802,12523
28092,17389,105874,116700,36921,207147,1143.91,2050.3,129.803,12524
46183.2,36779,82293.2,79677.9,39499,132200,734.38,2780.53,129.826,12526
48200,40242,78496,34190.5,15638,143286,555.53,1421.07,129.839,12528
48379.2,38326,82726.6,101721,36262,183840,702.99,1351.38,129.857,12530
26016,16232,105038,61423.1,21340,188633,691.31,1345.32,129.881,12531
40554.4,25271,105171,37731.6,13175,187687,1351.96,1214.02,129.884,12532
64724,57255,74085.3,33535,17255,127369,962.87,1027.17,129.909,12533
45143.2,40049,73872.1,36547.9,21729,110231,233.6,903.95,129.914,12534
92560.8,80639,75225,39123.4,28703,89328.2,417.56,2043.23,129.934,12536
30074.4,25120,78461.6,42423,15220,182670,808.84,1939.2,129.942,12537
36177.6,30351,78117.2,102212,39439,169846,980.39,1805.88,129.946,12538
37908.8,27611,89978.3,96508.5,27467,230268,1118.36,1857.39,129.962,12540
45619.2,38630,77393.2,47167,20114,153681,513.92,1429.15,129.965,12542
56598.4,45063,82312.2,84539,27383,202328,752.63,1847.29,129.982,12543
70837.6,63458,73157.3,41783.7,22370,122411,677.44,957.48,130.042,12545
32852,26791,80362.4,81167.6,38515,138112,790.59,1162.51,130.106,12548
32160.8,24737,85204,60396,23473,168624,1349.04,2116.96,130.189,12553
109403,77126,92962.8,49003.2,28034,114556,586.92,2467.43,130.194,12555
29666.4,22867,85022.8,51559.5,21459,157463,1346.85,2246.24,130.196,12556
37351.2,29127,84040.5,42439.2,17555,158433,545.31,1384.71,130.231,12557
95700,85506,73349.2,37512.4,28418,86509,263.53,1345.32,130.255,12558
29559.2,15814,122499,49654.6,14422,225639,1000.1,1466.52,130.282,12563
43132,33434,84545.6,28783,15806,119342,511,926.17,130.316,12565
42172,34386,80375.3,41112.1,16914,159295,940.24,1321.08,130.317,12566
44028,39194,73618.9,54581.4,30106,118815,609.55,756.49,130.323,12567
56961.6,48754,76568.8,44534.9,24482,119216,635.1,1725.08,130.331,12569
61974.4,47335,85804.5,71811,32327,145581,594.22,1990.71,130.333,12570
106798,85522,81840.2,72559.4,40802,116545,1069.45,2022.02,130.389,12574
52812.8,34594,100050,61095.9,29282,136739,1927.93,2153.32,130.394,12575
41667.2,31864,85698.6,29861.7,17324,112965,725.62,912.03,130.417,12576
134467,111447,79073,54501.6,37255,95874.9,581.81,2784.57,130.427,12577
58499.2,48787,78582.5,47226.6,33907,91280.3,511,1423.09,130.436,12579
53193.6,39883,87408.1,73456.3,27199,176993,1687.76,2014.95,130.44,12580
42636,33165,84251.3,59113.3,35481,109187,562.83,1314.01,130.457,12582
61004.8,55854,71579.7,47328.6,26830,115607,758.47,1617.01,130.503,12584
83142.4,73962,73670.5,52889.7,31546,109877,880.38,1857.39,130.52,12586
31602.4,27174,76216,39704.1,15650,166265,411.72,1445.31,130.524,12587
122718,104218,77169.2,84956.1,53966,103170,738.76,2417.94,130.534,12588
49480,39451,82196.2,60464.7,32507,121900,525.6,1086.76,130.558,12590
58060.8,50959,74669.3,54059.2,30891,114688,386.17,1036.26,130.559,12591
61004,47994,83301.2,33923.9,18030,123308,373.76,1013.03,130.561,12592
62103.2,51583,78901.9,109525,45215,158749,1283.34,1690.74,130.562,12593
26072.8,21328,80115.7,45553,23492,127080,986.23,2090.7,130.565,12594
66442.4,54150,80413.1,94336,35474,174280,892.06,1761.44,130.59,12596
70786.4,57247,81035.8,34702.6,25995,87488.7,373.76,1296.84,130.651,12598
63068,56321,73386.9,35078.3,24209,94960.2,494.94,1174.63,130.66,12599
130484,95475,89566.9,128041,45047,186278,2251.32,3431.98,130.667,12600
36748.8,32430,74263.6,31519.1,19514,105854,481.8,902.94,130.671,12603
73649.6,56056,86105,49235.5,25976,124218,968.71,1760.43,130.674,12604
85371.2,77109,72558.2,45987.3,26689,112924,345.29,1200.89,130.675,12605
57492.8,48723,77332,34813.7,21719,105049,359.89,1034.24,130.704,12607
35664.8,17882,130708,87983.1,36958,156017,1567.31,2453.29,130.711,12608
36804,28406,84911.2,34860.1,19282,118483,920.53,1708.92,130.731,12610
36104.8,16787,140952,56840.8,32963,113009,1032.22,2130.09,130.739,12611
38960.8,33358,76543.4,61813,26122,155079,1222.02,1924.05,130.768,12614
36488.8,24330,98287.3,49993,23086,141919,994.99,1818,130.772,12615
69539.2,54894,83020.4,166890,75374,145107,1578.26,3853.15,130.782,12616
29741.6,23252,83827,51321.1,18212,184679,1221.29,2393.7,130.783,12617
44516.8,34822,83781.9,32500.8,13590,156731,436.54,1281.69,130.788,12619
22549.6,11127,132813,44093.6,11747,245996,732.92,1385.72,130.801,12620
75108.8,69006,71331.9,33835,26138,84834.8,398.58,1177.66,130.831,12622
99728,88883,73532.3,41817,32967,83129.2,438.73,1883.65,130.844,12623
33628,27726,79486.6,43965.3,20266,142175,475.96,1343.3,130.857,12625
43433.6,31281,90996.6,63899.7,22053,189894,1686.3,1152.41,130.877,12627
51578.4,44427,76085.3,49431.4,23883,135642,729.27,1724.07,130.9,12630
46472,37483,81252.5,81060.6,31343,169492,1056.31,1732.15,130.945,12632
42904,34980,80381.8,41826.1,20096,136401,553.34,1011.01,130.954,12633
162397,140819,75578.1,69414.3,48455,93883.7,1175.3,4966.17,131.012,12637
30525.6,19726,101416,68539.6,16954,262143,1130.77,1508.94,131.026,12639
42159.2,34342,80453.8,62209.9,32050,127207,654.81,1306.94,131.033,12641
51629.6,45458,74433.5,44429.9,19746,147461,453.33,993.84,131.036,12642
58440,43382,88283.7,84588.5,36806,150617,892.79,2157.36,131.097,12644
78215.2,54994,93208.6,75965.1,32130,154947,1008.13,2535.1,131.135,12648
51677.6,40991,82621.6,79679.9,34955,149389,708.1,2542.17,131.159,12650
120944,104499,75849.4,51593.8,37891,89236.3,539.47,1769.52,131.213,12651
38756,31981,79419.4,47412.4,25129,123651,878.19,1269.57,131.22,12652
88796.8,77563,75027.9,33399.7,26379,82978.2,670.87,1291.79,131.241,12654
45485.6,40822,73023,43300.7,19286,147141,1022.73,1556.41,131.251,12655
83556,72227,75815.5,27257.9,21975,81291.1,403.69,1111,131.284,12658
91436,73466,81566.3,109868,52202,137931,1065.07,2292.7,131.285,12659
67556,51223,86432.9,71086.8,34583,134712,957.03,2581.56,131.325,12663
123227,91138,88610.9,87382.2,39938,143389,1416.2,3439.05,131.373,12665
83879.2,71557,76821.4,50885.8,19669,169549,811.03,1700.84,131.375,12666
37798.4,27591,89781.3,85384.4,43459,128759,883.3,1333.2,131.392,12667
25623.2,20390,82356.2,55098.5,22598,159790,810.3,1512.98,131.394,12669
44882.4,38478,76444,38643.6,20126,125835,232.14,1487.73,131.397,12670
55983.2,50455,72716.6,48500.2,30743,103390,728.54,1508.94,131.4,12671
122138,103638,77234.8,63621.9,36646,113778,584,2517.93,131.401,12673
32715.2,25071,85518.1,54919.8,20283,177450,612.47,931.22,131.412,12674
101454,88878,74809.5,40172.8,29854,88187.9,467.93,1886.68,131.43,12675
59649.6,57198,68345,44116.8,22250,129943,640.94,1227.15,131.441,12676
67347.2,44896,98308.7,102754,33952,198342,1530.81,2170.49,131.457,12677
44881.6,29787,98746.5,42082.7,18623,148093,664.3,1395.82,131.478,12678
74659.2,60578,80769.7,93620.9,32374,189521,567.94,1595.8,131.479,12679
36194.4,25266,93882.5,91448.4,37782,158625,711.02,1546.31,131.48,12680
44948,39483,74607.1,67985.1,25915,171926,773.8,1391.78,131.528,12683
55359.2,36623,99064,114028,48427,154313,2519.23,5766.09,131.547,12685
75857.6,58318,85246.5,55772.2,29626,123374,1041.71,1532.17,131.566,12687
47490.4,40143,77531.1,51891.8,19231,176838,724.89,1936.17,131.583,12689
33120,24650,88054.9,56873.1,28138,132463,367.19,1324.11,131.599,12690
49523.2,36955,87824.4,48578,23727,134176,864.32,2024.04,131.627,12692
53456.8,46530,75292.2,32904.8,18422,117058,754.09,1240.28,131.633,12693
26330.4,18431,93624.3,102063,42671,156752,493.48,262143,131.66,12694
67331.2,52047,84781.4,77415.5,31615,160478,1186.98,3681.45,131.689,12695
26048.8,16678,102358,68815.3,35350,127578,388.36,863.55,131.704,12698
86260.8,62784,90041.9,46210.5,27380,110608,483.99,957.48,131.707,12699
46528,35173,86693.2,76556,22065,227381,1300.86,1798.81,131.724,12700
82922.4,75066,72395,36982.2,27642,87680.5,382.52,1767.5,131.75,12701
28938.4,22263,85186.5,40747.4,15395,173460,697.15,1126.15,131.754,12702
48625.6,44117,72233.5,68196.2,40273,110975,442.38,1159.48,131.766,12705
121641,109330,72915.5,75950,54534,91272.6,796.43,4768.21,131.803,12707
48508.8,39741,79994.8,41845.3,25133,109114,387.63,1473.59,131.805,12708
69341.6,52058,87294.4,97796.3,30574,209628,1764.41,4224.83,131.837,12711
62656.8,55114,74505.1,43383.5,31306,90819.1,640.21,1634.18,131.844,12713
34152,23067,97029.8,42105.9,21499,128353,1019.81,1532.17,131.848,12714
68621.6,56518,79570.9,62389.7,29750,137438,752.63,1804.87,131.859,12715
99618.4,78391,83282.4,64137,27779,151312,631.45,2257.35,131.863,12718
22531.2,13587,108678,75649,25507,194368,502.24,1278.66,131.864,12719
60286.4,44741,88306.7,97812.4,29329,218563,1112.52,3473.39,131.877,12721
93412,80383,76158.5,42031.1,31531,87360.2,1210.34,1666.5,131.937,12722
52664,34886,98933.3,48910.3,23350,137275,984.77,1848.3,131.941,12723
29024,12858,147933,52089.7,20238,168680,863.59,1580.65,131.941,12724
60956,49183,81223.4,31543.3,22203,93105.5,892.06,1044.34,131.943,12725
22268,17667,82603.5,42632.1,17735,157538,908.85,1480.66,131.963,12726
31713.6,25354,81974.5,100801,38878,169919,1554.9,2249.27,131.972,12728
142766,110127,84959.5,85658.1,44607,125848,1119.82,4175.34,132.058,12733
40324.8,35899,73615.6,48386.1,28671,110601,550.42,1995.76,132.106,12734
102758,80742,83406.1,73200.8,44726,107259,529.98,2498.74,132.111,12735
50696.8,34850,95336.2,48549.7,24930,127627,519.76,671.65,132.136,12737
29704,17441,111615,53032.1,15957,217805,1226.4,2171.5,132.151,12738
64083.2,39250,107000,62720,20114,204356,751.17,1251.39,132.163,12740
87083.2,72339,78893.6,31932.2,25107,83351.5,367.92,1156.45,132.175,12742
52875.2,43518,79627.5,57849.8,37182,101964,438,1157.46,132.212,12745
42179.2,37869,72995.2,34602.6,21113,107409,538.74,693.87,132.264,12747
54592,43098,83014.1,54754.1,27646,129797,1222.75,1989.7,132.265,12748
125470,110527,74396.1,49080.9,34155,94175.6,508.81,2831.03,132.345,12753
29212,21711,88178.2,49895,17467,187206,794.24,1767.5,132.358,12755
34144,25218,88732.7,36298.4,18033,131917,719.05,1470.56,132.377,12756
24588.8,19498,82647,41296.9,16718,161887,534.36,1135.24,132.384,12757
71568,57815,81125.7,64467.3,30999,136292,962.87,1668.52,132.39,12760
31682.4,21038,98694.6,60520.2,18858,210322,640.94,1088.78,132.392,12761
65257.6,57155,74826.7,34219.8,21731,103200,470.12,831.23,132.412,12763
188065,145167,84902.3,98303.3,63855,100891,1694.33,5195.44,132.415,12764
35771.2,29041,80723.9,47260.9,17573,176253,699.34,1663.47,132.441,12767
79021.6,68918,75143.8,49073.9,30822,104344,930.75,1425.11,132.453,12769
85064,77543,71892.4,61419.1,37127,108416,1033.68,2233.11,132.466,12770
61705.6,47211,85656.7,39809.1,22123,117928,461.36,1085.75,132.498,12772
46692.8,38018,80489.8,71545.4,36310,129132,632.18,1133.22,132.498,12773
24347.2,20725,76990,55227.8,12929,262143,836.58,1354.41,132.5,12774
55268.8,44089,82154.2,49633.4,22041,147578,1107.41,1177.66,132.516,12775
37693.6,23262,106194,68538.6,25470,176354,1197.93,2969.4,132.531,12776
45048.8,35026,84289.3,45638.9,23606,126705,824.17,1618.02,132.532,12777
70522.4,51539,89674.9,40724.2,21379,124838,844.61,1289.77,132.536,12778
39773.6,36014,72377.5,34195.6,19626,114187,394.2,1283.71,132.56,12779
153450,131447,76506.3,76070.2,43379,114925,894.98,2538.13,132.588,12781
47774.4,34484,90794.1,82635.2,35236,153694,1176.76,2437.13,132.625,12783
71383.2,58011,80642.8,45394.4,19119,155603,839.5,1212,132.631,12784
39568.8,29462,88017.8,83538.1,26278,208340,854.1,1626.1,132.65,12785
77061.6,61661,81904.4,46646.8,26221,116588,1033.68,2856.28,132.662,12786
35341.6,27815,83269.7,49415.3,23367,138592,1534.46,2159.38,132.665,12787
120323,101375,77785.5,55843.9,38703,94560.8,855.56,2406.83,132.666,12788
50707.2,34800,95492.7,44987.4,19508,151133,946.81,673.67,132.682,12790
68083.2,60355,73927.6,24697.5,17459,92707.3,354.78,740.33,132.708,12792
53893.6,41500,85107.7,45666.1,17579,170247,1095.73,1374.61,132.723,12793
66960,57638,76135.4,43145.2,23650,119559,367.19,948.39,132.734,12794
72728,58587,81354.3,68960.8,35387,127714,1250.49,2255.33,132.745,12795
46391.2,39488,76992.8,131142,44128,194764,1227.13,2398.75,132.749,12796
18449.6,9727,124305,56336.8,17835,207014,1787.77,2620.95,132.75,12797
27878.4,22887,79828.7,57449.8,15299,246097,1304.51,1328.15,132.78,12798
68399.2,55898,80192.7,76468.1,37470,133745,1140.26,2064.44,132.82,12801
52537.6,42815,80418.2,47982.1,21643,145292,1102.3,1973.54,132.847,12803
50073.6,44187,74266.7,32226.1,23679,89191.6,211.7,1178.67,132.89,12807
38156,32231,77583.4,50884.8,30931,107814,728.54,2809.82,132.891,12808
108464,81832,86864.5,83385.6,37464,145867,1305.24,2594.69,132.904,12809
46824.8,36833,83314.1,71156.5,21921,212733,785.48,2346.23,132.911,12811
33411.2,25490,85901.8,47401.3,16454,188799,1043.17,1034.24,132.925,12812
39527.2,28938,89517.4,53549.2,22430,156460,730,2156.35,132.926,12813
111357,97915,74532.8,48047.7,35407,88933.1,617.58,2368.45,132.935,12814
39617.6,35951,72219.9,47754.8,22463,139325,519.03,846.38,132.969,12815
63063.2,46252,89356.3,96479.2,41260,153244,1714.77,3508.74,132.981,12817
44528.8,35899,81290.3,52234.2,26331,130007,777.45,1646.3,133.044,12824
51134.4,38099,87958.9,49314.3,23831,135616,2635.3,1941.22,133.046,12825
77085.6,68781,73448.8,49735.4,26349,123703,682.55,2217.96,133.049,12826
108610,95300,74689.3,44389.5,34103,85303.6,546.77,2778.51,133.113,12829
110018,95618,75405.4,57537.7,41346,91200.8,545.31,1921.02,133.124,12830
41664.8,26516,102977,41873.6,21040,130429,735.84,1921.02,133.125,12831
57824,41794,90672.2,80950.5,36626,144847,1471.68,3312.8,133.127,12832
34816,28783,79272.5,31977.6,25435,82393.7,94.9,594.89,133.144,12836
40092.8,32315,81309.7,78048.8,28111,181957,1065.8,1830.12,133.164,12838
51168.8,41011,81768.3,32634.1,17031,125577,703.72,1666.5,133.177,12839
47917.6,34683,90543.7,56117.6,25163,146156,600.79,1749.32,133.191,12840
29510.4,20466,94497.9,44311.7,14134,205463,930.02,1225.13,133.235,12843
50272,44430,74153.2,38530.5,23274,108496,663.57,1421.07,133.26,12845
35025.6,28098,81694,33331,14034,155649,600.06,1335.22,133.267,12846
83207.2,63947,85274.8,57074.1,35599,105071,582.54,1922.03,133.279,12847
64987.2,60008,70973.9,28224.4,19928,92820,768.69,1052.42,133.284,12848
39097.6,29726,86197.3,64337,24234,173987,890.6,1147.36,133.298,12852
68440.8,51103,87770.5,55422.7,28187,128860,1195.74,2386.63,133.302,12853
62031.2,47111,86291.4,59380.9,22419,173584,1000.1,2487.63,133.332,12854
118134,96850,79938.1,70034.4,30786,149086,1049.74,2474.5,133.354,12855
60305.6,54958,71912.9,110968,37514,193858,1319.11,3487.53,133.357,12856
23303.2,11263,135594,79149.7,21707,238962,1047.55,1875.57,133.358,12857
57848,43431,87290.8,107853,36359,194402,1596.51,2014.95,133.411,12859
62826.4,39896,103203,54474.3,17944,198954,1213.99,1409.96,133.412,12860
27516,21620,83408.4,92532.2,37364,162300,1205.23,1904.86,133.448,12862
87629.6,74774,76803.3,38857.7,30770,82761.8,467.2,1002.93,133.471,12864
59955.2,46724,84094.3,62947.2,25684,160618,667.95,1585.7,133.48,12866
26112,20134,84994.3,44832.9,15734,186740,524.14,2043.23,133.481,12867
52118.4,43635,78277.3,76888.3,34147,147566,1042.44,1604.89,133.489,12868
50098.4,40878,80318.2,29800,16142,120987,638.75,1457.43,133.495,12869
42582.4,32559,85711.5,40968.6,17935,149703,937.32,1426.12,133.504,12870
66879.2,50389,86983.2,50760.6,26657,124794,592.03,1882.64,133.505,12871
49340,34801,92915.3,69162.8,25429,178247,1431.53,1744.27,133.544,12872
90082.4,72686,81221.1,64985.4,35198,120998,1040.98,3436.02,133.637,12878
53752,34511,102074,89802.1,37883,155354,1788.5,3121.91,133.639,12879
115341,97237,77737.6,117416,50965,150985,1971,4337.95,133.696,12884
30533.6,16597,120567,92424.1,31365,193117,1150.48,2431.07,133.715,12887
31485.6,22623,91209.8,44027.9,25019,115329,697.15,1330.17,133.715,12888
46866.4,44455,69090.9,33354.2,22599,96725.7,673.79,1164.53,133.738,12892
30646.4,25556,78589.9,38237.6,14835,168921,721.24,1124.13,133.768,12893
65709.6,46261,93088,45096.5,15681,188473,472.31,1329.16,133.826,12896
31549.6,25749,80299.6,35330.8,20309,114011,832.2,1289.77,133.831,12897
66744.8,56575,77316.6,64941,30667,138780,1054.85,2251.29,133.859,12899
33168.8,12782,170063,73006.8,23994,199407,1622.06,4035.96,133.868,12900
62706.4,52624,78092.3,39665.7,28100,92510.1,782.56,1725.08,133.884,12903
24376,14655,109008,79183,29035,178727,1692.87,3425.92,133.886,12905
57891.2,49141,77205.5,43610.8,21969,130096,974.55,1269.57,133.888,12906
96761.6,87711,72298.4,46612.5,33995,89860.2,540.93,1871.53,133.936,12908
56884,44571,83640.7,46034.8,23855,126470,701.53,1395.82,133.989,12911
40947.2,17721,151431,90471.8,32473,182587,1178.95,2488.64,134.008,12914
92581.6,85930,70609,52999.8,36282,95733.2,636.56,3590.55,134.094,12919
61190.4,43348,92511.2,138118,48160,187950,1828.65,2575.5,134.11,12920
33983.2,24238,91885.6,97219.6,53998,117993,597.14,1574.59,134.112,12921
43777.6,36275,79090.5,29847.5,17047,114747,501.51,653.47,134.116,12922
52497.6,45522,75578.5,32982.6,21826,99035.3,413.18,1018.08,134.12,12923
133194,113344,77013.6,69408.2,49635,91643.7,1163.62,4172.31,134.193,12925
29596,19910,97418.6,58659.8,17522,219400,1322.76,1454.4,134.194,12926
31591.2,21434,96592.4,85070.3,23358,238683,756.28,1927.08,134.197,12927
54935.2,35770,100650,109663,48042,149595,1625.71,2430.06,134.202,12928
75696.8,62070,79923.7,45343.9,27926,106412,798.62,1961.42,134.207,12929
60261.6,44611,88527.6,55943.9,20051,182851,655.54,1046.36,134.226,12931
73888,57074,84842.9,95943.9,50294,125021,1329.33,2484.6,134.228,12932
26525.6,21455,81024.5,48222.4,12847,245996,446.03,1064.54,134.27,12934
79843.2,73419,71270.4,34107.7,26427,84583.3,264.99,1012.02,134.353,12938
41524.8,31667,85937.1,33179.5,21031,103393,456.25,1039.29,134.365,12940
56472.8,49990,74034.8,85566.2,38930,144045,511.73,1328.15,134.374,12942
24089.6,18939,83359,41178.7,23599,114356,1137.34,1823.05,134.379,12944
38941.6,30466,83768,33833,18962,116933,505.16,1107.97,134.38,12945
38758.4,23991,105876,97718.5,30259,211642,972.36,1763.46,134.386,12947
47996,35274,89172.4,47848.8,22302,140607,621.96,1675.59,134.394,12949
26447.2,21871,79248.5,43404.8,16655,170794,527.79,1061.51,134.435,12950
154391,128606,78675.8,62812.9,41466,99274.3,488.37,2530.05,134.441,12952
72897.6,65571,72858.7,39441.5,26327,98182,662.84,1322.09,134.472,12954
40508.8,34111,77827.8,37216.5,18603,131109,526.33,1237.25,134.477,12955
64933.6,48726,87335.1,35344.9,18194,127315,759.2,1204.93,134.488,12958
68548,45515,98700.7,32053.4,16511,127227,562.83,855.47,134.492,12960
25676,19547,86084.9,51855.4,24379,139399,705.91,2291.69,134.51,12962
53536,41198,85162.8,39292,20618,124893,373.03,1040.3,134.516,12963
58225.6,46348,82330.9,53776.4,24376,144580,794.24,1891.73,134.527,12966
91971.2,72825,82765.9,44204.7,23801,121717,585.46,1858.4,134.529,12967
41008.8,33567,80065.3,41980.6,23355,117801,1000.83,1855.37,134.53,12968
107292,90975,77290.3,60447.5,34991,113214,970.9,2401.78,134.531,12969
60668.8,44299,89753.5,48385.1,22767,139279,1193.55,1635.19,134.537,12970
45441.6,42121,70702.5,39988.9,20506,127802,975.28,1539.24,134.541,12971
54341.6,45192,78804.5,37521.5,19144,128448,425.59,1443.29,134.562,12973
