"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","APC-A","Alexa Fluor 488-A","Time"
109861.601562,93932.000000,76650.023438,27812.000000,21032.000000,86662.570312,1690.600098,1684.000000,7.208228
69098.398438,43759.000000,103485.742188,78254.000000,32575.000000,157435.281250,19388.179688,29956.000000,7.210245
56361.601562,48146.000000,76719.023438,41814.000000,25030.000000,109481.515625,14401.700195,16652.000000,7.238485
52828.800781,42085.000000,82266.570312,54450.000000,35777.000000,99741.039062,4208.330078,59789.000000,7.271768
145005.609375,107197.000000,88650.695312,113725.000000,58089.000000,128304.531250,7206.380371,38545.000000,7.309085
12824.799805,10756.000000,78141.140625,37135.000000,33476.000000,72699.226562,196.710007,61685.000000,7.468438
146027.203125,120105.000000,79680.601562,84291.000000,53993.000000,102311.320312,12188.910156,37522.000000,7.590475
59065.601562,51479.000000,75194.218750,43371.000000,29587.000000,96067.929688,1945.770020,15042.000000,7.639894
53013.601562,36440.000000,95343.015625,59828.000000,28536.000000,137401.453125,15600.920898,30663.000000,7.802274
156366.406250,119536.000000,85728.382812,110654.000000,61152.000000,118586.804688,3095.219971,24239.000000,7.934396
54793.601562,32912.000000,109107.726562,62045.000000,37040.000000,109778.101562,2084.020020,17216.000000,8.109886
34500.000000,23494.000000,96237.000000,49497.000000,20194.000000,160633.640625,7896.050293,14629.000000,8.179478
164759.203125,134841.000000,80076.976562,72311.000000,50041.000000,94701.820312,25962.560547,41643.000000,8.243017
49728.800781,39925.000000,81628.718750,55962.000000,33813.000000,108464.960938,1772.760010,15170.000000,8.300506
64397.601562,55136.000000,76544.562500,70630.000000,40676.000000,113797.023438,1885.730103,71812.000000,8.356985
45097.601562,27881.000000,106004.679688,83124.000000,43565.000000,125045.679688,7529.490234,11187.000000,8.421534
34592.800781,25361.000000,89392.125000,30791.000000,21601.000000,93417.851562,1865.190063,24436.000000,8.522390
38984.800781,25947.000000,98466.406250,63051.000000,30063.000000,137448.375000,2015.290039,16592.000000,8.807815
68206.398438,45098.000000,99116.914062,72579.000000,40494.000000,117462.773438,2795.020020,17147.000000,9.028691
107172.804688,90943.000000,77231.632812,83305.000000,47883.000000,114017.007812,20901.031250,8781.000000,9.151736
76068.000000,61732.000000,80755.398438,42445.000000,30240.000000,91986.625000,20245.330078,12918.000000,9.437160
62450.402344,52472.000000,77998.734375,47446.000000,32684.000000,95135.875000,2350.250000,31494.000000,9.697371
66712.804688,48732.000000,89717.031250,57591.000000,37032.000000,101919.523438,2982.250000,4340.000000,9.731663
11589.600586,10553.000000,71973.476562,35768.000000,33837.000000,69275.992188,211.720001,30674.000000,9.753851
23356.800781,11648.000000,131414.093750,52886.000000,21748.000000,159368.078125,1606.070068,39023.000000,9.824450
24856.000000,21960.000000,74178.632812,55616.000000,50300.000000,72462.234375,842.140015,36479.000000,9.831511
36649.601562,24637.000000,97490.289062,56085.000000,32441.000000,113300.664062,1613.180054,28857.000000,9.970693
95991.203125,75076.000000,83793.484375,71089.000000,46176.000000,100894.164062,15793.680664,37772.000000,10.096764
35911.199219,27972.000000,84136.859375,71105.000000,40324.000000,115562.375000,4424.000000,28164.000000,10.129038
73749.601562,47136.000000,102538.484375,59000.000000,39184.000000,98678.648438,519.030029,7333.000000,10.173415
66592.804688,53535.000000,81520.992188,41164.000000,28603.000000,94316.117188,4203.590332,14878.000000,10.436651
53049.601562,34765.000000,100004.570312,53659.000000,31641.000000,111140.500000,1330.359985,32569.000000,10.570789
177620.796875,148020.000000,78641.781250,71191.000000,50788.000000,91863.703125,7729.360352,34522.000000,10.689801
52895.199219,43184.000000,80273.710938,70699.000000,39572.000000,117086.062500,3738.280029,65252.000000,10.716023
58529.601562,49313.000000,77784.687500,59558.000000,33233.000000,117449.320312,4612.810059,33118.000000,10.901600
41811.199219,35140.000000,77977.773438,36096.000000,22640.000000,104487.085938,6354.760254,39892.000000,11.052885
24056.800781,20084.000000,78499.625000,83165.000000,71284.000000,76458.976562,114.550003,1334.000000,11.140630
34630.402344,27484.000000,82576.695312,48683.000000,28776.000000,110873.281250,3378.040039,29738.000000,11.211229
17052.000000,16194.000000,69008.273438,39441.000000,37922.000000,68161.109375,128.770004,2110.000000,11.410927
39587.199219,28421.000000,91284.148438,39128.000000,20229.000000,126763.195312,2576.979980,23356.000000,11.429080
31370.400391,20191.000000,101822.132812,33790.000000,23547.000000,94044.312500,1454.390015,5471.000000,11.433114
69639.203125,47053.000000,96994.343750,70176.000000,37229.000000,123534.195312,6184.120117,32255.000000,11.682231
35537.601562,17313.000000,134522.750000,48401.000000,25745.000000,123208.695312,1643.989990,36827.000000,11.701393
50990.402344,29231.000000,114320.648438,59742.000000,32923.000000,118921.484375,8261.030273,26421.000000,11.891005
31324.000000,24576.000000,83530.664062,44358.000000,25200.000000,115358.960938,1803.570068,24314.000000,11.998920
77335.203125,68253.000000,74256.664062,59629.000000,41609.000000,93918.289062,2340.770020,24811.000000,12.012033
147156.000000,125877.000000,76614.593750,84361.000000,52405.000000,105499.140625,14676.620117,87232.000000,12.145163
126597.601562,92793.000000,89410.851562,76028.000000,50429.000000,98803.679688,5067.850098,42368.000000,12.241986
145568.796875,122636.000000,77791.164062,59280.000000,43112.000000,90113.523438,5127.100098,21434.000000,12.319645
37798.402344,31456.000000,78749.875000,42909.000000,29444.000000,95506.187500,5315.120117,30621.000000,12.342843
70392.000000,48847.000000,94442.039062,75635.000000,51739.000000,95804.242188,1288.489990,47405.000000,12.551616
82663.203125,73241.000000,73966.992188,43431.000000,30733.000000,92613.609375,6052.189941,39843.000000,12.626249
40103.199219,30213.000000,86989.156250,77699.000000,36929.000000,137888.421875,13833.690430,34867.000000,13.034719
45635.199219,36220.000000,82571.734375,50483.000000,26600.000000,124377.968750,4046.380127,57757.000000,13.058926
31208.800781,16512.000000,123867.492188,49931.000000,23376.000000,139984.531250,4500.629883,24534.000000,13.158772
48361.601562,25943.000000,122168.828125,50824.000000,25219.000000,132075.078125,6421.120117,11353.000000,13.206176
44138.402344,37348.000000,77451.390625,53188.000000,29588.000000,117808.867188,2205.680176,11670.000000,13.208192
28396.800781,15136.000000,122952.742188,31340.000000,22340.000000,91938.148438,1915.750000,19721.000000,13.226347
120483.203125,102622.000000,76942.445312,59290.000000,42234.000000,92002.406250,1123.380005,7736.000000,13.264672
125208.000000,95096.000000,86287.875000,114518.000000,48604.000000,154412.218750,14659.240234,38659.000000,13.265681
57561.601562,40841.000000,92366.914062,70291.000000,37149.000000,124003.093750,3306.940186,37572.000000,13.384691
34772.000000,26432.000000,86214.359375,53581.000000,30752.000000,114187.187500,2321.020020,18610.000000,13.454283
22380.800781,15833.000000,92638.679688,33864.000000,18681.000000,118800.445312,1745.900024,8624.000000,13.587413
75435.203125,51361.000000,96254.390625,73868.000000,37909.000000,127700.898438,17930.630859,53599.000000,13.667090
81796.804688,67213.000000,79755.929688,42340.000000,31801.000000,87254.937500,22853.910156,35891.000000,13.693313
42374.402344,33961.000000,81771.710938,29244.000000,20665.000000,92743.031250,1106.000000,36639.000000,14.018072
87025.601562,73404.000000,77697.531250,59958.000000,42344.000000,92797.273438,4833.220215,54514.000000,14.085646
70144.000000,57472.000000,79986.031250,65657.000000,37236.000000,115557.445312,1914.960083,21289.000000,14.098758
38025.601562,25969.000000,95962.335938,69803.000000,36801.000000,124306.664062,1313.770020,9770.000000,14.101783
44360.000000,31292.000000,92904.796875,46844.000000,30204.000000,101641.117188,965.380005,13540.000000,14.170365
90644.000000,66264.000000,89648.156250,37450.000000,27900.000000,87968.570312,-7.900000,296.000000,14.372079
30211.201172,17964.000000,110216.054688,31958.000000,21628.000000,96837.414062,1842.280029,47612.000000,14.473944
166529.609375,136541.000000,79929.718750,71219.000000,49629.000000,94045.984375,7514.479980,11538.000000,14.520338
89146.398438,74300.000000,78631.210938,53412.000000,28440.000000,123080.476562,5266.140137,45427.000000,14.564714
39605.601562,29340.000000,88466.007812,32667.000000,21608.000000,99077.406250,1177.890015,14316.000000,14.618170
154956.000000,132384.000000,76710.148438,77359.000000,50320.000000,100751.179688,3129.979980,7205.000000,14.645400
58642.402344,36405.000000,105567.601562,52284.000000,31185.000000,109876.039062,2904.040039,28722.000000,14.707932
64209.601562,41201.000000,102134.429688,84896.000000,43441.000000,128075.882812,12177.850586,27218.000000,14.868293
42562.402344,34929.000000,79858.281250,41429.000000,31281.000000,86796.812500,1592.640015,22441.000000,14.877371
139573.609375,105056.000000,87068.765625,99169.000000,62400.000000,104152.875000,10495.940430,10824.000000,15.469400
113112.000000,86733.000000,85468.140625,94936.000000,50825.000000,122414.671875,2676.520020,23358.000000,15.529914
133260.000000,108763.000000,80296.859375,85776.000000,56031.000000,100326.890625,29683.460938,26693.000000,15.626737
18446.400391,5740.000000,210610.328125,54151.000000,20424.000000,173758.312500,9474.470703,19991.000000,15.769953
46754.402344,38881.000000,78807.039062,73929.000000,40485.000000,119674.226562,4076.400146,39735.000000,15.859715
182529.609375,150321.000000,79578.109375,85980.000000,56261.000000,100154.375000,10261.310547,20216.000000,16.067480
42166.402344,29741.000000,92916.085938,79348.000000,44141.000000,117807.718750,10400.350586,10987.000000,16.098745
37389.601562,28380.000000,86341.257812,42726.000000,24556.000000,114028.796875,2843.209961,29787.000000,16.230867
119640.804688,89716.000000,87395.554688,92162.000000,47204.000000,127953.750000,4050.330078,49921.000000,16.383162
71800.804688,59401.000000,79216.468750,20020.000000,16201.000000,80984.562500,7784.660156,2659.000000,16.386187
45334.402344,34377.000000,86425.093750,78810.000000,44553.000000,115926.921875,3345.650146,106576.000000,16.411400
138504.796875,115665.000000,78477.078125,65482.000000,40545.000000,105843.585938,5049.680176,12218.000000,16.423504
46091.199219,40060.000000,75402.718750,48426.000000,33132.000000,95787.953125,4707.610352,22900.000000,16.552601
43580.800781,26224.000000,108912.117188,54300.000000,32964.000000,107954.289062,2968.030029,41396.000000,16.598995
28365.599609,16641.000000,111710.109375,48638.000000,23473.000000,135796.015625,3154.469971,30919.000000,16.639338
142106.406250,114629.000000,81245.460938,81829.000000,54469.000000,98455.000000,9527.400391,24618.000000,16.659510
22172.800781,15869.000000,91569.523438,59500.000000,28573.000000,136471.218750,1802.780029,19097.000000,16.718006
95550.398438,70806.000000,88438.703125,62380.000000,38790.000000,105391.484375,5734.610352,11161.000000,16.795666
91616.000000,74582.000000,80503.960938,78682.000000,44854.000000,114961.953125,15799.209961,22227.000000,16.837017
50064.000000,38020.000000,86296.539062,51748.000000,35712.000000,94964.078125,2146.430176,16764.000000,16.861223
26403.201172,21929.000000,78907.398438,56421.000000,50733.000000,72883.656250,3074.680176,3577.000000,16.979225
149358.406250,123569.000000,79213.656250,64996.000000,46885.000000,90851.617188,54453.910156,16173.000000,17.027636
52852.800781,43383.000000,79841.453125,51727.000000,32627.000000,103901.093750,2021.610107,27814.000000,17.195059
28568.800781,16489.000000,113547.515625,30921.000000,19645.000000,103152.898438,2603.050049,12363.000000,17.237417
61863.199219,51769.000000,78314.562500,78240.000000,46281.000000,110791.390625,3626.100098,75980.000000,17.564194
48414.402344,33964.000000,93419.101562,52656.000000,27960.000000,123421.445312,5296.160156,15321.000000,17.675135
38020.000000,26461.000000,94164.195312,59569.000000,37273.000000,104738.390625,2174.080078,12953.000000,17.721529
33132.000000,28057.000000,77390.265625,40501.000000,27497.000000,96529.578125,1274.270020,34467.000000,17.794147
82555.203125,58093.000000,93132.359375,63869.000000,32937.000000,127082.578125,10375.860352,42073.000000,17.874832
14608.000000,13496.000000,70935.828125,50599.000000,41992.000000,78968.757812,292.300018,2593.000000,18.182446
76856.000000,60524.000000,83220.453125,70845.000000,42968.000000,108054.789062,18483.630859,14408.000000,18.209677
25160.000000,20144.000000,81854.929688,30878.000000,24964.000000,81061.554688,972.490051,21273.000000,18.366003
52769.601562,47533.000000,72755.945312,42752.000000,29725.000000,94257.195312,2189.090088,13341.000000,18.496109
49939.199219,32480.000000,100764.015625,57086.000000,30768.000000,121593.476562,9688.560547,7305.000000,18.510229
31958.400391,19221.000000,108965.492188,52966.000000,26801.000000,129516.804688,2863.750000,72126.000000,18.516281
30982.400391,21943.000000,92533.500000,53456.000000,30743.000000,113954.148438,1144.710083,21664.000000,18.776489
179457.609375,142388.000000,82597.796875,86311.000000,55440.000000,102028.812500,4612.810059,42374.000000,18.860201
139566.406250,118268.000000,77338.117188,80137.000000,50540.000000,103914.882812,1909.430054,29137.000000,19.114361
42256.000000,23029.000000,120252.257812,50049.000000,26613.000000,123248.460938,2870.070068,23106.000000,19.164789
35512.800781,18637.000000,124878.835938,50911.000000,28793.000000,115878.976562,4816.630371,262143.000000,19.179916
21150.400391,12585.000000,110140.062500,32489.000000,14653.000000,145308.078125,744.179993,17007.000000,19.452230
49316.000000,36780.000000,87873.125000,65843.000000,38124.000000,113185.585938,14553.380859,64060.000000,19.520813
26863.201172,14245.000000,123587.703125,59649.000000,23653.000000,165271.093750,5398.070312,44299.000000,19.550062
23932.000000,19693.000000,79642.898438,50844.000000,26729.000000,124662.812500,3458.620117,14877.000000,19.620661
87981.601562,78592.000000,73365.765625,80143.000000,43092.000000,121884.617188,6292.350098,42619.000000,19.628729
58032.800781,44040.000000,86358.718750,74888.000000,39804.000000,123300.671875,3011.479980,37695.000000,19.743706
97832.804688,87537.000000,73244.125000,55167.000000,36657.000000,98628.484375,6601.240234,9295.000000,19.757826
175626.406250,139488.000000,82514.992188,104977.000000,62484.000000,110104.554688,10745.580078,48539.000000,19.935333
27203.201172,23033.000000,77401.515625,45570.000000,27341.000000,109230.656250,1149.450073,4137.000000,19.994839
110388.804688,88332.000000,81900.562500,44906.000000,33772.000000,87142.000000,2125.100098,7445.000000,20.136040
35686.402344,23906.000000,97830.843750,62714.000000,47302.000000,86889.031250,297.040009,5800.000000,20.237904
114869.601562,87086.000000,86444.375000,87104.000000,54362.000000,105008.046875,2430.040039,23478.000000,20.352880
29500.000000,23625.000000,81833.312500,27779.000000,15193.000000,119826.539062,991.450012,20826.000000,20.374060
48495.199219,39063.000000,81360.406250,43568.000000,24979.000000,114306.906250,16387.759766,57336.000000,20.409361
107025.601562,94938.000000,73880.117188,48199.000000,38106.000000,82894.289062,361.820007,5249.000000,20.456764
91695.203125,77573.000000,77466.867188,43447.000000,27873.000000,102154.148438,2191.459961,7360.000000,20.527363
43704.000000,31857.000000,89907.570312,29159.000000,20613.000000,92706.750000,537.989990,5625.000000,20.612082
96369.601562,79217.000000,79726.304688,43529.000000,29765.000000,95841.304688,5745.669922,12364.000000,20.662510
107518.398438,89296.000000,78909.757812,45362.000000,28500.000000,104310.320312,3041.500000,25025.000000,20.885405
14464.799805,13567.000000,69872.867188,38317.000000,35583.000000,70571.421875,838.190002,2550.000000,20.949951
31612.000000,23004.000000,90059.304688,56501.000000,33036.000000,112085.289062,2733.400146,26674.000000,21.061903
116279.203125,99421.000000,76648.539062,51950.000000,37373.000000,91097.718750,9198.759766,17419.000000,21.167803
28658.400391,19084.000000,98415.257812,37158.000000,24120.000000,100961.304688,4821.370117,19211.000000,21.483486
20060.800781,11868.000000,110777.265625,60776.000000,25644.000000,155319.609375,8830.620117,17061.000000,21.782019
119603.203125,93396.000000,83925.601562,104809.000000,67764.000000,101363.007812,6280.500000,33991.000000,21.811270
42971.199219,29590.000000,95172.703125,55175.000000,32354.000000,111762.046875,2692.320068,16312.000000,21.822363
146590.406250,113916.000000,84333.632812,95952.000000,58904.000000,106755.234375,3714.580078,7093.000000,21.827406
34260.800781,17532.000000,128069.585938,44904.000000,25960.000000,113360.117188,1643.200073,17771.000000,21.899014
67343.203125,47865.000000,92205.257812,45507.000000,31225.000000,95511.500000,13225.390625,83983.000000,21.901031
160628.000000,123208.000000,85440.203125,88676.000000,53420.000000,108788.289062,6383.990234,65291.000000,21.993818
48113.601562,36133.000000,87265.742188,63614.000000,34325.000000,121456.867188,4119.850098,23981.000000,22.031136
88637.601562,69268.000000,83862.015625,44195.000000,28784.000000,100624.078125,1265.580078,34978.000000,22.047274
28348.000000,20040.000000,92705.312500,50653.000000,25548.000000,129935.625000,2516.940186,64502.000000,22.110813
56317.601562,45539.000000,81047.687500,62370.000000,31683.000000,129011.789062,2102.189941,25495.000000,22.176371
117709.601562,98304.000000,78473.062500,70511.000000,47824.000000,96625.320312,2716.810059,23052.000000,22.394218
140069.609375,119456.000000,76845.054688,88789.000000,57792.000000,100686.531250,7364.380371,7245.000000,22.478941
142647.203125,123989.000000,75398.031250,46386.000000,35633.000000,85312.859375,3494.960205,23958.000000,22.515247
28103.201172,16860.000000,109239.109375,56330.000000,31164.000000,118458.562500,2122.729980,46553.000000,22.596943
24619.201172,12244.000000,131774.265625,50862.000000,22676.000000,146996.484375,11449.470703,23456.000000,22.823870
30779.201172,19496.000000,103464.601562,78204.000000,44204.000000,115943.750000,3243.739990,23650.000000,23.140558
47474.402344,28577.000000,108873.648438,39575.000000,25697.000000,100929.578125,2036.619995,31916.000000,23.487507
41620.800781,26385.000000,103379.226562,49588.000000,25681.000000,126544.890625,3212.140137,21921.000000,23.573235
17377.599609,14652.000000,77727.156250,78493.000000,68092.000000,75546.578125,67.940002,229.000000,23.602484
28618.400391,14964.000000,125336.500000,38261.000000,22976.000000,109134.437500,2392.910156,30854.000000,23.656946
118962.398438,101524.000000,76792.875000,49354.000000,33604.000000,96252.343750,2720.760010,24746.000000,23.720486
48840.000000,41716.000000,76727.835938,32961.000000,21684.000000,99618.703125,1265.580078,12564.000000,23.793104
62735.199219,56092.000000,73297.687500,60213.000000,30140.000000,130926.312500,4175.149902,33067.000000,23.815292
34496.000000,19792.000000,114224.429688,55291.000000,26816.000000,135126.453125,4711.560059,26648.000000,23.867737
81014.398438,71148.000000,74624.164062,24876.000000,23032.000000,70782.984375,-29.230001,248.000000,23.906063
37390.402344,32269.000000,75937.195312,32482.000000,23113.000000,92101.429688,434.500000,6269.000000,24.034149
37628.000000,24041.000000,102574.296875,41351.000000,24573.000000,110282.796875,1346.950073,21344.000000,24.104750
92460.000000,74529.000000,81303.367188,84387.000000,38997.000000,141815.671875,3430.970215,20207.000000,24.359919
50613.601562,28234.000000,117482.929688,79444.000000,33514.000000,155351.250000,11444.730469,60621.000000,24.681650
52324.800781,38097.000000,90011.250000,41478.000000,28485.000000,95429.257812,3816.489990,13628.000000,24.734095
116671.203125,83920.000000,91112.539062,61778.000000,35924.000000,112701.343750,2863.750000,9467.000000,24.790575
26812.000000,18916.000000,92892.320312,27569.000000,12368.000000,146083.625000,3517.870117,28230.000000,24.795618
50338.402344,42397.000000,77811.585938,49714.000000,33913.000000,96071.023438,37502.089844,7410.000000,24.873278
53372.800781,38516.000000,90815.250000,64928.000000,35872.000000,118619.578125,2095.870117,36865.000000,25.323099
39276.800781,32669.000000,78791.648438,64499.000000,38425.000000,110006.679688,2064.270020,58125.000000,25.396725
39885.601562,31096.000000,84060.421875,47766.000000,18904.000000,165594.203125,4230.450195,28992.000000,25.708372
27342.400391,19341.000000,92648.351562,29932.000000,20509.000000,95646.968750,888.750000,13593.000000,25.737619
82132.000000,71604.000000,75171.820312,54362.000000,33264.000000,107102.820312,25416.669922,17842.000000,26.188450
138684.000000,114111.000000,79648.718750,49173.000000,35835.000000,89928.890625,8618.900391,6764.000000,26.289307
52468.000000,35433.000000,97043.523438,76102.000000,38937.000000,128089.492188,2245.180176,22954.000000,26.449667
98971.203125,86376.000000,75092.343750,72222.000000,46472.000000,101849.304688,3832.290039,32621.000000,26.474882
11114.400391,10456.000000,69662.710938,34633.000000,32744.000000,69316.773438,75.050003,3542.000000,26.506149
187293.609375,148220.000000,82812.531250,93595.000000,62140.000000,98710.039062,2451.370117,19000.000000,26.565653
137816.000000,112237.000000,80471.765625,75176.000000,50713.000000,97149.343750,61851.472656,5965.000000,26.978155
66568.804688,54313.000000,80324.289062,30525.000000,22221.000000,90026.835938,1141.550049,7962.000000,27.076996
19069.599609,14869.000000,84050.390625,42004.000000,20773.000000,132516.937500,2368.420166,21861.000000,27.165751
65752.000000,53849.000000,80022.343750,53794.000000,37229.000000,94696.171875,2449.790039,32457.000000,27.207102
85446.398438,58853.000000,95149.195312,55482.000000,31013.000000,117243.359375,1618.710083,7542.000000,27.286777
48863.199219,39817.000000,80425.421875,56608.000000,35193.000000,105414.773438,8750.830078,25023.000000,27.352335
29068.800781,14985.000000,127130.656250,69667.000000,20861.000000,218862.796875,4815.840332,18521.000000,27.433022
64496.000000,49548.000000,85307.375000,52841.000000,32172.000000,107639.804688,2461.640137,51665.000000,27.446133
37184.000000,26452.000000,92125.007812,52916.000000,31504.000000,110078.171875,3704.310059,20190.000000,27.523792
27156.800781,16585.000000,107310.718750,53304.000000,24637.000000,141792.046875,2687.580078,53528.000000,27.564135
140280.000000,114472.000000,80311.257812,61907.000000,44364.000000,91451.117188,7305.920410,37690.000000,28.108761
100076.000000,71748.000000,91411.343750,100247.000000,52736.000000,124578.804688,1654.260010,15670.000000,28.143051
63909.601562,49177.000000,85169.484375,79730.000000,43805.000000,119282.851562,3598.450195,110979.000000,28.633215
74593.601562,57496.000000,85024.460938,92440.000000,45452.000000,133286.718750,6531.720215,43225.000000,28.646328
36191.199219,30188.000000,78568.515625,34591.000000,22472.000000,100879.125000,1773.550049,18002.000000,28.882330
37503.199219,19142.000000,128398.789062,52139.000000,28134.000000,121453.812500,994.610046,18565.000000,29.241381
73748.804688,48829.000000,98982.195312,44011.000000,29549.000000,97610.921875,5212.419922,14258.000000,29.255501
32260.800781,28884.000000,73197.750000,29334.000000,18772.000000,102409.601562,783.679993,7699.000000,29.287775
24619.201172,21560.000000,74835.062500,41016.000000,36828.000000,72988.617188,1602.119995,48224.000000,29.340221
37712.000000,22093.000000,111867.726562,71088.000000,31981.000000,145674.718750,3381.989990,18517.000000,29.379555
32089.599609,24632.000000,85377.726562,31557.000000,26024.000000,79469.710938,1726.150024,21272.000000,29.400736
25692.800781,17089.000000,98531.421875,45017.000000,24209.000000,121865.171875,9338.589844,8063.000000,29.437042
28304.800781,24265.000000,76446.875000,43259.000000,20637.000000,137375.687500,2338.400146,8357.000000,29.458223
33411.199219,28412.000000,77067.320312,55577.000000,34348.000000,106040.937500,15053.450195,6093.000000,29.677082
32056.000000,18103.000000,116048.281250,46797.000000,22851.000000,134212.437500,1510.479980,29756.000000,30.050251
39387.199219,23009.000000,112185.656250,66040.000000,36133.000000,119779.632812,3271.390137,50582.000000,30.065380
46720.800781,34522.000000,88694.000000,46996.000000,30490.000000,101014.429688,872.950012,27960.000000,30.326599
37489.601562,17889.000000,137342.406250,50894.000000,25157.000000,132582.953125,9340.169922,23845.000000,30.467798
92500.804688,62013.000000,97755.843750,82443.000000,43673.000000,123714.539062,4972.260254,40052.000000,30.626144
91729.601562,79114.000000,75986.445312,46267.000000,36202.000000,83756.539062,726.800049,38487.000000,30.693718
28116.800781,16756.000000,109970.335938,31901.000000,19252.000000,108594.648438,1707.190063,13709.000000,30.761292
29733.599609,18844.000000,103408.039062,81373.000000,34408.000000,154988.984375,3750.130127,55136.000000,30.770369
21148.000000,11374.000000,121852.945312,67395.000000,43646.000000,101195.960938,541.940002,4292.000000,31.007381
55691.199219,46651.000000,78235.804688,58495.000000,32031.000000,119681.828125,4036.110107,42231.000000,31.158667
21744.000000,16085.000000,88592.773438,37304.000000,18977.000000,128827.257812,934.570007,19030.000000,31.160685
68355.203125,56805.000000,78861.484375,33010.000000,22117.000000,97813.601562,1611.600098,38322.000000,31.226242
28036.800781,17116.000000,107351.007812,49294.000000,26940.000000,119915.789062,1829.640015,11713.000000,31.312977
33304.000000,23184.000000,94142.984375,66712.000000,29636.000000,147524.562500,2546.959961,41020.000000,31.401731
168878.406250,135923.000000,81425.625000,97916.000000,60211.000000,106575.601562,67467.578125,27300.000000,31.469305
40093.601562,26834.000000,97919.593750,36476.000000,22466.000000,106404.843750,1872.300049,3008.000000,31.518726
52549.601562,33438.000000,102993.320312,79033.000000,37802.000000,137016.750000,3819.650146,54721.000000,32.182362
21708.800781,11956.000000,118995.320312,38342.000000,19760.000000,127165.046875,2341.560059,18475.000000,32.386093
58009.601562,47352.000000,80286.304688,44718.000000,32124.000000,91228.953125,1257.680054,28259.000000,32.442574
173942.406250,142018.000000,80267.929688,91473.000000,56086.000000,106885.406250,13859.760742,45806.000000,32.514183
130475.203125,94941.000000,90064.601562,96361.000000,50889.000000,124095.867188,6619.410156,46855.000000,32.677570
15958.400391,13453.000000,77741.007812,29270.000000,22809.000000,84100.078125,84.529999,2137.000000,32.680595
99157.601562,84877.000000,76562.468750,46995.000000,33225.000000,92697.195312,4771.600098,6778.000000,32.779434
43570.402344,34713.000000,82258.226562,30756.000000,22585.000000,89246.187500,1503.369995,11525.000000,32.787502
24172.800781,16051.000000,98697.195312,44621.000000,18423.000000,158729.953125,3544.729980,24070.000000,32.859112
42828.000000,34785.000000,80689.257812,45236.000000,30641.000000,96752.281250,7351.740234,14137.000000,32.874241
38936.000000,27113.000000,94113.882812,63956.000000,28281.000000,148206.234375,3543.940186,30422.000000,32.924667
158439.203125,128434.000000,80846.757812,117957.000000,71186.000000,108594.812500,6239.420410,6675.000000,32.984173
65427.199219,54396.000000,78826.328125,90886.000000,44300.000000,134453.843750,6500.910156,35895.000000,33.191936
82472.000000,72720.000000,74324.609375,52802.000000,35120.000000,98531.664062,3016.219971,22463.000000,33.193954
30003.201172,24145.000000,81436.734375,58383.000000,30865.000000,123965.289062,26347.291016,8728.000000,33.218163
71440.000000,62264.000000,75194.203125,81851.000000,46344.000000,115747.179688,2799.760010,48542.000000,33.277664
43867.199219,37000.000000,77699.476562,43471.000000,29100.000000,97900.882812,1789.350098,10665.000000,33.310947
70631.203125,57683.000000,80246.976562,38739.000000,25859.000000,98178.546875,12073.570312,4430.000000,33.369446
31333.599609,25061.000000,81939.210938,27692.000000,19585.000000,92663.921875,4156.189941,4279.000000,33.386593
50149.601562,38153.000000,86142.750000,54151.000000,29565.000000,120035.187500,1834.380005,21563.000000,33.525776
57461.601562,47461.000000,79345.218750,41951.000000,28817.000000,95405.523438,5317.490234,66557.000000,33.680084
50910.402344,31436.000000,106135.132812,78024.000000,43736.000000,116914.687500,5563.970215,31048.000000,33.764805
31534.400391,14380.000000,143716.171875,47885.000000,26776.000000,117201.648438,3360.660156,32678.000000,33.943321
99116.000000,74736.000000,86914.820312,70458.000000,43120.000000,107085.703125,53101.429688,5772.000000,34.100658
50487.199219,45604.000000,72553.484375,46217.000000,29328.000000,103275.960938,8416.660156,26067.000000,34.210590
53296.800781,48049.000000,72693.695312,40019.000000,25253.000000,103856.382812,5579.770020,7781.000000,34.561573
138444.000000,105776.000000,85776.226562,76458.000000,47648.000000,105161.851562,9134.770508,34142.000000,34.699745
164591.203125,142649.000000,75616.718750,81738.000000,49561.000000,108084.617188,6286.030273,37633.000000,34.913563
136905.609375,116648.000000,76917.273438,54525.000000,34712.000000,102942.804688,10088.299805,33163.000000,35.150574
136704.000000,109784.000000,81606.007812,105253.000000,63708.000000,108273.070312,4138.810059,82223.000000,35.613506
28606.400391,18566.000000,100977.539062,33565.000000,20934.000000,105078.625000,1333.520020,45168.000000,35.635696
139752.796875,123411.000000,74214.132812,95646.000000,64947.000000,96513.406250,84469.960938,20743.000000,35.681080
38639.199219,19947.000000,126949.343750,78342.000000,32863.000000,156231.078125,6467.729980,42909.000000,35.708313
54067.199219,37871.000000,93563.625000,53104.000000,33851.000000,102810.070312,1036.479980,9548.000000,35.800095
36296.800781,26242.000000,90646.562500,35485.000000,25366.000000,91679.609375,1443.330078,20351.000000,35.810177
50894.402344,39072.000000,85365.882812,69790.000000,32976.000000,138699.562500,2123.520020,51730.000000,35.823288
92663.203125,72929.000000,83269.695312,49534.000000,33605.000000,96600.515625,17461.371094,31279.000000,36.048199
