"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","APC-A","Alexa Fluor 488-A","Time"
105664.000000,93376.000000,74160.343750,62367.000000,38960.000000,104909.750000,723.640015,3178.000000,21.487453
55206.402344,44345.000000,81587.703125,68191.000000,37833.000000,118123.476562,826.340027,3873.000000,21.529034
33493.601562,22293.000000,98463.046875,51653.000000,25937.000000,130513.593750,846.090027,2758.000000,21.716639
33440.800781,18589.000000,117896.406250,46160.000000,19613.000000,154241.671875,697.570007,2279.000000,21.805880
31350.400391,20107.000000,102182.320312,87209.000000,33195.000000,172174.406250,1124.960083,4320.000000,22.288582
34222.402344,20848.000000,107578.648438,80631.000000,33552.000000,157493.843750,764.720032,5496.000000,22.362610
41033.601562,26241.000000,102480.015625,62950.000000,25489.000000,161853.781250,1324.040039,3649.000000,22.627289
49480.000000,28231.000000,114863.843750,47687.000000,25335.000000,123355.648438,880.059998,2513.000000,22.670895
132234.406250,102933.000000,84191.789062,68691.000000,35701.000000,126095.437500,1060.180054,5040.000000,22.871681
47928.800781,29957.000000,104852.351562,80193.000000,23621.000000,222493.906250,2663.880127,4865.000000,22.902103
50942.402344,35762.000000,93355.000000,41085.000000,18882.000000,142598.578125,542.730042,1737.000000,22.933540
100656.804688,82071.000000,80377.289062,44659.000000,32151.000000,91032.078125,658.070007,2050.000000,23.203289
38023.199219,27221.000000,91542.867188,47345.000000,25265.000000,122810.289062,944.840027,2403.000000,23.208359
27734.400391,20880.000000,87049.890625,50537.000000,22880.000000,144754.937500,508.760010,3180.000000,23.400021
58258.402344,35516.000000,107501.484375,69575.000000,41948.000000,108698.085938,660.440002,5365.000000,23.557203
36448.800781,23581.000000,101298.015625,82041.000000,30989.000000,173501.546875,1170.780029,4472.000000,23.651514
31520.800781,20389.000000,101316.750000,61068.000000,27845.000000,143729.671875,1048.330078,4459.000000,23.724527
66716.804688,59139.000000,73933.484375,34214.000000,21783.000000,102935.718750,304.940002,2449.000000,23.785374
37238.402344,24136.000000,101112.695312,47160.000000,24652.000000,125372.296875,1291.650024,2435.000000,23.797541
101513.601562,82804.000000,80343.898438,50747.000000,35796.000000,92908.585938,1057.810059,2797.000000,23.846218
41394.402344,24232.000000,111952.101562,36399.000000,26140.000000,91256.507812,760.770020,2905.000000,23.892866
136515.203125,109325.000000,81835.453125,53023.000000,39241.000000,88553.187500,647.799988,2758.000000,23.979065
139485.609375,110148.000000,82991.328125,88322.000000,50400.000000,114846.640625,1329.570068,6431.000000,23.989204
54722.402344,38709.000000,92647.375000,61285.000000,32929.000000,121970.710938,1034.900024,3346.000000,24.041937
97308.804688,84280.000000,75667.179688,39625.000000,28364.000000,91554.921875,443.190002,2190.000000,24.385712
23788.800781,15816.000000,98572.515625,34044.000000,23740.000000,93980.937500,343.650024,2256.000000,24.431345
58498.402344,42066.000000,91136.578125,52462.000000,36194.000000,94992.257812,711.000000,3237.000000,24.508417
40649.601562,33829.000000,78749.359375,27122.000000,14677.000000,121105.625000,1032.530029,1530.000000,24.549992
62376.000000,56532.000000,72310.789062,40439.000000,27636.000000,95897.031250,1004.880005,3395.000000,24.646330
113879.203125,98493.000000,75773.789062,65729.000000,45129.000000,95451.171875,646.220032,3054.000000,24.687908
25827.201172,15785.000000,107229.109375,41978.000000,19721.000000,139499.546875,895.070007,2770.000000,24.778162
126112.000000,95720.000000,86344.296875,113418.000000,59516.000000,124890.148438,718.110046,3766.000000,24.874500
29853.599609,24440.000000,80052.593750,27926.000000,16716.000000,109485.421875,481.900024,2845.000000,24.879570
106518.398438,87688.000000,79609.406250,104804.000000,58908.000000,116595.960938,925.090027,7011.000000,24.946501
167952.000000,138323.000000,79573.914062,89555.000000,57907.000000,101353.492188,723.640015,3722.000000,25.048923
37868.800781,26549.000000,93478.835938,47589.000000,21525.000000,144891.640625,655.700012,2758.000000,25.144247
42628.800781,29176.000000,95754.085938,72153.000000,38012.000000,124398.070312,1054.650024,4678.000000,25.370388
27892.000000,19657.000000,92991.304688,49586.000000,26141.000000,124313.078125,1049.910034,2830.000000,25.523514
29542.400391,25260.000000,76646.507812,35165.000000,22684.000000,101594.671875,258.330017,2479.000000,25.529600
45813.601562,40095.000000,74883.156250,35158.000000,20591.000000,111899.117188,539.570007,1792.000000,25.611742
23853.599609,12268.000000,127426.601562,63112.000000,29864.000000,138498.125000,729.960022,3048.000000,25.711121
11517.600586,6615.000000,114106.953125,31809.000000,18323.000000,113771.476562,1008.040039,1690.000000,25.752699
91919.203125,78234.000000,76999.992188,50993.000000,35262.000000,94772.773438,598.820007,2603.000000,25.755741
46180.000000,26878.000000,112599.617188,76296.000000,34158.000000,146382.531250,468.470001,3119.000000,25.781094
140709.609375,115393.000000,79914.250000,78689.000000,50561.000000,101994.867188,1004.090027,4318.000000,25.875404
44372.800781,26837.000000,108358.453125,51189.000000,32213.000000,104141.875000,484.270020,2630.000000,25.890615
44540.000000,34160.000000,85450.046875,58488.000000,30016.000000,127700.875000,782.100037,4208.000000,25.995064
40736.000000,27221.000000,98074.078125,55849.000000,31921.000000,114661.828125,511.920013,3686.000000,26.093431
82304.000000,59485.000000,90676.218750,93026.000000,43609.000000,139800.328125,2565.920166,4603.000000,26.096472
51420.800781,32398.000000,104016.101562,71441.000000,32586.000000,143680.031250,1602.119995,3856.000000,26.101543
19956.800781,11908.000000,109832.804688,51715.000000,27684.000000,122424.304688,417.910004,2630.000000,26.148191
11539.200195,5356.000000,141193.625000,37521.000000,18028.000000,136397.625000,566.429993,1982.000000,26.164419
34983.199219,21368.000000,107294.031250,67284.000000,30440.000000,144859.546875,1801.200073,3824.000000,26.195854
72910.398438,55892.000000,85490.875000,85604.000000,35664.000000,157305.515625,1499.420044,5127.000000,26.221205
106740.000000,84897.000000,82397.648438,65409.000000,42341.000000,101240.976562,650.960022,3308.000000,26.227291
105854.398438,94288.000000,73575.359375,57344.000000,40980.000000,91705.617188,1099.680054,2457.000000,26.304359
58195.199219,34499.000000,110550.476562,82557.000000,38615.000000,140112.796875,1529.440063,5068.000000,26.389545
35372.800781,27497.000000,84307.085938,66823.000000,33677.000000,130038.664062,840.559998,3718.000000,26.441261
30263.201172,18237.000000,108753.039062,48166.000000,24489.000000,128898.984375,560.109985,3760.000000,26.472700
26853.599609,19200.000000,91660.281250,41831.000000,22660.000000,120981.312500,671.500000,2153.000000,26.499067
29176.000000,18040.000000,105991.031250,43324.000000,39064.000000,72682.820312,732.330017,307.000000,26.716080
41514.402344,31996.000000,85032.125000,69390.000000,37752.000000,120458.335938,543.520020,4973.000000,26.793152
150656.000000,128429.000000,76878.203125,78305.000000,49369.000000,103947.750000,947.210022,5020.000000,26.838785
22835.201172,11121.000000,134567.734375,48192.000000,21829.000000,144684.171875,1743.530029,3288.000000,26.869207
27157.599609,17292.000000,102926.234375,61823.000000,28472.000000,142302.328125,628.049988,3841.000000,26.869207
9292.000000,7705.000000,79034.460938,35027.000000,28733.000000,79891.742188,-20.540001,293.000000,26.874277
156378.406250,118225.000000,86685.687500,83782.000000,54465.000000,100812.210938,1315.349976,3533.000000,26.936136
47016.000000,39337.000000,78329.320312,28524.000000,18237.000000,102503.093750,335.750000,1246.000000,26.991911
30134.400391,25888.000000,76285.851562,47408.000000,28432.000000,109275.835938,616.200012,3471.000000,27.169374
37900.800781,27089.000000,91692.828125,81820.000000,33361.000000,160731.250000,1175.520020,5281.000000,27.182558
12743.200195,5191.000000,160881.984375,51581.000000,16099.000000,209976.546875,275.710022,1770.000000,27.268757
124989.601562,106273.000000,77078.085938,79844.000000,54613.000000,95813.390625,748.130005,4402.000000,27.421885
20026.400391,14016.000000,93639.429688,41846.000000,19716.000000,139096.140625,722.059998,3115.000000,27.630785
37003.199219,26811.000000,90449.507812,46616.000000,23435.000000,130361.687500,522.190002,3279.000000,27.796082
169167.203125,138156.000000,80246.546875,64419.000000,41820.000000,100950.828125,616.989990,3980.000000,27.842730
59167.199219,41472.000000,93498.781250,53039.000000,27396.000000,126878.531250,540.359985,3574.000000,27.878223
34331.199219,24737.000000,90954.007812,55165.000000,30805.000000,117360.609375,581.440002,3206.000000,28.142897
148164.796875,116949.000000,83028.742188,87189.000000,52373.000000,109102.375000,1061.760010,3580.000000,28.195629
210373.609375,167316.000000,82401.234375,88635.000000,56324.000000,103131.585938,1595.800049,5462.000000,28.224024
33424.000000,14792.000000,148085.140625,63181.000000,31000.000000,133568.718750,1711.930054,4542.000000,28.300081
68392.804688,45956.000000,97532.226562,98861.000000,45940.000000,141030.812500,1355.640015,3930.000000,28.312248
46760.800781,28105.000000,109038.101562,84404.000000,33961.000000,162878.031250,1882.570068,5684.000000,28.350784
66374.398438,43484.000000,100034.789062,83550.000000,40568.000000,134971.718750,1060.180054,3238.000000,28.569828
58732.800781,46911.000000,82051.390625,39034.000000,30127.000000,84911.609375,443.980011,2882.000000,28.799009
80655.203125,70273.000000,75218.351562,49104.000000,34113.000000,94335.867188,534.830017,2333.000000,28.841604
145379.203125,113360.000000,84047.031250,110962.000000,66992.000000,108550.359375,873.740051,4833.000000,28.901434
50381.601562,40257.000000,82018.250000,47773.000000,35393.000000,88459.617188,572.750000,2848.000000,28.952139
20404.800781,14200.000000,94172.468750,48043.000000,23624.000000,133277.437500,801.850037,3368.000000,28.955181
43395.199219,32080.000000,88651.734375,41565.000000,27248.000000,99970.781250,439.240021,2462.000000,29.136702
137064.000000,117041.000000,76747.687500,103606.000000,60245.000000,112705.164062,871.369995,4658.000000,29.167124
49061.601562,39576.000000,81243.718750,59480.000000,36236.000000,107574.820312,744.179993,3633.000000,29.293884
39820.800781,33024.000000,79024.218750,50607.000000,30400.000000,109098.039062,576.700012,3151.000000,29.308083
107967.203125,77589.000000,91195.140625,90819.000000,50981.000000,116747.695312,665.179993,3842.000000,29.317209
24268.800781,17613.000000,90301.492188,46506.000000,20349.000000,149777.265625,647.010010,2817.000000,29.389210
141313.609375,109200.000000,84808.867188,105355.000000,61652.000000,111992.234375,589.340027,4042.000000,29.417603
21136.800781,13189.000000,105028.531250,61213.000000,27761.000000,144506.875000,620.150024,3473.000000,29.498730
25794.400391,13100.000000,129042.882812,30896.000000,18556.000000,109118.359375,512.710022,2040.000000,29.588984
151858.406250,126724.000000,78534.406250,79956.000000,53104.000000,98674.234375,788.420044,3286.000000,29.655912
38975.199219,23784.000000,107394.835938,53493.000000,23528.000000,149001.921875,891.910034,2307.000000,29.660982
43064.000000,29269.000000,96424.273438,76192.000000,40561.000000,123106.398438,580.650024,4141.000000,29.669096
29920.800781,15988.000000,122647.585938,53514.000000,17248.000000,203333.359375,1062.550049,3537.000000,29.730955
49132.000000,39921.000000,80657.164062,52218.000000,29317.000000,116729.507812,871.369995,3350.000000,29.812082
50107.199219,35245.000000,93171.390625,53557.000000,29453.000000,119169.921875,621.730042,3764.000000,30.068647
11506.400391,10440.000000,72230.210938,42007.000000,41788.000000,65879.460938,10.270000,207.000000,30.080816
21559.201172,12305.000000,114823.562500,43572.000000,20433.000000,139751.125000,375.250000,2514.000000,30.103125
124610.398438,101385.000000,80549.062500,70501.000000,48633.000000,95004.492188,558.530029,3057.000000,30.219746
23737.599609,18061.000000,86134.062500,38106.000000,18141.000000,137661.359375,613.040039,2082.000000,30.316082
43465.601562,33063.000000,86155.578125,61277.000000,27283.000000,147192.359375,913.240051,3530.000000,30.481379
25728.000000,17272.000000,97621.015625,61700.000000,29144.000000,138744.546875,575.119995,3565.000000,30.512814
23805.599609,20713.000000,75320.992188,38384.000000,24777.000000,101526.984375,440.029999,2424.000000,30.634504
119424.804688,98749.000000,79257.750000,60415.000000,42909.000000,92273.367188,866.630005,2600.000000,30.835295
54021.601562,45885.000000,77157.234375,49546.000000,31433.000000,103300.570312,517.450012,2745.000000,30.836309
100856.804688,69562.000000,95019.570312,65695.000000,39918.000000,107855.789062,1153.400024,4115.000000,30.849493
19712.000000,13592.000000,95044.570312,84208.000000,56812.000000,97138.906250,4840.330078,884.000000,30.944817
24556.000000,16857.000000,95467.882812,36630.000000,13257.000000,181080.468750,703.100037,2109.000000,31.048252
22883.201172,16061.000000,93373.601562,27299.000000,19417.000000,92139.226562,320.740021,1911.000000,31.063463
32395.201172,26614.000000,79772.000000,29382.000000,16450.000000,117056.460938,402.110016,1567.000000,31.109097
107148.000000,87760.000000,80014.265625,44991.000000,34068.000000,86548.390625,781.309998,2433.000000,31.110113
50307.199219,32279.000000,102138.625000,43342.000000,26035.000000,109101.656250,61.620003,588.000000,31.124308
53406.402344,39560.000000,88474.265625,46055.000000,25772.000000,117113.945312,645.429993,2676.000000,31.191238
32527.201172,22284.000000,95660.695312,26501.000000,16072.000000,108061.820312,293.880005,1372.000000,31.262224
78464.804688,62510.000000,82263.156250,58175.000000,36670.000000,103969.382812,1711.140015,5078.000000,31.351465
41576.800781,34288.000000,79467.367188,44834.000000,29668.000000,99037.382812,581.440002,3214.000000,31.439690
13784.799805,10969.000000,82359.429688,49961.000000,40781.000000,80288.468750,135.089996,224.000000,31.455914
26326.400391,13741.000000,125560.515625,38277.000000,24345.000000,103040.515625,498.490021,2768.000000,31.592815
27616.800781,20926.000000,86490.234375,51237.000000,27306.000000,122971.812500,676.239990,3153.000000,31.696255
29188.800781,14869.000000,128651.375000,40729.000000,25201.000000,105917.054688,624.890015,3016.000000,31.885887
83292.804688,59280.000000,92082.945312,75832.000000,40496.000000,122721.398438,541.940002,3468.000000,31.942675
73736.000000,55260.000000,87447.750000,63211.000000,32712.000000,126638.421875,1189.739990,5097.000000,31.987295
62902.402344,47517.000000,86755.718750,46620.000000,28621.000000,106749.882812,889.540039,13304.000000,32.065380
161252.000000,139069.000000,75989.703125,91315.000000,60173.000000,99453.570312,887.960022,3539.000000,32.222565
39547.199219,34577.000000,74956.335938,44571.000000,28501.000000,102487.812500,1000.930054,3734.000000,32.233719
45619.199219,34485.000000,86695.664062,45557.000000,15281.000000,195381.437500,930.619995,2616.000000,32.281380
48602.402344,32984.000000,96568.250000,55206.000000,35452.000000,102052.929688,996.980042,4217.000000,32.329041
54768.800781,35132.000000,102166.914062,90459.000000,45196.000000,131169.156250,1276.640015,5141.000000,32.346283
147787.203125,109868.000000,88154.718750,91371.000000,52044.000000,115058.218750,1054.650024,4612.000000,32.396984
52557.601562,33772.000000,101990.257812,48535.000000,35788.000000,88878.671875,811.330017,3487.000000,32.461887
23520.000000,13860.000000,111212.601562,38685.000000,18164.000000,139576.093750,953.530029,2110.000000,32.482170
52009.601562,35733.000000,95388.046875,63496.000000,37077.000000,112233.296875,543.520020,2442.000000,32.584591
43292.800781,33916.000000,83654.828125,42592.000000,27784.000000,100464.632812,492.170013,2988.000000,32.787407
40248.800781,31972.000000,82501.734375,67191.000000,30592.000000,143940.546875,560.900024,4385.000000,32.829998
166558.406250,133316.000000,81877.437500,107885.000000,61188.000000,115551.273438,1391.190063,4718.000000,32.942562
13174.400391,7841.000000,110113.187500,53063.000000,21585.000000,161108.953125,550.630005,4524.000000,32.989212
29581.599609,17523.000000,110635.148438,56799.000000,25763.000000,144485.468750,648.590027,2597.000000,32.990227
74845.601562,54121.000000,90631.757812,69398.000000,38061.000000,119494.164062,966.170044,4221.000000,33.084538
34141.601562,26008.000000,86031.382812,71077.000000,28604.000000,162847.937500,1003.300049,4769.000000,33.169720
11319.200195,10308.000000,71964.992188,31459.000000,29280.000000,70413.148438,37.920002,160.000000,33.264030
44723.199219,34520.000000,84906.710938,30060.000000,17660.000000,111552.218750,523.770020,1795.000000,33.304592
47670.402344,38426.000000,81302.445312,32293.000000,24394.000000,86757.156250,482.690002,2989.000000,33.391804
103637.601562,79604.000000,85322.265625,86392.000000,46496.000000,121769.320312,557.739990,3155.000000,33.426281
112371.203125,82476.000000,89290.937500,72616.000000,42444.000000,112123.320312,406.850006,2851.000000,33.433380
143540.796875,122824.000000,76590.000000,58930.000000,42220.000000,91474.101562,906.920044,2338.000000,33.561157
107766.398438,86144.000000,81985.726562,51390.000000,37312.000000,90263.054688,585.390015,2237.000000,33.586510
50344.000000,41413.000000,79669.296875,65818.000000,40677.000000,106041.460938,1095.729980,3894.000000,33.682846
62673.601562,37632.000000,109145.867188,84921.000000,45856.000000,121366.507812,1504.950073,5248.000000,33.714283
27346.400391,19362.000000,92561.390625,62708.000000,33778.000000,121665.929688,663.600037,3626.000000,33.715298
25061.599609,12016.000000,136687.515625,48201.000000,27428.000000,115170.664062,349.180023,2593.000000,33.818733
50065.601562,38808.000000,84546.984375,53946.000000,24216.000000,145994.593750,1246.619995,3689.000000,33.854225
53772.000000,41773.000000,84360.750000,71406.000000,41613.000000,112456.781250,629.630005,5180.000000,33.911015
29533.599609,19924.000000,97144.851562,35018.000000,21872.000000,104925.914062,436.080017,2069.000000,33.990116
56466.402344,43997.000000,84109.867188,57074.000000,32601.000000,114732.726562,1211.859985,3260.000000,34.101665
41059.199219,33281.000000,80852.609375,55801.000000,27909.000000,131032.078125,910.080017,3102.000000,34.119919
37525.601562,24845.000000,98984.828125,57115.000000,24729.000000,151364.343750,636.739990,3500.000000,34.291298
42783.199219,31117.000000,90106.359375,46834.000000,26633.000000,115244.742188,1053.070068,3443.000000,34.408932
43964.800781,38001.000000,75821.093750,44041.000000,25057.000000,115188.203125,899.809998,2561.000000,34.526566
35046.402344,26525.000000,86590.054688,50971.000000,32425.000000,103020.367188,601.190002,3236.000000,34.579296
53440.000000,43080.000000,81296.281250,56666.000000,28556.000000,130048.429688,600.400024,3700.000000,34.692875
63988.800781,50948.000000,82310.789062,80958.000000,41588.000000,127576.796875,1176.310059,5423.000000,34.697948
94388.804688,79613.000000,77699.187500,50552.000000,37485.000000,88381.382812,464.520020,2666.000000,34.725327
90113.601562,66191.000000,89221.867188,73230.000000,41599.000000,115368.187500,733.119995,5177.000000,34.743580
20096.800781,9962.000000,132208.796875,30587.000000,14062.000000,142550.828125,413.960022,3305.000000,34.751690
40293.601562,33160.000000,79634.546875,39541.000000,22936.000000,112982.164062,240.160004,2052.000000,34.814568
17813.599609,9676.000000,120652.343750,45271.000000,19852.000000,149449.953125,618.570007,2592.000000,34.882511
34346.402344,21609.000000,104166.132812,37851.000000,15129.000000,163963.468750,628.049988,1819.000000,35.014339
41190.402344,31335.000000,86148.210938,54611.000000,31655.000000,113062.281250,916.400024,4329.000000,35.343918
57001.601562,43676.000000,85531.117188,55341.000000,36252.000000,100044.898438,832.660034,3384.000000,35.415916
29835.201172,22438.000000,87141.437500,55977.000000,35826.000000,102397.937500,802.640015,3422.000000,35.425045
18579.201172,10700.000000,113795.007812,57656.000000,26156.000000,144461.828125,1043.590088,3541.000000,35.487919
175300.000000,145668.000000,78867.429688,77848.000000,53904.000000,94646.906250,871.369995,3630.000000,35.509216
28279.201172,23600.000000,78529.906250,28707.000000,14276.000000,131783.546875,385.520020,2055.000000,35.566002
121045.601562,102233.000000,77595.734375,52085.000000,37469.000000,91100.453125,634.369995,2647.000000,35.636990
19120.000000,12032.000000,104142.976562,51574.000000,27072.000000,124850.539062,587.760010,3074.000000,35.707973
38352.800781,25525.000000,98471.664062,43981.000000,23569.000000,122293.640625,934.570007,2932.000000,35.747524
15141.600586,13420.000000,73943.359375,41129.000000,36220.000000,74418.281250,246.480011,1015.000000,35.766792
186002.406250,148440.000000,82119.742188,69286.000000,48232.000000,94143.460938,803.429993,3522.000000,35.773891
16800.800781,14529.000000,75783.414062,29638.000000,15521.000000,125143.742188,366.559998,1200.000000,35.912819
29624.800781,19717.000000,98467.875000,59757.000000,32773.000000,119495.773438,925.880005,6315.000000,35.924992
31098.400391,17084.000000,119296.710938,32483.000000,17528.000000,121451.734375,364.980011,3199.000000,35.976707
135521.609375,107953.000000,82272.328125,106515.000000,61013.000000,114411.140625,1704.820068,5269.000000,35.987862
81588.804688,54625.000000,97885.656250,103441.000000,55217.000000,122772.148438,856.360046,2624.000000,36.007130
59838.402344,44752.000000,87628.929688,50525.000000,34244.000000,96694.500000,1032.530029,3719.000000,36.026398
159673.609375,140956.000000,74238.554688,78496.000000,57644.000000,89242.828125,462.940002,3140.000000,36.095356
178254.406250,138891.000000,84109.703125,120275.000000,65951.000000,119518.164062,808.960022,5448.000000,36.255581
14797.600586,11440.000000,84770.593750,30728.000000,25940.000000,77632.632812,665.179993,7984.000000,36.299187
147090.406250,120510.000000,79991.007812,89370.000000,53261.000000,109967.000000,753.660034,3691.000000,36.518230
21788.000000,14693.000000,97182.218750,47657.000000,18577.000000,168124.515625,550.630005,3645.000000,36.541553
63408.000000,54366.000000,76435.765625,66048.000000,37118.000000,116615.171875,1820.950073,4023.000000,36.669327
41980.800781,23101.000000,119096.734375,66598.000000,36509.000000,119547.687500,1509.690063,3854.000000,36.731190
41223.199219,33461.000000,80738.867188,62268.000000,28353.000000,143928.171875,1563.410034,4051.000000,36.799129
64244.000000,51992.000000,80979.664062,47337.000000,30104.000000,103052.000000,417.910004,3403.000000,36.867073
25896.800781,11909.000000,142511.781250,46712.000000,24865.000000,123117.546875,890.330017,2669.000000,36.868088
28408.800781,22441.000000,82964.179688,45668.000000,25129.000000,119101.367188,601.190002,3188.000000,36.990791
25868.800781,16254.000000,104302.804688,45816.000000,24506.000000,122524.992188,398.160004,2315.000000,37.070908
33324.000000,19860.000000,109965.843750,62343.000000,27332.000000,149484.515625,805.010010,3932.000000,37.269665
38886.402344,20728.000000,122947.664062,59769.000000,30028.000000,130445.625000,825.550049,3480.000000,37.312256
37675.199219,27284.000000,90495.601562,62812.000000,34276.000000,120097.078125,556.160034,3586.000000,37.823357
67160.000000,58399.000000,75367.687500,43813.000000,30687.000000,93568.250000,547.470032,2924.000000,38.126568
39460.000000,29068.000000,88965.546875,32417.000000,21100.000000,100686.273438,902.970032,2132.000000,38.178288
89886.398438,76204.000000,77302.968750,71262.000000,46988.000000,99391.890625,1230.030029,3631.000000,38.240147
39975.199219,23912.000000,109560.664062,70635.000000,39676.000000,116673.445312,1735.630005,3754.000000,38.370964
41562.402344,21499.000000,126695.843750,60712.000000,28703.000000,138620.406250,1289.280029,3323.000000,38.542343
19960.800781,14945.000000,87531.015625,29585.000000,19409.000000,99896.054688,828.710022,2415.000000,38.853668
38107.199219,30540.000000,81774.515625,27905.000000,20200.000000,90533.773438,667.549988,1669.000000,39.100090
32973.601562,25000.000000,86438.320312,32724.000000,19500.000000,109979.492188,623.309998,2019.000000,39.132542
20777.599609,12301.000000,110696.757812,32884.000000,19705.000000,109367.468750,346.809998,2118.000000,39.153835
29402.400391,16229.000000,118732.867188,58019.000000,27025.000000,140696.875000,934.570007,3027.000000,39.358681
11308.000000,7840.000000,94525.656250,32547.000000,12176.000000,175180.703125,466.100006,2391.000000,39.450966
106736.804688,93417.000000,74880.406250,59610.000000,44057.000000,88671.515625,499.279999,2149.000000,39.486458
146003.203125,115329.000000,82966.687500,84649.000000,57701.000000,96143.171875,685.720032,4260.000000,39.487469
39216.000000,21739.000000,118223.460938,55336.000000,32591.000000,111273.054688,568.010010,3787.000000,39.625385
37682.402344,25752.000000,95897.554688,38463.000000,26680.000000,94479.429688,666.760010,7274.000000,39.652767
38798.402344,22731.000000,111860.109375,61028.000000,28959.000000,138110.125000,914.820007,3111.000000,39.682175
133587.203125,98801.000000,88610.148438,102017.000000,60177.000000,111102.015625,1181.050049,3983.000000,39.779526
95463.203125,77761.000000,80455.203125,64344.000000,40961.000000,102947.890625,1087.830078,4450.000000,39.818062
20556.000000,14760.000000,91270.867188,32080.000000,14648.000000,143527.781250,650.960022,2196.000000,39.894119
26935.201172,17525.000000,100726.125000,45923.000000,24353.000000,123582.710938,857.150024,2650.000000,39.940769
96259.203125,83649.000000,75415.648438,95451.000000,57185.000000,109390.164062,1316.930054,6401.000000,39.993500
49356.800781,34549.000000,93624.914062,60779.000000,35777.000000,111334.445312,1435.430054,4301.000000,40.074627
79523.203125,62560.000000,83306.148438,62556.000000,31828.000000,128807.031250,3222.410156,4994.000000,40.096935
26644.000000,11353.000000,153804.375000,76712.000000,20905.000000,240487.812500,1125.750000,2588.000000,40.243980
105571.203125,87652.000000,78933.906250,61604.000000,43332.000000,93170.867188,783.679993,2811.000000,40.269329
20092.800781,10932.000000,120453.875000,45767.000000,22160.000000,135351.375000,663.600037,3911.000000,40.292656
48268.000000,30585.000000,103426.242188,63414.000000,35113.000000,118357.882812,786.840027,2599.000000,40.351475
32833.601562,20029.000000,107433.367188,50766.000000,33321.000000,99846.960938,880.850037,3577.000000,40.367695
46944.000000,39565.000000,77758.671875,34000.000000,25453.000000,87542.687500,779.730042,2439.000000,40.379864
40342.402344,28316.000000,93370.523438,28348.000000,20680.000000,89836.289062,369.720001,1979.000000,40.450851
97624.804688,82004.000000,78019.843750,73108.000000,45168.000000,106075.226562,1194.479980,3264.000000,40.543133
37188.000000,16825.000000,144853.062500,64546.000000,28365.000000,149130.515625,1009.620056,4246.000000,40.571529
22287.201172,15985.000000,91374.039062,42149.000000,28481.000000,96986.656250,333.380005,3116.000000,40.580654
37252.000000,32413.000000,75320.000000,35132.000000,17033.000000,135173.531250,525.350037,2669.000000,40.674965
63661.601562,48816.000000,85466.375000,39716.000000,26288.000000,99012.015625,500.860016,4222.000000,40.730740
93900.804688,75248.000000,81781.351562,94529.000000,49556.000000,125011.148438,747.340027,3310.000000,40.773331
118535.203125,87161.000000,89126.140625,80117.000000,47241.000000,111143.875000,966.960022,3068.000000,40.829105
20584.000000,11529.000000,117008.679688,41126.000000,19469.000000,138437.187500,1275.060059,2331.000000,40.890965
39311.199219,31332.000000,82225.796875,33662.000000,22084.000000,99894.632812,575.119995,2324.000000,41.000488
119976.000000,96100.000000,81818.390625,75603.000000,45076.000000,109919.210938,1030.160034,3040.000000,41.091755
137112.000000,120588.000000,74516.304688,58547.000000,41404.000000,92670.664062,822.390015,3334.000000,41.113049
40584.000000,35918.000000,74049.593750,27763.000000,19614.000000,92764.148438,575.119995,2227.000000,41.204319
22083.201172,14317.000000,101085.750000,42119.000000,19145.000000,144179.203125,481.110016,2282.000000,41.377728
41513.601562,28421.000000,95726.242188,51756.000000,26661.000000,127222.578125,860.309998,3035.000000,41.427418
61393.601562,47002.000000,85602.546875,63847.000000,35950.000000,116391.570312,738.650024,3159.000000,41.457840
59865.601562,41316.000000,94959.632812,73334.000000,37940.000000,126674.148438,4427.950195,6673.000000,41.630234
52396.000000,32015.000000,107256.734375,49649.000000,22971.000000,141648.015625,691.250000,3474.000000,41.706291
90767.203125,74933.000000,79384.507812,42631.000000,30021.000000,93063.703125,497.700012,2195.000000,41.750912
55385.601562,38700.000000,93792.015625,78260.000000,47836.000000,107217.312500,732.330017,2579.000000,41.980095
48506.402344,38177.000000,83267.820312,46320.000000,27573.000000,110094.203125,1203.960083,4208.000000,42.010517
44004.000000,31609.000000,91234.976562,46057.000000,25033.000000,120576.492188,656.489990,2383.000000,42.197109
55824.800781,40489.000000,90358.718750,88379.000000,33785.000000,171437.203125,2283.100098,3794.000000,42.198124
14497.600586,12564.000000,75621.992188,45416.000000,41620.000000,71513.289062,541.940002,17469.000000,42.308659
36854.402344,29085.000000,83042.476562,32093.000000,26893.000000,78207.968750,160.370010,1506.000000,42.322853
40104.800781,32404.000000,81110.617188,48509.000000,31380.000000,101309.304688,910.869995,3703.000000,42.641277
68608.804688,57616.000000,78039.898438,41169.000000,26624.000000,101339.078125,574.330017,2360.000000,42.684883
71683.203125,54467.000000,86250.945312,66906.000000,32931.000000,133149.671875,786.840027,3078.000000,42.993164
28827.201172,21153.000000,89312.125000,39929.000000,19345.000000,135269.421875,393.420013,1879.000000,43.096600
117316.000000,100148.000000,76770.601562,80679.000000,52656.000000,100413.609375,1351.690063,3550.000000,43.183811
40064.800781,22617.000000,116093.507812,56481.000000,36109.000000,102510.156250,578.280029,2811.000000,43.244656
