"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "APC-A", "Alexa Fluor 488-A", "Time", "Event #"
79098.2,60695,85407.1,58955.6,40371,95705.2,428.18,4368.88,11.225,5068
105532,97904,70642.3,53950.4,40912,86422,304.94,3376.57,11.228,5069
78697.1,73545,70127,69466.6,45789,99424.8,682.56,3867.39,11.233,5071
93874.5,67772,90777.4,75469.9,41752,118461,349.97,3698.61,11.233,5072
196881,147369,87554.5,201534,85629,154244,1185.79,13452.9,11.237,5073
146201,121704,78727.5,113580,68296,108990,590.13,6242.92,11.241,5075
70146.2,57204,80363.3,83061.1,48740,111684,468.47,4458.12,11.246,5076
102718,69657,96641.1,58554.1,40505,94738.9,355.5,3524.98,11.251,5077
46128.4,27606,109508,74570.7,21234,230153,131.93,2302.78,11.252,5078
136734,109349,81948.8,74188.5,52341,92891.2,387.1,4223.38,11.252,5079
105866,76154,91105.1,52753.5,31690,109096,269.39,2706.3,11.253,5080
105200,94784,72738.2,54634.3,39920,89692.2,322.32,3210.7,11.257,5085
125841,93681,88034.1,109280,53617,133573,644.64,7402.07,11.259,5086
116094,100082,76020.8,66449.9,46722,93207.9,288.35,4466.85,11.259,5087
174080,151731,75189.1,118457,79091,98155.6,517.45,9882.36,11.265,5088
52621,31028,111144,75274.9,38528,128042,299.41,3750.02,11.267,5089
110912,76744,94714.3,53366.5,32728,106863,358.66,2835.31,11.271,5090
88576.9,79287,73214.8,69907.9,44951,101922,358.66,5637.64,11.275,5091
94375.8,62229,99391.2,85426.9,51525,108657,229.1,4341.72,11.277,5092
105903,95788,72456.8,75419.4,56780,87049.8,380.78,3181.6,11.277,5093
147959,114101,84983.2,148804,72581,134360,1007.25,8856.1,11.278,5094
46571.9,45151,67598.4,42523.8,28363,98256.2,756.82,2593.78,11.28,5096
56248.5,33385,110418,76801.7,21993,228858,153.26,4093.4,11.281,5097
76118.4,58659,85042.2,124144,68503,118768,468.47,6963.63,11.288,5101
56475.6,31712,116713,85251.4,28400,196727,199.08,3450.29,11.288,5102
35737.2,16725,140034,119564,37445,209260,991.45,4568.7,11.289,5103
57474.3,32284,116672,105015,38312,179637,575.91,6034.37,11.291,5105
116884,80544,95105,69989.4,39872,115039,345.23,3883.88,11.292,5106
23248.6,21672,70303.7,40138.6,27288,96398.5,215.67,1927.39,11.296,5107
45524.7,40652,73391.4,52567.2,37644,91516.4,225.94,3034.16,11.297,5108
28014.9,18821,97549.8,127706,56469,148212,711.79,5301.05,11.305,5109
94610.7,70008,88567.1,113683,41896,177829,426.6,6794.85,11.306,5110
126683,110057,75436.6,73568.7,52377,92051.8,206.19,3855.75,11.309,5112
87582.1,70100,81879.9,80429.5,42848,123017,316,3684.06,11.309,5113
38260.5,27206,92165,50748.5,23046,144314,542.73,2596.69,11.309,5114
118272,92843,83485.8,114055,65563,114008,485.06,6631.89,11.31,5115
133953,118081,74345.1,73812.1,57201,84567.6,277.29,3839.26,11.313,5116
139384,122262,74713.8,63240.1,47282,87655,144.57,3256.29,11.317,5118
74585.3,55810,87583.2,109392,52706,136021,234.63,5514.45,11.319,5119
120885,100743,78638.7,75273,51011,96706.4,239.37,4102.13,11.32,5120
26666.6,19512,89566.7,72379.5,35240,134604,445.56,2942.98,11.321,5121
87083.1,74124,76993.7,55878.8,39464,92795.3,259.12,3254.35,11.323,5123
120981,100941,78546.9,75385.5,53821,91794.3,508.76,6007.21,11.328,5125
60348.8,41397,95538.7,102170,45073,148555,816.86,4874.25,11.335,5128
139659,118329,77349.4,72208.7,47213,100232,271.76,3829.56,11.338,5130
80224,66165,79461.3,58435.7,31045,123358,223.57,3669.51,11.341,5131
80840,70353,75304.9,86084.6,50737,111194,187.23,5123.54,11.341,5132
79182.9,66381,78175,84890.5,44889,123936,264.65,4003.19,11.343,5133
54161,29745,119331,78127.7,36785,139192,1297.18,2786.81,11.343,5134
71446,56676,82614.9,69379.2,38372,118494,162.74,3337.77,11.35,5139
38412.2,20332,123814,133806,38940,225195,578.28,5913.12,11.353,5141
75052.7,61084,80522.8,54533.4,36616,97604.9,300.2,2790.69,11.353,5142
132463,122660,70773.7,60355.3,43492,90946.6,283.61,3364.93,11.353,5143
152606,127896,78198,147914,72568,133581,561.69,11528.5,11.355,5144
88227.4,75252,76836.1,78465.2,53072,96892.9,628.05,4440.66,11.357,5145
33039.2,27756,78010.3,27115.4,17660,100625,355.5,1277.49,11.363,5146
94313.4,85996,71874.6,60657,40808,97412.7,338.12,3697.64,11.363,5147
102243,79848,83916.8,125301,52204,157300,335.75,8749.4,11.378,5149
63066.1,43333,95379.9,63507.8,36753,113244,839.77,2736.37,11.382,5150
24343.5,20772,76804.3,69695.5,46704,97798.1,495.33,3408.58,11.387,5152
79728.1,57726,90514.9,43736.3,25738,111365,356.29,2579.23,11.39,5155
22601.8,19499,75964.5,29625.7,24527,79159.8,-22.91,979.7,11.391,5156
187506,139496,88091.3,133094,60140,145035,686.51,6497.06,11.393,5158
94479,72289,85653.1,68112.4,41457,107673,395,5175.92,11.403,5161
91398.2,73764,81203.2,54394.7,34116,104491,506.39,3094.3,11.405,5162
128944,108657,77772.1,81197.7,51569,103189,488.22,5060.49,11.405,5163
33948.5,23340,95323.5,71397.8,35020,133613,449.51,4353.36,11.405,5164
107002,91312,76797.2,111277,65920,110629,598.82,5443.64,11.406,5165
58183.5,33432,114056,85725.7,37180,151106,395,3871.27,11.406,5166
55760.3,32769,111517,59531.8,30789,126717,298.62,3397.91,11.409,5168
126154,108364,76294.8,67371.4,44348,99559.1,142.2,3154.44,11.411,5169
68987.4,48541,93141,68913.6,40521,111456,324.69,3575.42,11.412,5171
80647.5,68083,77630.4,50330.4,25735,128170,181.7,3516.25,11.42,5176
103989,95652,71248.3,75878.2,56068,88691.5,353.13,3218.46,11.422,5177
22343.9,20072,72953.7,64683.5,40284,105230,953.53,2931.34,11.428,5178
76662.7,69586,72200.9,58103,40873,93162.7,340.49,3220.4,11.431,5179
81909.5,61001,87998.9,77292.5,42557,119027,275.71,3895.52,11.432,5181
25557.1,21597,77552.8,57718.9,26569,142371,777.36,2614.15,11.432,5182
33166.2,25892,83948,37607.9,21856,112769,86.9,1487.98,11.435,5184
84667.7,75209,73778.1,86919.8,47005,121187,410.01,4389.25,11.436,5185
55568.6,45356,80292.4,49583.5,25896,125483,364.19,2622.88,11.438,5186
101353,90153,73677.6,66412,44425,97971.4,538.78,4889.77,11.438,5187
111430,102556,71206.6,78106.3,55304,92557.1,225.94,3174.81,11.446,5189
98017.9,91861,69928.5,53588.6,36645,95838,254.38,4933.42,11.448,5190
118378,96957,80015.2,127753,60345,138742,387.1,6059.59,11.453,5193
126050,107436,76890.4,93660.3,54492,112643,485.85,5313.66,11.458,5195
119666,89696,87433.2,96556.7,48304,131002,316.79,4553.18,11.467,5197
72625.6,69865,68125.6,58276.6,37869,100853,211.72,2997.3,11.468,5198
35037.3,21653,106046,61372.9,30981,129826,622.52,3155.41,11.468,5199
22068.2,13533,106869,40133.8,26537,99114.7,204.61,1676.16,11.482,5201
127346,102798,81185.7,128226,83818,100258,857.94,10185,11.49,5204
66109.1,54014,80211.2,75266.2,44810,110079,192.76,3227.19,11.49,5205
78298.2,54712,93788.4,96771.1,39880,159027,259.91,4282.55,11.493,5207
86905.3,73044,77972.5,80577.9,46480,113613,428.97,4683.16,11.495,5209
111243,95520,76323.3,54922.4,39952,90092.9,424.23,3917.83,11.495,5210
69745.8,67204,68014.8,33093.5,21652,100167,304.15,2300.84,11.497,5211
103903,79597,85548.3,76342.9,43465,115109,221.2,3392.09,11.5,5212
87781.5,63062,91225.3,91515.6,49046,122285,133.51,3857.69,11.502,5213
64337.3,41731,101038,77210.1,36227,139676,575.91,4051.69,11.506,5215
39932.2,18064,144874,79539,33604,155121,235.42,4309.71,11.514,5217
157450,133707,77173.7,76312.8,51807,96535.9,620.15,6382.6,11.518,5218
120527,112205,70396.4,56698.4,43085,86243.2,516.66,3619.07,11.52,5219
102607,92839,72431.4,64815.4,46451,91445.7,406.85,5424.24,11.521,5221
67150.9,60153,73160.2,54603.2,40073,89299,148.52,3943.05,11.525,5222
54534.5,48953,73008.2,101883,45657,146243,1492.31,3804.34,11.527,5223
90764.5,75200,79100.3,54831.2,38116,94275.8,231.47,2540.43,11.529,5224
34893.3,20005,114310,60671.6,24065,165226,387.89,2584.08,11.537,5227
47084.7,34157,90340.1,69850.7,43309,105699,1178.68,3899.4,11.541,5229
95212.8,78157,79837.6,77761,49021,103958,308.89,4394.1,11.547,5230
101578,82416,80773.7,68562.5,37152,120944,510.34,3275.69,11.549,5231
119737,94156,83341.5,113192,55564,133507,721.27,5751.13,11.552,5232
136660,115496,77544.9,78973.5,50120,103264,294.67,4081.76,11.562,5234
99661.9,83693,78040.5,67596.4,48569,91210.4,345.23,4312.62,11.564,5235
105264,88124,78283,118414,57704,134486,479.53,6014,11.575,5236
73787.6,49569,97555.8,80108.4,39137,134144,293.09,4351.42,11.576,5237
104978,93729,73401.3,48484.5,38293,82978.1,118.5,2256.22,11.584,5240
107735,90865,77703.6,75630.9,51461,96316.6,371.3,3911.04,11.593,5245
97498.9,85553,74686.9,114550,55905,134284,376.83,6694.94,11.593,5246
134568,110117,80087.7,98639.3,53633,120531,464.52,6172.11,11.594,5247
94424.3,72408,85462.8,65756.3,42348,101762,313.63,3671.45,11.6,5249
139336,117945,77421.9,102151,58141,115143,512.71,8124.72,11.602,5251
140795,112225,82220.2,100577,60981,108090,416.33,5565.86,11.604,5252
129944,108549,78453.4,155369,71185,143039,898.23,9720.37,11.605,5253
150669,127121,77675.9,96015.5,65009,96793.8,304.15,4387.31,11.606,5255
85527,66643,84106.3,72876.1,42903,111321,304.15,4242.78,11.61,5256
70988.6,57593,80779.1,67643.9,35805,123813,347.6,2793.6,11.613,5257
141240,109562,84484.8,108068,58430,121210,520.61,4655.03,11.614,5258
133868,103543,84730,72682.1,46371,102721,195.92,3078.78,11.615,5259
122160,91546,87451.8,64179.1,44778,93931,376.04,4350.45,11.619,5260
45016.5,25685,114861,57982.7,22049,172341,330.22,2220.33,11.62,5261
111531,90021,81195.2,95031.9,56529,110174,768.67,5581.38,11.62,5263
70413.4,56325,81928.3,51185,32757,102404,181.7,2807.18,11.62,5264
113553,99114,75083.1,101575,56816,117165,451.09,5837.46,11.622,5265
95954.3,81689,76980.5,57875.1,33593,112907,266.23,3770.39,11.623,5266
67241.8,50068,88015.5,62987,40768,101254,385.52,2673.32,11.625,5267
88289.7,79268,72994.9,57272.7,35344,106197,278.08,2957.53,11.627,5268
58191.2,38045,100240,84166.9,39341,140209,258.33,4416.41,11.633,5269
126096,96589,85556.6,76742.5,51885,96933.6,337.33,3921.71,11.634,5270
43162.3,25885,109279,69613,29245,155998,379.99,3425.07,11.639,5272
169197,155413,71348.8,126695,72993,113751,723.64,8844.46,11.646,5277
120710,99016,79894.6,73504.7,43528,110669,1099.68,3782.03,11.65,5278
34057.9,25863,86301.5,88345.7,46215,125280,615.41,3529.83,11.65,5279
20917,14525,94376.6,41981.6,24333,113069,422.65,2844.04,11.654,5280
94584.5,81144,76391.2,73246.6,49048,97869.3,444.77,5117.72,11.655,5281
17870.9,12601,92944.2,89102.3,39885,146406,925.09,4016.77,11.657,5282
132880,114460,76082.9,85207.7,56856,98216.1,351.55,4303.89,11.663,5283
34741.6,33260,68455.4,53578,37948,92528.9,1048.33,3052.59,11.664,5284
60732.2,49676,80122.1,102515,54956,122251,786.05,6811.34,11.665,5285
69076.7,58376,77549.2,81194.8,45192,117746,457.41,5076.01,11.668,5286
117247,92885,82725,95561.5,58049,107887,282.82,5483.41,11.669,5287
56283.9,43724,84361.5,49448.7,35548,91163.1,218.83,2660.71,11.67,5288
65421.5,45950,93307.2,69991.3,37278,123047,395.79,3459.02,11.677,5289
112308,99823,73732.9,61616.3,43707,92390,315.21,3100.12,11.678,5291
44103.3,28178,102575,59753,28962,135211,218.83,2760.62,11.681,5292
33728.3,21641,102140,55806,29117,125607,1091.78,3574.45,11.683,5294
47197.1,25177,122855,67903.9,35437,125579,332.59,3250.47,11.688,5295
84535.2,79873,69361.4,46648.3,33889,90210.4,115.34,2369.71,11.7,5297
168950,137088,80767.7,94074.5,67940,90745.7,539.57,7042.2,11.703,5298
146344,114229,83961.1,106493,55889,124875,342.07,5250.61,11.703,5299
58539.2,41264,92972.8,67215.2,39956,110247,392.63,3427.98,11.728,5301
91296.6,71924,83188,66736,40208,108775,199.87,3884.85,11.73,5302
141256,107760,85907,110630,69440,104411,582.23,6350.59,11.734,5303
112781,96213,76821.5,71186.4,49521,94207.9,207.77,4009.98,11.734,5304
75617.9,59496,83294.5,110407,59144,122340,776.57,4792.77,11.736,5305
40930.9,37421,71682.9,48392.3,33869,93638.4,901.39,2806.21,11.742,5306
91190.3,68502,87242,61031.4,39250,101905,318.37,3033.19,11.744,5307
116634,94292,81064.6,118534,67024,115902,371.3,5460.13,11.745,5308
67018.5,48653,90274.5,68963.1,40413,111834,390.26,2755.77,11.748,5309
64894.1,46740,90990.5,70430.7,37952,121621,328.64,3083.63,11.749,5310
76581.1,62347,80498.2,65195.6,37807,113012,365.77,3587.06,11.751,5311
149762,118924,82530,110733,69420,104538,917.98,7785.22,11.753,5312
90813.8,80172,74235.1,78991,49100,105433,523.77,4038.11,11.757,5313
37261.8,32194,75852.4,97455.9,53974,118332,381.57,6637.71,11.762,5315
194480,162848,78265.8,122896,71844,112106,596.45,7449.6,11.764,5316
56089.1,46260,79460.8,118898,55428,140580,1211.86,5120.63,11.768,5317
76445.6,63483,78917.8,59583.2,45823,85215.9,290.72,7178.97,11.77,5318
81298.1,69317,76863.6,112133,62405,117759,1242.67,6200.24,11.782,5321
31201.2,16120,126849,59218.5,35884,108152,1858.08,6423.34,11.783,5322
150570,127945,77125.2,112792,64317,114929,583.02,8587.41,11.791,5323
85600.1,66111,84855.6,63556.3,37451,111218,430.55,4108.92,11.793,5324
45205.2,36064,82147.4,67113.3,40528,108526,360.24,2798.45,11.796,5325
57133.2,42120,88895.6,43370.6,23068,123216,314.42,2480.29,11.802,5327
113763,107973,69050.3,79241.2,56593,91763.2,287.56,3367.84,11.802,5328
49067.5,32045,100349,114386,44573,168183,499.28,7902.59,11.802,5329
116379,93692,81404.9,94949.4,55832,111452,261.49,4521.17,11.804,5330
105543,85532,80868.8,81528.5,53340,100170,620.15,4355.3,11.806,5331
97639.1,84186,76008.8,52601.2,33850,101840,210.14,2253.31,11.808,5333
70381.9,62985,73232.4,82077.5,47181,114008,857.15,4153.54,11.81,5334
42610.3,39801,70161.7,61983,35961,112959,379.2,3099.15,11.811,5335
36486.4,20981,113969,98873.1,48277,134220,546.68,4304.86,11.816,5336
21329.8,14372,97263.3,51738.8,31764,106748,910.87,1970.07,11.818,5337
102880,82632,81594.6,109038,62920,113571,340.49,6376.78,11.819,5338
54463.6,39061,91378.3,57698.5,28353,133366,94.8,2374.56,11.821,5339
77870.1,57318,89034.8,62676.6,38530,106607,346.02,3236.89,11.828,5340
52039.7,41369,82440.3,75021.7,34045,144415,347.6,3206.82,11.83,5341
175781,148928,77352.7,88533.8,63508,91361,342.07,6103.24,11.832,5342
30934,21704,93406.2,73147.7,41084,116683,288.35,3106.91,11.835,5343
59506.4,46301,84227.3,57254.2,32089,116932,398.95,3208.76,11.86,5349
47617.6,40169,77688.4,65057.9,41005,103978,431.34,5010.05,11.865,5350
75324.5,57726,85515.4,104185,53114,128551,349.18,4945.06,11.873,5351
42374.6,33144,83787.9,63569.9,29660,140463,325.48,3108.85,11.876,5352
60659.1,44900,88537.9,95049.3,48932,127302,1955.25,7538.84,11.877,5353
78626.2,53024,97179.6,87148.7,49776,114742,354.71,4413.5,11.877,5354
97287.2,83471,76383.6,78268.3,48703,105320,486.64,6379.69,11.879,5355
89433.2,80857,72487.1,80461.5,44057,119689,533.25,4593.92,11.88,5356
79561.8,53732,97040.1,91535,48416,123902,232.26,3823.74,11.887,5358
68513.1,58424,76853.2,116471,61176,124772,514.29,4445.51,11.892,5360
58231.2,40901,93304.4,76829.8,43121,116767,398.95,6951.99,11.893,5361
112422,86005,85666,70691.7,43425,106686,387.1,3867.39,11.894,5362
75726.4,66453,74681.5,60629.9,38597,102947,375.25,2366.8,11.895,5364
165230,135281,80044.4,95936.9,71349,88120.6,501.65,8944.37,11.897,5365
46451.8,28848,105528,109432,50512,141981,365.77,5464.98,11.898,5366
106939,99192,70654.5,79541,46088,113105,292.3,3863.51,11.902,5368
35968.2,25608,92049.9,68685.7,44860,100343,305.73,4353.36,11.902,5369
82340.7,76928,70147.2,79021.1,44676,115917,237.79,6279.78,11.903,5370
107129,89384,78546.8,117729,67100,114985,421.86,6969.45,11.904,5371
121544,87449,91087.3,100205,60441,108652,539.57,4323.29,11.905,5372
109622,83209,86338.9,85596.7,54553,102830,550.63,4663.76,11.912,5373
63286.3,59173,70091.6,79153,49365,105082,729.17,3305.76,11.912,5374
110696,96416,75242.4,76960.8,52608,95873.3,428.18,4586.16,11.917,5375
103445,93063,72847,56322.1,37479,98485.1,374.46,3256.29,11.918,5376
144331,118349,79923.6,95786.5,66217,94801.4,229.1,5083.77,11.919,5377
84603.8,74400,74524.1,61965.5,41668,97460.3,292.3,2343.52,11.921,5378
139187,98448,92655.4,141047,75700,122109,511.13,8199.41,11.921,5379
100229,84153,78055.2,46270,34121,88870.5,116.92,2891.57,11.923,5380
45515.5,38655,77167.3,37485.7,25595,95982,142.2,1855.61,11.926,5381
153896,135157,74622.3,88183.7,61201,94429.9,567.22,4780.16,11.929,5382
83508.8,73973,73984.2,69492.7,42161,108021,447.93,3790.76,11.93,5384
92872.8,69165,87999.9,67889.3,40937,108684,501.65,4923.72,11.931,5385
102933,81937,82329.2,93078.3,54081,112793,476.37,4395.07,11.932,5386
132181,114717,75513.1,127522,65993,126639,914.82,7228.44,11.934,5388
130227,117660,72535.8,74910.2,50444,97322.1,481.9,5072.13,11.937,5391
105558,96864,71418,85883.8,58464,96272.6,405.27,4298.07,11.937,5392
153064,138646,72351,121909,77410,103209,1230.03,8073.31,11.937,5393
141902,103645,89726.2,124349,71769,113550,662.81,6824.92,11.938,5394
139538,115736,79013.9,106438,62572,111480,481.9,5037.21,11.939,5395
99576.4,87948,74201.1,61962.6,45224,89792.7,285.98,3270.84,11.94,5396
99986,88960,73658.8,91599,64112,93633.6,288.35,2850.83,11.941,5397
42129,37672,73289.6,14608.2,12364,77431.5,316,700.34,11.945,5399
29354.7,12961,148429,113991,52053,143517,630.42,6948.11,11.946,5401
76245.4,48197,103675,98323.1,50933,126513,463.73,7503.92,11.965,5409
114236,103568,72286.8,64336.2,47136,89450.5,559.32,4165.18,11.966,5410
106322,93105,74839.6,51455.6,36529,92315.5,229.89,2891.57,11.967,5411
116145,102080,74566,70755.7,39856,116345,396.58,4528.93,11.967,5412
74643.8,67285,72703.5,96177.4,47601,132415,341.28,5483.41,11.97,5415
87157.8,68412,83493.8,97883.7,48216,133045,432.13,5465.95,11.972,5416
92842.8,78403,77606,83130,56135,97051.9,458.99,4200.1,11.974,5417
101335,85636,77550.3,67028,36832,119264,455.83,3630.71,11.977,5418
57721.5,53100,71239.9,44678.2,30684,95425.3,158,1887.62,11.978,5419
18599.3,18020,67643,31955.7,28304,73991.2,-6.32,926.35,11.979,5420
80526.6,66345,79544.7,64974.5,41162,103449,331.8,3003.12,11.985,5421
89572.6,62148,94455.6,92512.8,44992,134755,548.26,4753,11.985,5422
70316.4,46661,98760.3,90597,38977,152330,445.56,3312.55,11.989,5423
95040.3,74013,84155,99383.3,49801,130784,279.66,5907.3,11.993,5425
125048,108501,75530.6,69884.6,49825,91920.9,317.58,4262.18,11.999,5428
26946.1,23805,74183.7,49017,32169,99859.5,871.37,1723.69,12.008,5429
125585,110159,74713.5,81075.5,57327,92685.2,360.24,3749.05,12.011,5431
32400.1,22062,96245.6,46746.2,31700,96642.3,397.37,2361.95,12.014,5432
85043.4,72532,76840.6,40490.7,29136,91076.3,333.38,2420.15,12.047,5438
34328.1,28961,77681.3,74938.3,48309,101661,797.9,7974.37,12.058,5439
123591,116075,69779.6,63042.2,42127,98073.4,666.76,4133.17,12.059,5440
76442.5,61761,81114.9,87239.9,46945,121788,343.65,3559.9,12.062,5441
71022.5,61109,76167.7,65008.4,38309,111211,145.36,2737.34,12.066,5443
82365.4,76544,70520.2,44858.6,34372,85530.5,1591.85,2231.97,12.071,5444
70490.4,56081,82374.8,57912.9,37329,101674,371.3,2760.62,12.071,5445
112457,85413,86286.4,82531.5,48353,111860,402.11,5332.09,12.073,5446
50573.6,34149,97056.8,81932,52913,101478,830.29,4613.32,12.075,5448
48804.1,40061,79839,88330.1,74157,78061.5,68.73,2630.64,12.078,5451
20350.3,12834,103918,50920.2,27410,121748,722.85,2158.25,12.079,5452
83843.8,53440,102822,104697,39472,173830,493.75,7085.85,12.081,5453
151640,124685,79703.9,93221.9,60381,101181,490.59,5581.38,12.083,5454
84220.3,64585,85460.4,97139.7,50617,125771,417.12,7815.29,12.093,5457
80073.1,66977,78350.3,58968.2,34897,110741,278.08,2991.48,12.095,5458
116359,100715,75715.9,72255.3,45083,105036,349.18,4284.49,12.099,5459
88874.9,82488,70610.4,59246.6,38760,100175,285.98,3039.98,12.102,5461
103141,94088,71841.6,61109,33900,118137,106.65,2640.34,12.103,5462
101519,84101,79109.1,69903.1,34929,131157,517.45,4282.55,12.105,5463
117457,101211,76055.3,61824.9,43339,93489.8,277.29,2900.3,12.109,5464
76585.7,54750,91673.5,169291,75854,146263,1022.26,7125.62,12.121,5466
155786,117533,86866,138160,75241,120339,454.25,7676.58,12.124,5467
148193,133409,72798.3,92360.5,58613,103270,556.16,5290.38,12.133,5469
116990,106960,71681.5,64577.8,44740,94594.7,319.16,3757.78,12.14,5470
107587,90712,77727.9,55690.6,44200,82573.3,342.07,2231.97,12.141,5471
95640.9,67704,92578.3,124176,62380,130459,828.71,8586.44,12.146,5472
50680.6,42916,77393.2,92559.3,47412,127942,923.51,4665.7,12.152,5473
36572.7,26048,92015.8,60647.3,42336,93881.9,302.57,2542.37,12.153,5474
112312,89944,81834.2,100331,58652,112107,532.46,5067.28,12.154,5475
73275.5,64596,74341.8,62546.6,39460,103879,180.91,2944.92,12.159,5476
113329,97956,75820.8,78712.6,53300,96782.5,358.66,4571.61,12.163,5478
70554.3,57004,81114.5,50926,34892,95651.8,132.72,2554.98,12.165,5479
97104.7,78629,80935.2,69722.6,36289,125915,274.13,3651.08,12.169,5480
138023,105435,85792.1,82305.5,52443,102854,544.31,5860.74,12.17,5482
81027.1,53456,99337.6,145590,56932,167593,401.32,5413.57,12.175,5485
